Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,21/10/2019,107.03,Jawari/Local,3006,5399,5008,
Adoni,26/10/2019,438.6,Jawari/Local,2916,5389,4899,
Banaganapalli,01/10/2019,1,Desi (Whole),4200,4400,4300,
Banaganapalli,02/10/2019,1,Desi (Whole),4100,4300,4200,
Banaganapalli,03/10/2019,1,Desi (Whole),4200,4600,4400,
Banaganapalli,04/10/2019,1,Desi (Whole),4200,4500,4400,
Banaganapalli,05/10/2019,1,Desi (Whole),4300,4600,4400,
Banaganapalli,06/10/2019,1,Desi (Whole),4400,4600,4500,
Banaganapalli,07/10/2019,1,Desi (Whole),4400,4600,4500,
Banaganapalli,08/10/2019,1,Desi (Whole),4300,4500,4400,
Banaganapalli,09/10/2019,1,Desi (Whole),4300,4500,4400,
Banaganapalli,10/10/2019,1,Desi (Whole),4200,4500,4300,
Banaganapalli,11/10/2019,1,Desi (Whole),4200,4500,4300,
Banaganapalli,12/10/2019,1,Desi (Whole),4200,4600,4400,
Banaganapalli,13/10/2019,1,Desi (Whole),4200,4600,4400,
Banaganapalli,14/10/2019,1,Desi (Whole),4200,4600,4400,
Banaganapalli,15/10/2019,1,Desi (Whole),4300,4500,4400,
Banaganapalli,16/10/2019,1,Desi (Whole),4300,4500,4400,
Banaganapalli,17/10/2019,1,Desi (Whole),4000,4400,4200,
Banaganapalli,18/10/2019,1,Desi (Whole),4000,4400,4200,
Banaganapalli,19/10/2019,1,Desi (Whole),4200,4400,4300,
Banaganapalli,20/10/2019,1,Desi (Whole),3800,4200,4000,
Banaganapalli,21/10/2019,1,Desi (Whole),3800,4200,4000,
Banaganapalli,22/10/2019,1,Desi (Whole),3800,4200,4000,
Banaganapalli,23/10/2019,1,Desi (Whole),3800,4200,4000,
Banaganapalli,24/10/2019,1,Desi (Whole),3800,4200,4000,
Banaganapalli,25/10/2019,1,Desi (Whole),4000,4300,4200,
Banaganapalli,26/10/2019,1,Desi (Whole),4000,4300,4200,
Banaganapalli,27/10/2019,1,Desi (Whole),3800,4100,4000,
Banaganapalli,28/10/2019,1,Desi (Whole),3800,4200,4000,
Banaganapalli,29/10/2019,1,Desi (Whole),3600,4200,4000,
Banaganapalli,30/10/2019,1,Desi (Whole),3800,4200,4000,
Banaganapalli,31/10/2019,1,Desi (Whole),4000,4400,4200,
Kurnool,05/10/2019,1.2,Desi (Whole),4010,4620,4010,
Kurnool,10/10/2019,1.4,Desi (Whole),3811,4620,3811,
Kurnool,11/10/2019,1,Desi (Whole),3821,4620,3831,
Kurnool,12/10/2019,0.1,Desi (Whole),3561,4620,3561,
Kurnool,14/10/2019,3, ,NR,NR,NR,
Kurnool,16/10/2019,1,Desi (Whole),3758,4620,3758,
Kurnool,17/10/2019,0.4,Desi (Whole),3759,4620,3759,
Kurnool,18/10/2019,0.2,Desi (Whole),3841,4620,3841,
Kurnool,19/10/2019,0.3,Desi (Whole),3856,4620,3856,
Kurnool,21/10/2019,0.3,Desi (Whole),2600,4620,3250,
Kurnool,23/10/2019,0.5,Desi (Whole),3779,4620,3779,
Kurnool,25/10/2019,6,Desi (Whole),2801,4620,3689,
Kurnool,29/10/2019,0.2,Desi (Whole),2300,4620,2300,
Kurnool,30/10/2019,0.2,Desi (Whole),3652,4620,3652,
Nandyal,01/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,02/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,03/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,04/10/2019,1,Desi (Whole),4650,4850,4700,
Nandyal,05/10/2019,1,Desi (Whole),4700,4900,4800,
Nandyal,06/10/2019,1,Desi (Whole),4700,4900,4850,
Nandyal,07/10/2019,1,Desi (Whole),4700,4800,4750,
Nandyal,08/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,09/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,10/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,11/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,12/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,13/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,14/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,15/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,16/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,17/10/2019,1,Desi (Whole),4650,4800,4700,
Nandyal,18/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,19/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,20/10/2019,1,Desi (Whole),4700,4900,4850,
Nandyal,21/10/2019,1,Desi (Whole),4650,4800,4750,
Nandyal,22/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,23/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,24/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,25/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,26/10/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,27/10/2019,1,Desi (Whole),4650,4850,4700,
Nandyal,28/10/2019,1,Desi (Whole),4700,4800,4750,
Nandyal,29/10/2019,1,Desi (Whole),4700,4900,4850,
Nandyal,30/10/2019,1,Desi (Whole),4650,4850,4700,
Nandyal,31/10/2019,1,Desi (Whole),4620,4700,4650,
Pattikonda,01/10/2019,1,Jawari/Local,4500,4700,4600,
Pattikonda,02/10/2019,1,Jawari/Local,4600,4800,4700,
Pattikonda,03/10/2019,1,Jawari/Local,4500,4800,4700,
Pattikonda,04/10/2019,1,Jawari/Local,4500,6200,5000,
Pattikonda,05/10/2019,1,Jawari/Local,4500,6000,5000,
Pattikonda,06/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,07/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,08/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,09/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,10/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,11/10/2019,1,Jawari/Local,4500,6500,5200,
Pattikonda,12/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,13/10/2019,1,Jawari/Local,4500,6000,5300,
Pattikonda,14/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,15/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,16/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,17/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,18/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,19/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,20/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,21/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,22/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,23/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,24/10/2019,1,Jawari/Local,4500,6000,5000,
Pattikonda,25/10/2019,1,Jawari/Local,4500,6000,5000,
Pattikonda,26/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,27/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,28/10/2019,1,Jawari/Local,4500,6000,5200,
Pattikonda,29/10/2019,1,Jawari/Local,4800,6000,5200,
Pattikonda,30/10/2019,1,Jawari/Local,5000,6000,5200,
Pattikonda,31/10/2019,1,Jawari/Local,4900,6000,5200,
