Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/11/2019,632.9,Jawari/Local,3016,5390,5119,
Adoni,04/11/2019,1016.3,Jawari/Local,3119,5469,5169,
Banaganapalli,01/11/2019,1,Desi (Whole),4000,4400,4200,
Banaganapalli,02/11/2019,1,Desi (Whole),3800,4200,4000,
Banaganapalli,03/11/2019,1,Desi (Whole),3800,4000,3900,
Banaganapalli,04/11/2019,1,Desi (Whole),3800,4000,3900,
Banaganapalli,05/11/2019,1,Desi (Whole),4000,4400,4200,
Banaganapalli,06/11/2019,1,Desi (Whole),4000,4400,4200,
Banaganapalli,07/11/2019,1,Desi (Whole),4200,4500,4300,
Banaganapalli,08/11/2019,1,Desi (Whole),4200,4500,4300,
Banaganapalli,09/11/2019,1, ,NR,NR,NR,
Banaganapalli,10/11/2019,1, ,NR,NR,NR,
Banaganapalli,11/11/2019,1, ,NR,NR,NR,
Banaganapalli,12/11/2019,1,Desi (Whole),4000,4200,4100,
Banaganapalli,13/11/2019,1,Desi (Whole),4000,4300,4150,
Banaganapalli,14/11/2019,1,Desi (Whole),4000,4300,4150,
Banaganapalli,15/11/2019,1,Desi (Whole),4000,4200,4100,
Banaganapalli,17/11/2019,1,Desi (Whole),4000,4200,4100,
Banaganapalli,18/11/2019,1,Desi (Whole),4000,4300,4150,
Banaganapalli,19/11/2019,1,Desi (Whole),4000,4400,4200,
Banaganapalli,20/11/2019,1,Desi (Whole),4100,4300,4200,
Banaganapalli,21/11/2019,1,Desi (Whole),4100,4300,4200,
Banaganapalli,22/11/2019,1,Desi (Whole),4200,4400,4300,
Banaganapalli,23/11/2019,1,Desi (Whole),4200,4400,4300,
Banaganapalli,24/11/2019,1,Desi (Whole),4100,4400,4300,
Banaganapalli,25/11/2019,1,Desi (Whole),4200,4400,4300,
Banaganapalli,26/11/2019,1,Desi (Whole),4200,4450,4300,
Banaganapalli,27/11/2019,1,Desi (Whole),4200,4400,4300,
Banaganapalli,28/11/2019,1,Desi (Whole),4100,4300,4200,
Banaganapalli,29/11/2019,1,Desi (Whole),4100,4300,4200,
Banaganapalli,30/11/2019,1,Desi (Whole),4000,4200,4100,
Kurnool,01/11/2019,0.4,Desi (Whole),3581,4620,3911,
Kurnool,04/11/2019,1,Desi (Whole),4170,4620,4170,
Kurnool,05/11/2019,1.8,Desi (Whole),3710,4620,3710,
Kurnool,06/11/2019,0.2,Desi (Whole),3310,4620,3310,
Kurnool,07/11/2019,0.4, ,NR,NR,NR,
Kurnool,08/11/2019,1.1,Desi (Whole),3850,4620,3850,
Kurnool,09/11/2019,0.2,Desi (Whole),3692,4620,3692,
Kurnool,11/11/2019,0.1,Desi (Whole),3369,4620,3369,
Kurnool,12/11/2019,0.2,Desi (Whole),3039,4620,3039,
Kurnool,13/11/2019,0.1,Desi (Whole),2810,4620,2810,
Kurnool,14/11/2019,0.2,Desi (Whole),3392,4620,3392,
Kurnool,15/11/2019,1.1,Desi (Whole),3563,4620,3563,
Kurnool,16/11/2019,0.2,Desi (Whole),3387,4620,3387,
Kurnool,27/11/2019,0.1,Desi (Whole),3039,4620,3039,
Kurnool,29/11/2019,0.3,Desi (Whole),3040,4620,3040,
Kurnool,30/11/2019,4.6,Desi (Whole),3401,4620,3401,
Nandyal,01/11/2019,1,Desi (Whole),4650,4850,4700,
Nandyal,02/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,03/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,04/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,05/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,06/11/2019,1,Desi (Whole),4650,4800,4750,
Nandyal,07/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,08/11/2019,1,Desi (Whole),4700,4800,4750,
Nandyal,09/11/2019,1,Desi (Whole),4650,4850,4700,
Nandyal,10/11/2019,1,Desi (Whole),4800,4900,4850,
Nandyal,11/11/2019,1,Desi (Whole),4650,4800,4700,
Nandyal,12/11/2019,1,Desi (Whole),4670,4800,4750,
Nandyal,13/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,14/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,15/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,16/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,17/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,18/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,19/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,20/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,21/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,22/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,23/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,24/11/2019,1,Desi (Whole),4700,4900,4850,
Nandyal,25/11/2019,1,Desi (Whole),4750,4950,4800,
Nandyal,26/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,27/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,29/11/2019,1,Desi (Whole),4650,4750,4700,
Nandyal,30/11/2019,1,Desi (Whole),4650,4750,4700,
Pattikonda,01/11/2019,1,Jawari/Local,5000,5200,5100,
Pattikonda,02/11/2019,1,Jawari/Local,5000,5200,5100,
Pattikonda,03/11/2019,1,Jawari/Local,5200,5600,5400,
Pattikonda,04/11/2019,1,Jawari/Local,5200,5400,5300,
Pattikonda,05/11/2019,1,Jawari/Local,5000,5500,5200,
Pattikonda,06/11/2019,1,Jawari/Local,5200,5600,5400,
Pattikonda,07/11/2019,1,Jawari/Local,5200,5550,5400,
Pattikonda,08/11/2019,1,Jawari/Local,4700,4800,4750,
Pattikonda,09/11/2019,1,Jawari/Local,4800,5200,4900,
Pattikonda,10/11/2019,1,Jawari/Local,4800,5200,4900,
Pattikonda,11/11/2019,1,Jawari/Local,4800,5200,4900,
Pattikonda,12/11/2019,1,Jawari/Local,4800,5000,4900,
Pattikonda,13/11/2019,1,Jawari/Local,4800,5000,4900,
Pattikonda,14/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,15/11/2019,1,Jawari/Local,4700,4800,4750,
Pattikonda,16/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,17/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,18/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,19/11/2019,1,Jawari/Local,4700,4800,4750,
Pattikonda,20/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,21/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,22/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,23/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,24/11/2019,1,Jawari/Local,4700,4800,4750,
Pattikonda,25/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,26/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,27/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,28/11/2019,1,Jawari/Local,4700,5000,4800,
Pattikonda,29/11/2019,1,Jawari/Local,4800,5200,5000,
Pattikonda,30/11/2019,1,Jawari/Local,4800,5200,4900,
