Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,30/01/2019,9,Onion,400,400,400,
Bagalakot,01/01/2019,367,Onion,100,800,500,
Bagalakot,05/01/2019,167,Onion,100,800,500,
Bagalakot,08/01/2019,228,Onion,100,900,600,
Bagalakot,12/01/2019,483,Onion,100,700,500,
Bagalakot,15/01/2019,126,Onion,100,700,500,
Bagalakot,19/01/2019,311,Onion,100,700,500,
Bagalakot,22/01/2019,183,Onion,100,800,500,
Bagalakot,26/01/2019,249,Onion,100,700,500,
Bagepalli,02/01/2019,1,Onion,800,1100,980,
Bagepalli,29/01/2019,2,Onion,600,900,815,
Bangalore,01/01/2019,1782,Local,600,800,700,
Bangalore,01/01/2019,1782,Puna,800,1400,1100,
Bangalore,02/01/2019,1695,Local,600,800,700,
Bangalore,02/01/2019,1695,Puna,800,1400,1100,
Bangalore,03/01/2019,2118,Local,600,800,700,
Bangalore,03/01/2019,2118,Puna,800,1400,1100,
Bangalore,04/01/2019,2401,Local,600,800,700,
Bangalore,04/01/2019,2401,Puna,800,1400,1100,
Bangalore,05/01/2019,2271,Local,600,800,700,
Bangalore,05/01/2019,2271,Puna,800,1400,1100,
Bangalore,07/01/2019,3295,Local,600,800,700,
Bangalore,07/01/2019,3295,Puna,800,1400,1100,
Bangalore,08/01/2019,2450,Local,600,900,750,
Bangalore,08/01/2019,2450,Puna,800,1400,1100,
Bangalore,09/01/2019,2730,Local,200,500,350,
Bangalore,09/01/2019,2730,Puna,800,1150,975,
Bangalore,10/01/2019,3184,Local,200,500,350,
Bangalore,10/01/2019,3184,Puna,800,1000,900,
Bangalore,11/01/2019,3723,Local,200,500,350,
Bangalore,11/01/2019,3723,Puna,800,1000,900,
Bangalore,14/01/2019,7725,Local,400,600,500,
Bangalore,14/01/2019,7725,Puna,600,800,700,
Bangalore,16/01/2019,1024,Local,400,600,500,
Bangalore,16/01/2019,1024,Puna,600,800,700,
Bangalore,17/01/2019,1020,Local,400,600,500,
Bangalore,17/01/2019,1020,Puna,600,800,700,
Bangalore,18/01/2019,1384,Local,300,800,550,
Bangalore,18/01/2019,1384,Puna,800,1100,950,
Bangalore,19/01/2019,1550,Local,300,800,550,
Bangalore,19/01/2019,1550,Puna,800,1150,975,
Bangalore,21/01/2019,3386,Local,300,800,550,
Bangalore,21/01/2019,3386,Puna,800,1150,975,
Bangalore,23/01/2019,2935,Local,800,950,875,
Bangalore,23/01/2019,2935,Puna,200,500,350,
Bangalore,24/01/2019,2487,Local,200,700,450,
Bangalore,24/01/2019,2487,Puna,700,900,800,
Bangalore,25/01/2019,4682,Local,200,700,450,
Bangalore,25/01/2019,4682,Puna,700,900,800,
Bangalore,28/01/2019,7608,Local,200,500,350,
Bangalore,28/01/2019,7608,Puna,700,900,800,
Bangalore,29/01/2019,2507,Local,200,500,350,
Bangalore,29/01/2019,2507,Puna,700,900,800,
Bangalore,30/01/2019,1799,Local,200,500,350,
Bangalore,30/01/2019,1799,Puna,700,900,800,
Bangalore,31/01/2019,2184,Local,200,500,350,
Bangalore,31/01/2019,2184,Puna,700,900,800,
Belgaum,02/01/2019,274,Pusa-Red,600,1500,1100,
Belgaum,02/01/2019,274,White,700,1600,1200,
Belgaum,03/01/2019,287,Pusa-Red,600,1500,1100,
Belgaum,03/01/2019,287,White,700,1600,1200,
Belgaum,04/01/2019,81,Pusa-Red,600,1500,1100,
Belgaum,04/01/2019,81,White,700,1600,1200,
Belgaum,05/01/2019,591,Pusa-Red,500,1400,1000,
Belgaum,05/01/2019,591,White,600,1500,1100,
Belgaum,06/01/2019,303,Pusa-Red,500,1400,1000,
Belgaum,06/01/2019,303,White,600,1500,1100,
Belgaum,07/01/2019,135,Pusa-Red,500,1400,1000,
Belgaum,07/01/2019,135,White,600,1500,1100,
Belgaum,10/01/2019,523,Pusa-Red,300,1000,800,
Belgaum,10/01/2019,523,White,500,1200,1000,
Belgaum,11/01/2019,137,Pusa-Red,300,1000,800,
Belgaum,11/01/2019,137,White,500,1200,1000,
Belgaum,12/01/2019,705,Pusa-Red,300,1000,800,
Belgaum,12/01/2019,705,White,400,1100,900,
Belgaum,13/01/2019,658,Pusa-Red,300,1000,800,
Belgaum,13/01/2019,658,White,400,1100,900,
Belgaum,14/01/2019,20,Pusa-Red,300,1000,800,
Belgaum,14/01/2019,20,White,400,1100,900,
Belgaum,16/01/2019,514,Pusa-Red,500,1100,900,
Belgaum,16/01/2019,514,White,600,1300,1100,
Belgaum,17/01/2019,119,Pusa-Red,500,1100,900,
Belgaum,17/01/2019,119,White,600,1300,1100,
Belgaum,18/01/2019,45,Pusa-Red,500,1100,900,
Belgaum,18/01/2019,45,White,600,1300,1000,
Belgaum,19/01/2019,516,Pusa-Red,400,1100,850,
Belgaum,19/01/2019,516,White,500,1200,900,
Belgaum,20/01/2019,219,Pusa-Red,400,1100,850,
Belgaum,20/01/2019,219,White,500,1200,900,
Belgaum,21/01/2019,42,Pusa-Red,400,1100,850,
Belgaum,21/01/2019,42,White,500,1200,900,
Belgaum,23/01/2019,710,Pusa-Red,400,1000,800,
Belgaum,23/01/2019,710,White,500,1200,900,
Belgaum,24/01/2019,478,Pusa-Red,400,1000,800,
Belgaum,24/01/2019,478,White,500,1200,900,
Belgaum,25/01/2019,12,Pusa-Red,400,1000,800,
Belgaum,25/01/2019,12,White,500,1200,900,
Belgaum,26/01/2019,421,Pusa-Red,400,1000,800,
Belgaum,26/01/2019,421,White,500,1100,900,
Belgaum,27/01/2019,417,Pusa-Red,400,1000,800,
Belgaum,27/01/2019,417,White,500,1100,900,
Belgaum,28/01/2019,33,Pusa-Red,400,1000,800,
Belgaum,28/01/2019,33,White,500,1100,900,
Belgaum,30/01/2019,459,Pusa-Red,300,900,700,
Belgaum,30/01/2019,459,White,450,1150,850,
Belgaum,31/01/2019,547,Pusa-Red,300,900,700,
Belgaum,31/01/2019,547,White,450,1150,850,
Bijapur,03/01/2019,147,Onion,200,1000,600,
Bijapur,07/01/2019,89,Onion,100,1000,600,
Bijapur,10/01/2019,74,Onion,100,1000,600,
Bijapur,14/01/2019,118,Onion,100,700,400,
Bijapur,17/01/2019,195,Onion,100,700,500,
Bijapur,21/01/2019,113,Onion,100,700,500,
Bijapur,24/01/2019,124,Onion,100,700,400,
Bijapur,28/01/2019,92,Onion,100,600,350,
Bijapur,31/01/2019,94,Onion,100,500,300,
Chickkaballapura,01/01/2019,25,Beelary-Red,1200,1500,1350,
Chickkaballapura,04/01/2019,58,Beelary-Red,1200,1500,1350,
Chickkaballapura,08/01/2019,68,Beelary-Red,1300,1500,1400,
Chickkaballapura,11/01/2019,71,Beelary-Red,1200,1400,1300,
Chickkaballapura,18/01/2019,63,Beelary-Red,1000,1100,1050,
Chickkaballapura,22/01/2019,27,Beelary-Red,1000,1200,1100,
Chickkaballapura,25/01/2019,55,Beelary-Red,1000,1200,1100,
Chickkaballapura,29/01/2019,159,Beelary-Red,1000,1200,1100,
Chickkaballapura,29/01/2019,159,Local,200,1500,850,
Chikkamagalore,04/01/2019,7,Other,1011,1311,1211,
Chikkamagalore,05/01/2019,5,Other,600,795,695,
Chikkamagalore,07/01/2019,4,Other,1059,1259,1159,
Chikkamagalore,09/01/2019,1,Other,900,1100,1000,
Chikkamagalore,11/01/2019,2,Other,1150,1350,1250,
Chikkamagalore,14/01/2019,12,Other,1113,1313,1213,
Chikkamagalore,16/01/2019,3,Other,1176,1176,1176,
Chikkamagalore,18/01/2019,9,Other,1093,1293,1193,
Chikkamagalore,19/01/2019,5,Other,1200,1200,1200,
Chikkamagalore,21/01/2019,3,Other,1200,1200,1200,
Chikkamagalore,23/01/2019,1,Other,1250,1250,1250,
Chikkamagalore,25/01/2019,5,Other,1020,1320,1220,
Chikkamagalore,28/01/2019,8,Other,1261,1461,1361,
Chikkamagalore,29/01/2019,3,Other,1061,1261,1161,
Chikkamagalore,30/01/2019,3,Other,807,807,807,
Davangere,01/01/2019,24,Onion,300,1100,700,
Davangere,02/01/2019,30,Onion,300,1200,750,
Davangere,03/01/2019,48,Onion,300,1200,750,
Davangere,04/01/2019,36,Onion,300,1200,750,
Davangere,05/01/2019,48,Onion,500,1200,850,
Davangere,07/01/2019,72,Onion,300,1200,750,
Davangere,09/01/2019,30,Onion,300,1100,650,
Davangere,10/01/2019,90,Onion,300,1200,750,
Davangere,11/01/2019,90,Onion,200,1100,650,
Davangere,14/01/2019,60,Onion,300,1000,650,
Davangere,16/01/2019,60,Onion,200,1000,600,
Davangere,17/01/2019,70,Onion,200,1000,600,
Davangere,18/01/2019,60,Onion,200,1000,600,
Davangere,19/01/2019,72,Onion,200,1000,600,
Davangere,21/01/2019,72,Onion,200,1000,600,
Davangere,23/01/2019,36,Onion,300,1000,650,
Davangere,24/01/2019,60,Onion,200,900,550,
Davangere,25/01/2019,48,Onion,300,1000,650,
Davangere,28/01/2019,90,Onion,200,900,550,
Davangere,29/01/2019,72,Onion,200,900,550,
Davangere,30/01/2019,60,Onion,200,900,550,
Davangere,31/01/2019,42,Onion,100,800,450,
Doddaballa Pur,01/01/2019,6,Onion,1000,1800,1400,
Doddaballa Pur,02/01/2019,5,Onion,1200,1800,1500,
Doddaballa Pur,03/01/2019,5,Onion,1400,2000,1700,
Doddaballa Pur,04/01/2019,5,Onion,1200,1600,1400,
Doddaballa Pur,05/01/2019,7,Onion,1200,1600,1400,
Doddaballa Pur,07/01/2019,7,Onion,1400,2000,1700,
Doddaballa Pur,08/01/2019,7,Onion,1400,2000,1700,
Doddaballa Pur,09/01/2019,6,Onion,1200,1800,1500,
Doddaballa Pur,10/01/2019,6,Onion,1200,1600,1400,
Doddaballa Pur,11/01/2019,5,Onion,1200,1800,1500,
Doddaballa Pur,14/01/2019,5,Onion,1400,1800,1600,
Doddaballa Pur,16/01/2019,6,Onion,1200,1800,1500,
Doddaballa Pur,17/01/2019,5,Onion,1000,1800,1400,
Doddaballa Pur,18/01/2019,6,Onion,1200,1600,1400,
