Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,02/05/2020,23,Onion,600,914,600,
Arasikere,06/05/2020,10,Onion,750,750,750,
Arasikere,15/05/2020,5,Onion,600,600,600,
Arasikere,16/05/2020,10,Onion,500,500,500,
Bagalakot,02/05/2020,246,Onion,200,800,400,
Bagalakot,05/05/2020,202,Onion,200,800,400,
Bagalakot,09/05/2020,270,Onion,100,800,500,
Bagalakot,12/05/2020,274,Onion,100,800,500,
Bagalakot,16/05/2020,183,Onion,100,900,600,
Bagalakot,19/05/2020,212,Onion,100,900,500,
Bagepalli,02/05/2020,3,Onion,1400,1800,1650,
Bagepalli,03/05/2020,4,Onion,1300,1700,1545,
Bagepalli,04/05/2020,3,Onion,1200,1700,1535,
Bagepalli,05/05/2020,11,Onion,1400,1600,1450,
Bagepalli,06/05/2020,2,Onion,1200,1800,1650,
Bagepalli,07/05/2020,2,Onion,1200,1500,1320,
Bagepalli,09/05/2020,8,Onion,1400,1900,1725,
Bagepalli,10/05/2020,3,Onion,1400,1600,1500,
Bagepalli,11/05/2020,3,Onion,1400,1800,1620,
Bagepalli,12/05/2020,2,Onion,1200,1600,1350,
Bagepalli,13/05/2020,2,Onion,1000,1400,1200,
Bagepalli,17/05/2020,3,Onion,1200,1800,1615,
Bagepalli,18/05/2020,3,Onion,1200,1800,1550,
Bangalore,02/05/2020,4204,Local,800,1000,900,
Bangalore,02/05/2020,4204,Puna,800,1100,950,
Bangalore,04/05/2020,2911,Local,800,900,850,
Bangalore,04/05/2020,2911,Puna,800,1150,975,
Bangalore,05/05/2020,2968,Local,800,900,850,
Bangalore,05/05/2020,2968,Puna,800,1200,1000,
Bangalore,06/05/2020,3054,Local,600,700,650,
Bangalore,06/05/2020,3054,Puna,500,900,700,
Bangalore,07/05/2020,2656,Local,600,700,650,
Bangalore,07/05/2020,2656,Puna,500,900,700,
Bangalore,08/05/2020,2287,Local,500,600,550,
Bangalore,08/05/2020,2287,Puna,500,800,650,
Bangalore,11/05/2020,2440,Local,600,700,650,
Bangalore,11/05/2020,2440,Puna,500,1000,750,
Bangalore,12/05/2020,1972,Local,600,800,700,
Bangalore,12/05/2020,1972,Puna,500,1100,800,
Bangalore,13/05/2020,2508,Local,600,800,700,
Bangalore,13/05/2020,2508,Puna,500,1100,800,
Bangalore,14/05/2020,2849,Local,600,800,700,
Bangalore,14/05/2020,2849,Puna,500,1100,800,
Bangalore,15/05/2020,2955,Local,600,700,650,
Bangalore,15/05/2020,2955,Puna,500,1000,750,
Bangalore,16/05/2020,2495,Local,600,700,650,
Bangalore,16/05/2020,2495,Puna,500,1000,750,
Bangalore,18/05/2020,2515,Local,600,800,700,
Bangalore,18/05/2020,2515,Puna,500,1100,800,
Bangalore,19/05/2020,2143,Local,600,800,700,
Bangalore,19/05/2020,2143,Puna,500,1100,800,
Belgaum,01/05/2020,139,Pusa-Red,700,1100,950,
Belgaum,02/05/2020,194,Pusa-Red,700,1100,950,
Belgaum,03/05/2020,475,Pusa-Red,300,900,750,
Belgaum,04/05/2020,51,Pusa-Red,300,900,750,
Belgaum,05/05/2020,162,Pusa-Red,300,900,750,
Belgaum,06/05/2020,213,Pusa-Red,300,900,750,
Belgaum,07/05/2020,490,Pusa-Red,350,1100,800,
Belgaum,08/05/2020,55,Pusa-Red,350,1100,800,
Belgaum,09/05/2020,166,Pusa-Red,350,1100,800,
Belgaum,10/05/2020,553,Pusa-Red,300,1000,800,
Belgaum,11/05/2020,35,Pusa-Red,300,1000,800,
Belgaum,13/05/2020,217,Pusa-Red,300,1000,800,
Belgaum,14/05/2020,934,Pusa-Red,300,1200,900,
Belgaum,15/05/2020,81,Pusa-Red,400,1850,1400,
Belgaum,16/05/2020,225,Pusa-Red,300,1200,900,
Belgaum,17/05/2020,759,Pusa-Red,300,1000,800,
Belgaum,19/05/2020,161,Pusa-Red,300,1000,800,
