Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,07/06/2018,8,Onion,400,400,400,
Arasikere,23/06/2018,9,Onion,500,500,500,
Bagepalli,05/06/2018,2,Onion,500,800,715,
Bagepalli,06/06/2018,3,Onion,400,700,610,
Bagepalli,20/06/2018,1,Onion,500,900,710,
Bagepalli,23/06/2018,2,Onion,800,1200,1000,
Bagepalli,27/06/2018,2,Onion,600,1050,900,
Bagepalli,28/06/2018,1,Onion,800,1200,1000,
Bangalore,01/06/2018,2162,Local,800,1000,900,
Bangalore,01/06/2018,2162,Puna,800,1400,1100,
Bangalore,02/06/2018,3243,Local,700,900,800,
Bangalore,02/06/2018,3243,Puna,800,1250,1025,
Bangalore,04/06/2018,1461,Local,700,900,800,
Bangalore,04/06/2018,1461,Puna,800,1350,1075,
Bangalore,05/06/2018,2226,Local,700,900,800,
Bangalore,05/06/2018,2226,Puna,800,1350,1075,
Bangalore,06/06/2018,2617,Local,700,900,800,
Bangalore,06/06/2018,2617,Puna,800,1200,1000,
Bangalore,07/06/2018,2705,Local,500,700,600,
Bangalore,07/06/2018,2705,Puna,700,1150,925,
Bangalore,08/06/2018,2001,Local,500,700,600,
Bangalore,08/06/2018,2001,Puna,700,1150,925,
Bangalore,11/06/2018,1774,Local,600,800,700,
Bangalore,11/06/2018,1774,Puna,1000,1400,1200,
Bangalore,12/06/2018,1682,Local,700,800,750,
Bangalore,12/06/2018,1682,Puna,800,1400,1100,
Bangalore,13/06/2018,2244,Local,700,800,750,
Bangalore,13/06/2018,2244,Puna,800,1400,1100,
Bangalore,14/06/2018,2537,Local,700,800,750,
Bangalore,14/06/2018,2537,Puna,800,1300,1050,
Bangalore,15/06/2018,2371,Local,700,800,750,
Bangalore,15/06/2018,2371,Puna,800,1300,1050,
Bangalore,18/06/2018,2513,Local,700,1000,850,
Bangalore,18/06/2018,2513,Puna,800,1500,1150,
Bangalore,19/06/2018,1612,Local,700,1000,850,
Bangalore,19/06/2018,1612,Puna,800,1400,1100,
Bangalore,20/06/2018,1989,Local,700,1000,850,
Bangalore,20/06/2018,1989,Puna,800,1400,1100,
Bangalore,21/06/2018,1910,Local,700,1000,850,
Bangalore,21/06/2018,1910,Puna,800,1400,1100,
Bangalore,22/06/2018,2335,Local,700,1000,850,
Bangalore,22/06/2018,2335,Puna,800,1400,1100,
Bangalore,23/06/2018,1900,Local,700,1000,850,
Bangalore,23/06/2018,1900,Puna,800,1500,1150,
Bangalore,25/06/2018,2858,Local,800,1000,900,
Bangalore,25/06/2018,2858,Puna,700,1400,1050,
Bangalore,26/06/2018,1804,Local,800,1000,900,
Bangalore,26/06/2018,1804,Puna,700,1400,1050,
Bangalore,27/06/2018,1824,Local,800,1000,900,
Bangalore,27/06/2018,1824,Puna,700,1400,1050,
Bangalore,28/06/2018,1498,Local,800,1000,900,
Bangalore,28/06/2018,1498,Puna,700,1400,1050,
Bangalore,29/06/2018,1396,Local,800,1000,900,
Bangalore,29/06/2018,1396,Puna,1000,1600,1300,
Bangalore,30/06/2018,1347,Local,900,1100,1000,
Bangalore,30/06/2018,1347,Puna,1000,1700,1350,
Bangarpet,04/06/2018,17,Onion,600,800,700,
Bangarpet,26/06/2018,18,Onion,1200,1800,1400,
Bangarpet,28/06/2018,32,Onion,1200,1800,1400,
Bangarpet,29/06/2018,20,Onion,1000,1500,1200,
Belgaum,01/06/2018,70,Pusa-Red,450,1100,800,
Belgaum,01/06/2018,70,White,500,11500,860,
Belgaum,02/06/2018,616,Pusa-Red,500,1180,900,
Belgaum,02/06/2018,616,White,560,1210,930,
Belgaum,03/06/2018,259,Pusa-Red,500,1180,900,
Belgaum,03/06/2018,259,White,560,1210,930,
Belgaum,04/06/2018,108,Pusa-Red,500,1180,900,
Belgaum,04/06/2018,108,White,560,1210,930,
Belgaum,06/06/2018,439,Pusa-Red,520,1200,940,
Belgaum,06/06/2018,439,White,550,1250,930,
Belgaum,07/06/2018,382,Pusa-Red,520,1200,940,
Belgaum,07/06/2018,382,White,550,1250,930,
Belgaum,08/06/2018,40,Pusa-Red,520,1200,940,
Belgaum,08/06/2018,40,White,550,1250,950,
Belgaum,09/06/2018,337,Pusa-Red,600,1200,1000,
Belgaum,09/06/2018,337,White,620,1280,1050,
Belgaum,10/06/2018,203,Pusa-Red,600,1200,1000,
Belgaum,10/06/2018,203,White,620,1280,1050,
Belgaum,13/06/2018,624,Pusa-Red,530,1080,930,
Belgaum,13/06/2018,624,White,560,1100,1000,
Belgaum,14/06/2018,192,Pusa-Red,530,1080,930,
Belgaum,14/06/2018,192,White,560,1100,1000,
Belgaum,15/06/2018,63,Pusa-Red,530,1080,930,
Belgaum,15/06/2018,63,White,560,1100,1000,
Belgaum,17/06/2018,223,Pusa-Red,500,1000,900,
Belgaum,17/06/2018,223,White,520,1060,930,
Belgaum,18/06/2018,60,Pusa-Red,500,1000,900,
Belgaum,18/06/2018,60,White,520,1060,930,
Belgaum,20/06/2018,189,Pusa-Red,600,1700,1300,
Belgaum,20/06/2018,189,White,630,1750,1100,
Belgaum,21/06/2018,261,Pusa-Red,600,1700,1300,
Belgaum,21/06/2018,261,White,630,1750,1320,
Belgaum,22/06/2018,36,Pusa-Red,600,1700,1300,
Belgaum,22/06/2018,36,White,630,1750,1320,
Belgaum,23/06/2018,454,Pusa-Red,800,1400,1100,
Belgaum,23/06/2018,454,White,840,1420,1220,
Belgaum,24/06/2018,346,Pusa-Red,800,1400,1100,
Belgaum,24/06/2018,346,White,840,1420,1220,
Belgaum,25/06/2018,80,Pusa-Red,800,1400,1100,
Belgaum,25/06/2018,80,White,840,1420,1220,
Belgaum,27/06/2018,532,Pusa-Red,850,1400,1050,
