Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,14/01/2020,3,Jowar Hybrid,1000,1300,1200,
Badami,21/01/2020,1,Jowar Hybrid,1000,1300,1200,
Badami,28/01/2020,1,Jowar Hybrid,1000,1300,1200,
Bangalore,01/01/2020,3,Jowar ( White),3000,4000,3500,
Bangalore,02/01/2020,17,Jowar ( White),3000,4000,3500,
Bangalore,06/01/2020,32,Jowar ( White),3000,4000,3500,
Bangalore,07/01/2020,40,Jowar ( White),3000,4000,3500,
Bangalore,08/01/2020,32,Jowar ( White),3000,4000,3500,
Bangalore,09/01/2020,3,Jowar ( White),3000,4000,3500,
Bangalore,10/01/2020,37,Jowar ( White),3000,4000,3500,
Bangalore,13/01/2020,72,Jowar ( White),3000,4000,3500,
Bangalore,14/01/2020,23,Jowar ( White),3000,4000,3500,
Bangalore,16/01/2020,14,Jowar ( White),3000,4000,3500,
Bangalore,17/01/2020,39,Jowar ( White),3000,4000,3500,
Bangalore,18/01/2020,5,Jowar ( White),3000,4000,3500,
Bangalore,20/01/2020,19,Jowar ( White),3000,4000,3500,
Bangalore,21/01/2020,51,Jowar ( White),3000,4000,3500,
Bangalore,23/01/2020,3,Jowar ( White),2500,3000,2750,
Bangalore,24/01/2020,31,Jowar ( White),2500,3000,2750,
Bangalore,27/01/2020,27,Jowar ( White),2500,3000,2750,
Bangalore,28/01/2020,20,Jowar ( White),2500,3000,2750,
Bangalore,29/01/2020,10,Jowar ( White),2500,3000,2750,
Bangalore,30/01/2020,21,Jowar ( White),2500,3000,2750,
Bangalore,31/01/2020,34,Jowar ( White),2500,3000,2750,
Basava Kalayana,01/01/2020,8,Hybrid,1450,1700,1600,
Basava Kalayana,01/01/2020,8,Jowar ( White),3800,4200,4000,
Basava Kalayana,01/01/2020,8,Jowar (Yellow),1500,1650,1550,
Basava Kalayana,02/01/2020,13,Hybrid,1450,1700,1550,
Basava Kalayana,02/01/2020,13,Jowar ( White),3800,4200,4100,
Basava Kalayana,02/01/2020,13,Jowar (Yellow),1550,1800,1700,
Basava Kalayana,03/01/2020,8,Hybrid,1450,1700,1550,
Basava Kalayana,03/01/2020,8,Jowar ( White),4100,4100,4100,
Basava Kalayana,03/01/2020,8,Jowar (Yellow),1500,1600,1500,
Basava Kalayana,04/01/2020,13,Hybrid,1420,1650,1500,
Basava Kalayana,04/01/2020,13,Jowar ( White),3800,4300,4100,
Basava Kalayana,04/01/2020,13,Jowar (Yellow),1380,1590,1450,
Basava Kalayana,06/01/2020,11,Hybrid,1500,1650,1551,
Basava Kalayana,06/01/2020,11,Jowar ( White),4000,4000,4000,
Basava Kalayana,06/01/2020,11,Jowar (Yellow),1500,1500,1500,
Basava Kalayana,07/01/2020,7,Hybrid,1501,1551,1525,
Basava Kalayana,07/01/2020,7,Jowar ( White),4100,4100,4100,
Basava Kalayana,07/01/2020,7,Jowar (Yellow),1350,1700,1500,
Basava Kalayana,09/01/2020,9,Hybrid,1380,1525,1500,
Basava Kalayana,09/01/2020,9,Jowar ( White),4211,4211,4211,
Basava Kalayana,09/01/2020,9,Jowar (Yellow),1400,1500,1450,
Basava Kalayana,10/01/2020,2,Hybrid,1421,1530,1525,
Basava Kalayana,10/01/2020,2,Jowar ( White),2501,4090,3700,
Basava Kalayana,10/01/2020,2,Jowar (Yellow),1471,1471,1471,
Basava Kalayana,11/01/2020,8,Hybrid,1491,1514,1500,
Basava Kalayana,11/01/2020,8,Jowar (Yellow),1450,1450,1450,
Basava Kalayana,13/01/2020,7,Hybrid,1500,1521,1515,
Basava Kalayana,13/01/2020,7,Jowar (Yellow),1405,1485,1480,
Basava Kalayana,14/01/2020,2,Hybrid,1500,1519,1501,
Basava Kalayana,14/01/2020,2,Jowar (Yellow),1450,1450,1450,
Basava Kalayana,17/01/2020,7,Hybrid,1450,1501,1500,
Basava Kalayana,17/01/2020,7,Jowar ( White),4200,4200,4200,
Basava Kalayana,17/01/2020,7,Jowar (Yellow),1450,1450,1450,
Basava Kalayana,18/01/2020,7,Hybrid,1491,1540,1500,
Basava Kalayana,18/01/2020,7,Jowar (Yellow),1400,1400,1400,
Basava Kalayana,20/01/2020,9,Hybrid,1300,1590,1500,
Basava Kalayana,20/01/2020,9,Jowar ( White),3500,4100,4000,
Basava Kalayana,20/01/2020,9,Jowar (Yellow),1200,1700,1400,
Basava Kalayana,21/01/2020,3,Hybrid,1350,1550,1500,
Basava Kalayana,21/01/2020,3,Jowar (Yellow),1250,1600,1450,
