Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,29/01/2020,9.5,Local,1850,1850,1850,
,31/01/2020,120,Local,1850,1850,1850,
Baikunthpur,06/01/2020,2.5,Other,1800,1800,1800,
,29/01/2020,1,Other,1800,1800,1800,
,31/01/2020,2,Other,1800,1800,1800,
Bemetara,06/01/2020,0.2,Other,2055,2055,2055,
,07/01/2020,0.1,Other,2005,2005,2005,
,23/01/2020,95,Other,2000,2000,2000,
,29/01/2020,16.1,Other,1950,1950,1950,
Bhatapara,01/01/2020,1,Local,1961,2050,2036,
,02/01/2020,1.1,Local,1978,2131,2011,
,03/01/2020,1.4,Local,2054,2146,2054,
,04/01/2020,2.1,Local,1900,2237,2054,
,06/01/2020,3.5,Local,1700,2156,2000,
,07/01/2020,1.7,Local,1895,2144,2016,
,08/01/2020,1.5,Local,1852,2252,2076,
,09/01/2020,1.2, ,NR,NR,NR,
,10/01/2020,0.3,Local,1890,1890,1890,
,11/01/2020,1.2,Local,1855,2105,1985,
,14/01/2020,0.1,Local,1950,2056,2056,
,15/01/2020,0.6,Local,2060,2060,2060,
,16/01/2020,2.6,Local,2100,2270,2253,
,17/01/2020,0.2,Local,2280,2295,2280,
,18/01/2020,3.7,Local,2350,2556,2350,
,20/01/2020,3.1,Local,1790,2391,2251,
,23/01/2020,0.1,Local,1700,1950,1950,
,24/01/2020,0.2, ,NR,NR,NR,
,25/01/2020,0.7,Local,1800,1945,1900,
,27/01/2020,2.1,Local,1846,2128,1925,
,28/01/2020,0.6,Local,1912,1912,1912,
,29/01/2020,3.7,Local,1781,2040,1951,
,31/01/2020,0.2,Local,2100,2100,2100,
Gandai,23/01/2020,2.6, ,NR,NR,NR,
Kawardha,02/01/2020,0.5,Deshi,1999,2070,1999,
,05/01/2020,0.3,Deshi,1945,2099,1945,
,06/01/2020,0.7,Deshi,2028,2028,2028,
,09/01/2020,0.1,Deshi,2082,2082,2082,
,14/01/2020,0.1,Deshi,1443,1443,1443,
,23/01/2020,0.3,Deshi,1880,2005,1880,
,31/01/2020,0.1,Deshi,1950,2005,1990,
Kharsiya,28/01/2020,1,Other,1900,1900,1900,
Kheragarh,12/01/2020,81,Other,1400,1600,1500,
,26/01/2020,81,Other,1400,1700,1500,
,31/01/2020,59,Other,1300,1500,1400,
Manendragarh,04/01/2020,6, ,NR,NR,NR,
,08/01/2020,12,Deshi,2360,2360,2360,
,09/01/2020,4, ,NR,NR,NR,
,16/01/2020,4,Local,1850,1850,1850,
Munguli,01/01/2020,0.6,Local,1950,2020,1985,
,02/01/2020,0.2,Local,1980,2090,2040,
,03/01/2020,0.1,Local,1940,1940,1940,
,04/01/2020,1,Local,2250,2250,2250,
,06/01/2020,1.8,Local,2090,2250,2180,
,08/01/2020,0.4,Local,2180,2180,2180,
,09/01/2020,0.9,Local,2230,2430,2330,
,23/01/2020,8,Local,1970,1995,1980,
,25/01/2020,6.8,Local,1960,2001,1990,
,30/01/2020,3.3,Local,1970,2390,2160,
Naila,01/01/2020,0.47,Deshi,801,801,801,
,04/01/2020,1482.52,Medium,200,200,200,
Pathalgaon,06/01/2020,20.2,Local,1900,1900,1900,
Pendraroad,20/01/2020,59.4,Local,1870,1880,1880,
,22/01/2020,50.5,Local,1870,1880,1880,
,23/01/2020,62.9,Local,1880,1885,1885,
,27/01/2020,59.5,Local,1880,1885,1885,
,28/01/2020,50.3,Local,1890,1890,1890,
Raigarh,20/01/2020,26.5,Other,2100,2100,2100,
,27/01/2020,22.5,Other,2100,2100,2100,
,30/01/2020,20,Other,2100,2100,2100,
,31/01/2020,30.5,Other,2100,2100,2100,
Rajnandgaon,02/01/2020,0.9,Deshi,2231,2281,2256,
,03/01/2020,1,Deshi,2201,2300,2226,
,04/01/2020,3.1,Deshi,2100,2320,2241,
,06/01/2020,3.6,Deshi,1851,2334,2300,
,07/01/2020,2.4,Deshi,2090,2350,2250,
