Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandur,01/12/2019,1, ,NR,NR,NR,
Chandur,02/12/2019,1, ,NR,NR,NR,
Chandur,03/12/2019,1, ,NR,NR,NR,
Chandur,04/12/2019,1, ,NR,NR,NR,
Chandur,05/12/2019,1, ,NR,NR,NR,
Chandur,06/12/2019,1, ,NR,NR,NR,
Chandur,07/12/2019,1, ,NR,NR,NR,
Chandur,08/12/2019,1, ,NR,NR,NR,
Chandur,09/12/2019,1, ,NR,NR,NR,
Chandur,10/12/2019,1, ,NR,NR,NR,
Chandur,11/12/2019,1, ,NR,NR,NR,
Chandur,12/12/2019,1, ,NR,NR,NR,
Chandur,13/12/2019,1, ,NR,NR,NR,
Chandur,14/12/2019,1, ,NR,NR,NR,
Chandur,15/12/2019,1, ,NR,NR,NR,
Chandur,16/12/2019,1, ,NR,NR,NR,
Chandur,17/12/2019,1, ,NR,NR,NR,
Chandur,18/12/2019,1, ,NR,NR,NR,
Chandur,19/12/2019,1, ,NR,NR,NR,
Chandur,20/12/2019,1, ,NR,NR,NR,
Chandur,21/12/2019,1, ,NR,NR,NR,
Chandur,22/12/2019,1, ,NR,NR,NR,
Chandur,23/12/2019,1, ,NR,NR,NR,
Chandur,24/12/2019,1, ,NR,NR,NR,
Chandur,25/12/2019,1, ,NR,NR,NR,
Chandur,26/12/2019,1, ,NR,NR,NR,
Chandur,27/12/2019,1, ,NR,NR,NR,
Chandur,28/12/2019,1, ,NR,NR,NR,
Chandur,29/12/2019,1, ,NR,NR,NR,
Chandur,30/12/2019,1, ,NR,NR,NR,
Chandur,31/12/2019,1, ,NR,NR,NR,
