Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandur,01/02/2019,1,1121,1750,1750,1750,
Chandur,02/02/2019,1,1121,1750,1750,1750,
Chandur,03/02/2019,1,1121,1750,1750,1750,
Chandur,04/02/2019,1,1121,1750,1750,1750,
Chandur,05/02/2019,1,1121,1750,1750,1750,
Chandur,06/02/2019,1,1121,1750,1750,1750,
Chandur,07/02/2019,1,1121,1750,1750,1750,
Chandur,08/02/2019,1,1121,1750,1750,1750,
Chandur,09/02/2019,1,1121,1750,1750,1750,
Chandur,10/02/2019,1,1121,1750,1750,1750,
Chandur,11/02/2019,1,1121,1750,1750,1750,
Chandur,12/02/2019,1,1121,1750,1750,1750,
Chandur,13/02/2019,1,1121,1750,1750,1750,
Chandur,14/02/2019,1,1121,1750,1750,1750,
Chandur,15/02/2019,1,1121,1750,1750,1750,
Chandur,16/02/2019,1,1121,1750,1750,1750,
Chandur,17/02/2019,1,1121,1750,1750,1750,
Chandur,18/02/2019,1,1121,1750,1750,1750,
Chandur,19/02/2019,1,1121,1750,1750,1750,
Chandur,20/02/2019,1,1121,1750,1750,1750,
Chandur,22/02/2019,1,1121,1750,1750,1750,
Chandur,23/02/2019,1,1121,1750,1750,1750,
Chandur,24/02/2019,1,1121,1750,1750,1750,
Chandur,25/02/2019,1,1121,1750,1750,1750,
Chandur,26/02/2019,1,1121,1750,1750,1750,
Chandur,27/02/2019,1,1121,1750,1750,1750,
Chandur,28/02/2019,1,1121,1750,1750,1750,
