Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Karaikal,20/05/2019,0.01, ,NR,NR,NR,
,21/05/2019,0.01,Cotton (Unginned),5000,5000,5000,
,22/05/2019,0.01,Cotton (Unginned),5000,5000,5000,
,23/05/2019,0.01,Cotton (Unginned),5000,5000,5000,
,24/05/2019,0.01,Cotton (Unginned),5000,5000,5000,
,27/05/2019,0.01,Cotton (Unginned),5000,5000,5000,
,28/05/2019,0.01, ,NR,NR,NR,
,29/05/2019,0.01,Cotton (Unginned),4500,5000,4750,
,30/05/2019,0.01,Cotton (Unginned),4500,5000,4750,
,31/05/2019,0.01, ,NR,NR,NR,
