Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,19/10/2019,143,Hybrid,2040,2050,2050,
,21/10/2019,132,Hybrid,1800,2050,1900,
,22/10/2019,134,Hybrid,1800,1832,1800,
,23/10/2019,148,Hybrid,1810,1835,1816,
,24/10/2019,135,Hybrid,1817,1850,1845,
,25/10/2019,128,Hybrid,1827,1863,1848,
,28/10/2019,135,Hybrid,1818,1840,1837,
,30/10/2019,108,Hybrid,1820,1856,1853,
,31/10/2019,67,Hybrid,1804,1857,1807,
Badami,09/10/2019,57,Hybrid,1500,2023,1827,
,10/10/2019,10,Hybrid,1515,1515,1515,
,15/10/2019,10,Hybrid,1560,1620,1600,
,16/10/2019,67,Hybrid,1550,1630,1600,
,17/10/2019,48,Hybrid,800,1800,1600,
,18/10/2019,89,Hybrid,1600,1680,1670,
,22/10/2019,114,Hybrid,1550,1680,1666,
,23/10/2019,30,Hybrid,1683,1683,1683,
,24/10/2019,118,Hybrid,1700,1720,1716,
,25/10/2019,12,Hybrid,1700,1700,1700,
,31/10/2019,178,Hybrid,1715,1770,1725,
Bagalakot,01/10/2019,38,Hybrid,1776,1937,1792,
,03/10/2019,45,Hybrid,1701,1920,1747,
,04/10/2019,98,Hybrid,1671,1907,1772,
,05/10/2019,36,Hybrid,1657,1886,1741,
,08/10/2019,137,Hybrid,1607,1867,1774,
,09/10/2019,26,Hybrid,1507,1896,1738,
,10/10/2019,17,Hybrid,1651,1916,1750,
,11/10/2019,30,Hybrid,1651,1906,1795,
,12/10/2019,45,Hybrid,1656,1916,1772,
,14/10/2019,109,Hybrid,1661,1914,1730,
,15/10/2019,49,Hybrid,1653,3888,1769,
,16/10/2019,54,Hybrid,1681,1915,1781,
,17/10/2019,43,Hybrid,1681,1920,1798,
,18/10/2019,45,Hybrid,1701,1929,1812,
,19/10/2019,37,Hybrid,1701,1941,1824,
,21/10/2019,39,Hybrid,1736,1961,1862,
,22/10/2019,6,Hybrid,1706,1959,1778,
,23/10/2019,4,Hybrid,1776,1955,1851,
,24/10/2019,5,Hybrid,1715,1950,1797,
,29/10/2019,211,Hybrid,1766,2065,1907,
,30/10/2019,24,Hybrid,1706,2035,1764,
,31/10/2019,7,Hybrid,1685,2071,1768,
Bangalore,03/10/2019,8,Hybrid,2600,3000,2800,
,04/10/2019,22,Hybrid,2600,3000,2800,
,05/10/2019,9,Hybrid,2600,3000,2800,
,09/10/2019,13,Hybrid,2600,3000,2800,
,11/10/2019,35,Hybrid,2600,3000,2800,
,14/10/2019,19,Hybrid,2600,3000,2800,
,15/10/2019,3,Hybrid,2800,3100,2950,
,16/10/2019,33,Hybrid,2800,3100,2950,
,17/10/2019,4,Hybrid,2800,3100,2950,
,18/10/2019,8,Hybrid,2800,3100,2950,
,19/10/2019,2,Hybrid,2800,3100,2950,
,21/10/2019,15,Hybrid,2800,3100,2950,
,24/10/2019,8,Hybrid,2800,3100,2950,
,25/10/2019,1,Hybrid,2800,3100,2950,
,28/10/2019,39,Hybrid,2800,3100,2950,
,30/10/2019,2,Hybrid,2800,3100,2950,
,31/10/2019,4,Hybrid,2800,3100,2950,
Basava Kalayana,01/10/2019,2,Local,1700,1881,1800,
,03/10/2019,3,Local,1700,1700,1700,
,04/10/2019,1,Local,1800,1800,1800,
,05/10/2019,1,Local,1700,1700,1700,
,09/10/2019,1,Local,1480,1700,1600,
,10/10/2019,1,Local,1625,1625,1625,
,12/10/2019,2,Local,1625,1751,1655,
,14/10/2019,1,Local,1400,1680,1500,
,15/10/2019,1,Local,1300,1550,1500,
,16/10/2019,1,Local,1100,1500,1400,
,18/10/2019,2,Local,1500,1701,1501,
,19/10/2019,1,Local,1400,1600,1490,
,21/10/2019,3,Local,1400,1600,1500,
,22/10/2019,1,Local,1400,1600,1500,
,28/10/2019,2,Local,1500,1701,1651,
,29/10/2019,1,Local,1550,1601,1600,
,30/10/2019,2,Local,1501,1690,1651,
,31/10/2019,5,Local,1600,1700,1650,
Bellary,03/10/2019,1.8,Hybrid,1808,2101,2061,
,04/10/2019,4,Hybrid,1842,2219,2133,
