Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,11/07/2018,24,Hybrid,1120,1120,1120,
,19/07/2018,7,Hybrid,1120,1120,1120,
,24/07/2018,18,Hybrid,900,900,900,
Bagalakot,12/07/2018,8,Hybrid,1075,1075,1075,
,14/07/2018,1,Hybrid,1075,1075,1075,
,23/07/2018,1,Hybrid,1079,1079,1079,
Bangalore,04/07/2018,15,Hybrid,1700,2000,1850,
,07/07/2018,4,Hybrid,1700,2000,1850,
,09/07/2018,32,Hybrid,1700,2000,1850,
,10/07/2018,17,Hybrid,1700,2000,1850,
,13/07/2018,22,Hybrid,1700,2000,1850,
,16/07/2018,2,Hybrid,1700,2000,1850,
,18/07/2018,12,Hybrid,1700,2000,1850,
,19/07/2018,3,Hybrid,1700,2000,1850,
,24/07/2018,8,Hybrid,1700,2000,1850,
,26/07/2018,10,Hybrid,1700,2000,1850,
,28/07/2018,1,Hybrid,1700,2000,1850,
,30/07/2018,3,Hybrid,1700,2000,1850,
,31/07/2018,2,Hybrid,1700,2000,1850,
Basava Kalayana,02/07/2018,1,Local,1000,1050,1025,
,03/07/2018,1,Local,1010,1050,1020,
,04/07/2018,1,Local,1020,1051,1030,
,07/07/2018,1,Local,1020,1075,1050,
,10/07/2018,3,Local,1000,1050,1030,
,11/07/2018,1,Local,1000,1100,1050,
,12/07/2018,1,Local,1000,1100,1050,
,17/07/2018,1,Local,1000,1125,1075,
,21/07/2018,1,Local,1000,1125,1050,
,23/07/2018,1,Local,1050,1120,1100,
,25/07/2018,1,Local,1000,1120,1050,
,30/07/2018,1,Local,1000,1150,1100,
Bellary,03/07/2018,1,Hybrid,1226,1401,1305,
,09/07/2018,1,Hybrid,1228,1354,1281,
,10/07/2018,1,Hybrid,1186,1465,1309,
,11/07/2018,4,Hybrid,1360,1360,1360,
,12/07/2018,2,Hybrid,1360,1360,1360,
,16/07/2018,2,Hybrid,1240,1290,1275,
,17/07/2018,4,Hybrid,1274,1378,1326,
,18/07/2018,44,Hybrid,1200,1325,1263,
,20/07/2018,2,Hybrid,1100,1818,1353,
,21/07/2018,1,Hybrid,1245,1405,1286,
,23/07/2018,20,Hybrid,1218,1415,1332,
,24/07/2018,1,Hybrid,1378,1417,1412,
,25/07/2018,2.3,Hybrid,1300,1333,1303,
,27/07/2018,1,Hybrid,1327,1346,1337,
,30/07/2018,5,Hybrid,1255,1368,1304,
,31/07/2018,2,Hybrid,1270,1462,1348,
Bijapur,16/07/2018,5,Hybrid,1000,1200,1100,
,20/07/2018,2,Hybrid,1000,1150,1075,
Gangavathi,13/07/2018,27,Local,1090,1090,1090,
,23/07/2018,5,Local,1125,1125,1125,
,31/07/2018,31,Local,1130,1145,1140,
Gulbarga,02/07/2018,6,Local,1020,1250,1125,
,03/07/2018,5,Local,1020,1350,1250,
,04/07/2018,5,Local,1022,1352,1254,
,05/07/2018,7,Local,1040,1350,1245,
,06/07/2018,7,Local,1044,1352,1248,
,07/07/2018,7,Local,1046,1354,1252,
,09/07/2018,8,Local,1050,1356,1255,
,10/07/2018,3,Local,1052,1412,1282,
,11/07/2018,3,Local,1055,1415,1284,
,12/07/2018,4,Local,1060,1400,1325,
,14/07/2018,4,Local,1062,1404,1328,
,16/07/2018,5,Local,1066,1408,1332,
,17/07/2018,5,Local,1068,1412,1336,
,18/07/2018,16,Local,1060,1250,1125,
,19/07/2018,7,Local,1100,1350,1250,
,20/07/2018,7,Local,1200,1350,1250,
,21/07/2018,4,Local,1090,1350,1235,
,23/07/2018,4,Local,1095,1352,1252,
,24/07/2018,4,Local,1132,1352,1225,
,25/07/2018,4,Local,1100,1320,1235,
,26/07/2018,2,Local,1140,1450,1315,
,27/07/2018,4,Local,1142,1352,1244,
,28/07/2018,4,Local,1200,1425,1315,
,31/07/2018,6,Local,1154,1322,1216,
H.B. Halli,01/07/2018,93,Hybrid,1120,1280,1140,
,07/07/2018,3,Hybrid,1150,1150,1150,
,08/07/2018,47,Hybrid,1150,1250,1250,
,11/07/2018,21,Hybrid,1200,1200,1200,
,17/07/2018,41,Hybrid,1100,1210,1200,
,18/07/2018,93,Hybrid,1130,1210,1200,
,19/07/2018,5,Hybrid,1250,1250,1250,
,22/07/2018,30,Hybrid,1140,1250,1200,
,25/07/2018,2,Hybrid,1200,1200,1200,
,30/07/2018,20,Hybrid,1180,1180,1180,
,31/07/2018,20,Hybrid,1180,1180,1180,
Hoovinahadagali,10/07/2018,9,Hybrid,1150,1150,1150,
Hungund,05/07/2018,21,Local,1100,1100,1100,
,07/07/2018,21,Local,1100,1100,1100,
,09/07/2018,22,Local,1100,1100,1100,
,11/07/2018,22,Local,1100,1100,1100,
Koppal,02/07/2018,12,Hybrid,1075,1155,1107,
,05/07/2018,2,Hybrid,1075,1103,1092,
,09/07/2018,16,Hybrid,1117,1215,1129,
,12/07/2018,11,Hybrid,1136,1216,1179,
,16/07/2018,16,Hybrid,1121,1242,1201,
,19/07/2018,20,Hybrid,1169,1253,1207,
,23/07/2018,39,Hybrid,1141,1275,1200,
,26/07/2018,16,Hybrid,1102,1255,1168,
,30/07/2018,47,Hybrid,1020,1258,1181,
Kustagi,01/07/2018,10,Hybrid,1070,1070,1070,
,02/07/2018,10,Hybrid,1070,1070,1070,
,03/07/2018,10,Hybrid,1070,1070,1070,
,04/07/2018,10,Hybrid,1070,1070,1070,
,05/07/2018,10,Hybrid,1070,1070,1070,
,07/07/2018,30,Hybrid,1100,1100,1100,
,08/07/2018,30,Hybrid,1100,1100,1100,
,09/07/2018,30,Hybrid,1100,1100,1100,
,10/07/2018,30,Hybrid,1100,1100,1100,
,12/07/2018,30,Hybrid,1100,1100,1100,
,15/07/2018,20,Hybrid,1155,1155,1155,
,16/07/2018,20,Hybrid,1155,1155,1155,
,17/07/2018,20,Hybrid,1155,1155,1155,
,18/07/2018,20,Hybrid,1155,1155,1155,
,19/07/2018,20,Hybrid,1155,1155,1155,
,22/07/2018,10,Hybrid,1180,1180,1180,
,23/07/2018,10,Hybrid,1180,1180,1180,
,24/07/2018,10,Hybrid,1180,1180,1180,
,26/07/2018,10,Hybrid,1180,1180,1180,
,28/07/2018,10,Hybrid,1180,1180,1180,
,29/07/2018,10,Hybrid,1190,1190,1190,
,30/07/2018,10,Hybrid,1190,1190,1190,
,31/07/2018,10,Hybrid,1190,1190,1190,
Lingasugur,02/07/2018,39,Hybrid,1090,1340,1215,
,03/07/2018,87,Hybrid,1130,1380,1230,
,04/07/2018,142,Hybrid,1110,1400,1370,
,05/07/2018,129,Hybrid,1000,1335,1275,
,06/07/2018,91,Hybrid,1100,1400,1240,
,07/07/2018,53,Hybrid,1060,1300,1100,
,09/07/2018,83,Hybrid,1120,1250,1200,
,10/07/2018,60,Hybrid,1050,1240,1190,
,11/07/2018,162,Hybrid,1000,1330,1230,
,12/07/2018,67,Hybrid,1100,1520,1385,
,14/07/2018,101,Hybrid,950,1300,1240,
,16/07/2018,80,Hybrid,1080,1300,1130,
,17/07/2018,100,Hybrid,1100,1440,1330,
,18/07/2018,120,Hybrid,1150,1485,1350,
,19/07/2018,53,Hybrid,1185,1400,1290,
,20/07/2018,85,Hybrid,1165,1450,1350,
,21/07/2018,13,Hybrid,1500,1500,1500,
,23/07/2018,63,Hybrid,1050,1400,1200,
,24/07/2018,37,Hybrid,1200,1350,1300,
,26/07/2018,56,Hybrid,1150,1500,1490,
,27/07/2018,17,Hybrid,1240,1340,1340,
,28/07/2018,21,Hybrid,1340,1345,1345,
,30/07/2018,95,Hybrid,1180,1625,1415,
,31/07/2018,83,Hybrid,1260,1360,1325,
Manvi,02/07/2018,5,Other,1200,1200,1200,
,10/07/2018,5,Other,1300,1300,1300,
,17/07/2018,10,Other,1400,1400,1400,
,27/07/2018,32,Other,1350,1350,1350,
,30/07/2018,21,Other,1400,1425,1406,
Ramdurga,01/07/2018,4,Local,1150,1400,1200,
,08/07/2018,2,Local,1000,1200,1075,
,15/07/2018,5,Hybrid,1000,1250,1100,
,22/07/2018,4,Local,1050,1250,1150,
,29/07/2018,9,Local,1000,1350,1270,
Rona,03/07/2018,8,Hybrid,1015,1085,1020,
Sindhanur,10/07/2018,17,Hybrid,980,980,980,
,24/07/2018,13,Hybrid,1310,1330,1330,
