Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,27/08/2018,4,Hybrid,1050,1050,1050,
,29/08/2018,12,Hybrid,1050,1050,1050,
Bangalore,01/08/2018,15,Hybrid,1700,2000,1850,
,03/08/2018,13,Hybrid,1700,2000,1850,
,04/08/2018,13,Hybrid,1700,2000,1850,
,07/08/2018,10,Hybrid,1700,2000,1850,
,09/08/2018,5,Hybrid,1700,2000,1850,
,10/08/2018,20,Hybrid,1700,2000,1850,
,13/08/2018,4,Hybrid,1700,2000,1850,
,14/08/2018,2,Hybrid,1700,2000,1850,
,16/08/2018,1,Hybrid,1700,2000,1850,
,18/08/2018,5,Hybrid,1700,2000,1850,
,21/08/2018,5,Hybrid,1700,2000,1850,
,23/08/2018,7,Hybrid,1700,2000,1850,
,25/08/2018,14,Hybrid,1700,2000,1850,
,28/08/2018,8,Hybrid,1700,2000,1850,
,30/08/2018,18,Hybrid,2000,2500,2250,
Basava Kalayana,02/08/2018,1,Local,1000,1101,1050,
,04/08/2018,1,Local,1050,1101,1050,
,06/08/2018,1,Local,1000,1100,1050,
,08/08/2018,1,Local,1000,1125,1050,
,14/08/2018,1,Local,1080,1130,1100,
,18/08/2018,1,Local,1100,1300,1150,
,21/08/2018,1,Local,1100,1150,1111,
,23/08/2018,1,Local,1100,1150,1100,
,28/08/2018,1,Local,1100,1160,1130,
Bellary,01/08/2018,2,Hybrid,1290,1340,1324,
,02/08/2018,8,Hybrid,1268,1508,1421,
,03/08/2018,2,Hybrid,1266,1457,1344,
,04/08/2018,3,Hybrid,1262,1426,1354,
,06/08/2018,26, ,NR,NR,NR,
,07/08/2018,2,Hybrid,1211,1526,1348,
,08/08/2018,6,Hybrid,1101,1422,1319,
,09/08/2018,2,Hybrid,1334,1511,1392,
,10/08/2018,4,Hybrid,1169,1459,1317,
,13/08/2018,7,Hybrid,1167,1420,1353,
,14/08/2018,1,Hybrid,1127,1407,1311,
,16/08/2018,3,Hybrid,1440,1440,1440,
,18/08/2018,4,Hybrid,1200,1866,1225,
,20/08/2018,4,Hybrid,1246,1522,1335,
,21/08/2018,3,Hybrid,1066,1386,1323,
,23/08/2018,5,Hybrid,1191,1507,1360,
,24/08/2018,22,Hybrid,1249,1781,1418,
,25/08/2018,4,Hybrid,1187,1519,1353,
,27/08/2018,9,Hybrid,1070,1573,1372,
,28/08/2018,39,Hybrid,889,1602,1368,
