Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/09/2018,12.7,Onion,600,1000,800,
,02/09/2018,9,Onion,400,1100,900,
,03/09/2018,10.1,Onion,600,1200,1000,
,04/09/2018,16.6,Onion,400,1000,800,
,05/09/2018,0.8,Onion,1200,1200,1200,
,06/09/2018,14.5,Onion,500,1500,1200,
,08/09/2018,23.8,Onion,500,1200,1000,
,10/09/2018,4.2,Onion,800,1000,900,
,11/09/2018,10.4,Onion,500,1400,1200,
,12/09/2018,28.9,Onion,500,1200,1000,
,13/09/2018,14.1,Onion,600,1300,1100,
,15/09/2018,20.7,Onion,400,1200,1000,
,16/09/2018,54.9,Onion,500,1300,1000,
,17/09/2018,3.6,Onion,500,800,700,
,18/09/2018,11.8,Onion,700,1100,1000,
,20/09/2018,19.1,Onion,400,1000,800,
,25/09/2018,16.7,Onion,400,1000,800,
,29/09/2018,38.7,Onion,400,1000,900,
Devarakadra,05/09/2018,26.4,Local,400,1126,763,
,12/09/2018,50,Local,650,961,805,
,19/09/2018,58.5,Local,600,1070,835,
,26/09/2018,45.3,Local,701,1125,913,
Gudimalkapur,01/09/2018,124.3,Onion,600,1200,900,
,02/09/2018,75,Onion,400,1400,900,
,03/09/2018,7.8,Onion,400,1200,800,
,04/09/2018,93.9,Onion,400,1400,900,
,05/09/2018,80.3,Onion,400,1400,900,
,07/09/2018,117.4,Onion,400,1400,900,
,08/09/2018,102.1,Onion,400,1300,800,
,10/09/2018,151.2,Onion,400,1500,900,
,11/09/2018,78.6,Onion,400,1400,900,
,12/09/2018,78.7,Onion,400,1300,800,
,13/09/2018,30.5,Onion,400,1200,800,
,14/09/2018,65.8,Onion,600,1400,1100,
,15/09/2018,103.7,Onion,400,1400,900,
,16/09/2018,81.5,Onion,400,1300,800,
,17/09/2018,44.7,Onion,400,1200,800,
,18/09/2018,40.8,Onion,400,1300,800,
,19/09/2018,88.9,Onion,400,1200,800,
,20/09/2018,63.6,Onion,400,2700,1500,
,21/09/2018,20.7,Onion,400,1400,900,
,22/09/2018,45.6,Onion,400,1400,900,
,23/09/2018,81.4,Onion,400,1200,800,
,24/09/2018,65.5,Onion,500,1300,900,
,25/09/2018,122,Onion,400,1400,900,
,26/09/2018,119.6,Onion,400,1400,900,
,27/09/2018,76.5,Onion,400,1200,800,
,28/09/2018,114.2,Onion,400,1800,800,
,29/09/2018,61.1,Onion,400,1200,800,
Hyderabad (F&V),01/09/2018,1333.8,1st Sort,800,1500,1200,
,,,2nd Sort,400,700,500,
,03/09/2018,1253,1st Sort,800,1500,1200,
,,,2nd Sort,400,700,500,
,04/09/2018,1141.6,1st Sort,800,1600,1200,
,,,2nd Sort,400,700,500,
,05/09/2018,1241.2,1st Sort,800,1400,1200,
,,,2nd Sort,400,700,500,
,06/09/2018,1362.1,1st Sort,800,1600,1200,
,,,2nd Sort,400,700,500,
,08/09/2018,998.8,1st Sort,800,1400,1000,
,,,2nd Sort,400,700,600,
,10/09/2018,2271.7,1st Sort,800,1400,1000,
,,,2nd Sort,400,700,600,
,11/09/2018,1534.4,1st Sort,800,1500,1000,
,,,2nd Sort,400,700,600,
,12/09/2018,1117.4,1st Sort,800,1400,1000,
,,,2nd Sort,400,700,600,
,14/09/2018,1539.4,1st Sort,800,1400,1000,
,,,2nd Sort,400,700,600,
,15/09/2018,979.3,1st Sort,800,1300,1000,
,,,2nd Sort,400,700,600,
,17/09/2018,941,1st Sort,800,1400,1000,
,,,2nd Sort,500,700,600,
,18/09/2018,788.5,1st Sort,800,1200,1000,
,,,2nd Sort,300,700,600,
,19/09/2018,425.7,1st Sort,800,1200,900,
,,,1st Sort,800,1300,1000,
,,,2nd Sort,400,700,600,
,20/09/2018,675,1st Sort,800,1200,1000,
,,,2nd Sort,400,700,600,
,22/09/2018,1007,1st Sort,800,1200,1000,
,,,2nd Sort,400,700,600,
,24/09/2018,1034.3,1st Sort,800,1400,1200,
,,,2nd Sort,400,700,600,
,25/09/2018,1030.7,1st Sort,800,1300,1200,
,,,2nd Sort,400,700,600,
,26/09/2018,1064.2,1st Sort,800,1200,900,
,,,2nd Sort,400,700,500,
,27/09/2018,1495.3,1st Sort,800,1300,900,
,,,2nd Sort,400,700,500,
,28/09/2018,1509.1,1st Sort,800,1300,900,
,,,2nd Sort,400,700,500,
,29/09/2018,1172.8,1st Sort,800,1200,900,
,,,2nd Sort,400,700,500,
Jogipet,16/09/2018,0.5,Local,750,1000,800,
,23/09/2018,0.1,Local,1200,1200,1200,
,30/09/2018,0.2,Local,1500,1500,1500,
Sadasivpet,01/09/2018,32.6,Local,289,1141,959,
,04/09/2018,12.7,Local,340,1150,969,
,05/09/2018,58.8,Local,422,1182,829,
,06/09/2018,8.5,Local,359,1075,1000,
,07/09/2018,7.8,Local,839,1125,1050,
,08/09/2018,53,Local,222,1222,1039,
,10/09/2018,10.5,Local,469,1131,1027,
,11/09/2018,18.4,Local,309,1133,959,
,12/09/2018,69.1,Local,279,1256,1069,
,15/09/2018,56.5,Local,342,1233,889,
,17/09/2018,39.4,Local,452,1111,1059,
,18/09/2018,4.2,Local,220,952,792,
,19/09/2018,57.8,Local,322,1266,1059,
,20/09/2018,2.1,Local,329,865,839,
,22/09/2018,18.6,Local,269,1261,1160,
Shankarapally,02/09/2018,19.5,Local,700,900,800,
,05/09/2018,15,Local,800,1000,900,
,12/09/2018,16.9,Local,700,800,750,
,16/09/2018,27,Local,600,800,700,
,19/09/2018,3.8,Local,900,940,920,
