Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Haldwani,01/10/2019,16.1, ,NR,NR,NR,
Haldwani,02/10/2019,6.6, ,NR,NR,NR,
Haldwani,03/10/2019,19.8, ,NR,NR,NR,
Haldwani,06/10/2019,23.3, ,NR,NR,NR,
Haldwani,10/10/2019,6.5, ,NR,NR,NR,
Haldwani,13/10/2019,4.5, ,NR,NR,NR,
Haldwani,16/10/2019,14.3, ,NR,NR,NR,
Haldwani,18/10/2019,19, ,NR,NR,NR,
Haldwani,20/10/2019,19.1, ,NR,NR,NR,
Haldwani,21/10/2019,44.5, ,NR,NR,NR,
Haldwani,27/10/2019,3, ,NR,NR,NR,
Haldwani,31/10/2019,6, ,NR,NR,NR,
Roorkee,05/10/2019,3, ,NR,NR,NR,
Roorkee,22/10/2019,0.9, ,NR,NR,NR,
Roorkee,23/10/2019,6, ,NR,NR,NR,
Roorkee,30/10/2019,1.5, ,NR,NR,NR,
