Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,04/10/2019,0.16,Onion,1000,3000,2000,
Mapusa,05/10/2019,3.06,Onion,1000,3000,2000,
Mapusa,06/10/2019,1.2,Onion,1000,3000,2000,
Mapusa,08/10/2019,4.65,Onion,1000,3000,2000,
Mapusa,10/10/2019,1.5,Onion,1500,2500,2000,
Mapusa,11/10/2019,2.58,Onion,1500,2500,2000,
Mapusa,13/10/2019,6.02,Onion,2000,3000,2500,
Mapusa,15/10/2019,0.9,Onion,1000,3000,2000,
Mapusa,17/10/2019,1.94,Onion,2000,4000,3000,
Mapusa,18/10/2019,1.94,Onion,2000,4000,3000,
Mapusa,20/10/2019,3.67,Onion,2500,3500,3000,
Mapusa,21/10/2019,0.15,Onion,1000,3000,2000,
Mapusa,22/10/2019,0.15,Onion,1000,3000,2000,
Mapusa,23/10/2019,1.1,Onion,1000,3000,2000,
Mapusa,24/10/2019,0.33,Onion,1000,3000,2000,
Mapusa,26/10/2019,2.4, ,NR,NR,NR,
Mapusa,27/10/2019,1.32, ,NR,NR,NR,
Mapusa,28/10/2019,0.95,Onion,1000,3000,2000,
Mapusa,29/10/2019,3.25,Onion,1000,3000,2000,
Mapusa,31/10/2019,0.8,Onion,1000,3000,2000,
