Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
New Grain Market , Panchkula,01/07/2019,1,Other,1840,2200,2000,
,02/07/2019,1,Other,1840,2200,2000,
,03/07/2019,1,Other,1840,2200,2000,
,04/07/2019,1,Other,1840,2200,2000,
,05/07/2019,1,Other,1840,2200,2000,
,06/07/2019,1,Other,1840,2200,2000,
,07/07/2019,1,Other,1840,2200,2000,
,08/07/2019,1,Other,1840,2200,2000,
,09/07/2019,1,Other,1840,2200,2000,
,10/07/2019,1,Other,1840,2200,2000,
,11/07/2019,1,Other,1840,2200,2000,
,12/07/2019,1,Other,1840,2200,2000,
,13/07/2019,1,Other,1840,2200,2000,
,14/07/2019,1,Other,1840,2200,2000,
,15/07/2019,1,Other,1840,2200,2000,
,16/07/2019,1,Other,1840,2200,2000,
,17/07/2019,1,Other,1840,2200,2000,
,18/07/2019,1,Other,1840,2200,2000,
,19/07/2019,1,Other,1840,2200,2000,
,20/07/2019,1,Other,1840,2200,2000,
,21/07/2019,1,Other,1840,2200,2000,
,22/07/2019,1,Other,1840,2200,2000,
,23/07/2019,1,Other,1840,2200,2000,
,24/07/2019,1,Other,1840,2200,2000,
,25/07/2019,1,Other,1840,2200,2000,
,26/07/2019,1,Other,1840,2200,2000,
,27/07/2019,1,Other,1840,2200,2000,
,28/07/2019,1,Other,1840,2200,2000,
,29/07/2019,1,Other,1840,2200,2000,
,30/07/2019,1,Other,1840,2200,2000,
,31/07/2019,1,Other,1840,2200,2000,
