Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/08/2019,3.3,Average,1600,1800,1700,
,,,Garlic,1500,1600,1550,
,03/08/2019,16.7,Average,1700,1780,1760,
,06/08/2019,18.6,Average,2100,2300,2200,
,07/08/2019,5.6,Average,2100,2300,2200,
,09/08/2019,12,Average,2000,2300,2100,
,10/08/2019,25,Average,2500,2512,2510,
,,,Garlic,1800,1900,1850,
Agra,02/08/2019,3.5,Desi,4700,5000,4860,
,03/08/2019,4.5,Desi,4700,4950,4800,
,05/08/2019,4,Desi,4750,4950,4820,
,06/08/2019,1,Desi,4700,5000,4850,
,07/08/2019,2.5,Desi,4700,4900,4800,
,08/08/2019,3,Desi,4700,4900,4820,
,09/08/2019,3.5,Desi,4650,4850,4750,
,13/08/2019,3,Desi,4650,4850,4750,
,14/08/2019,4,Desi,4750,4950,4860,
,16/08/2019,3,Desi,4800,5100,4950,
,17/08/2019,2.5,Desi,4900,5100,5000,
,19/08/2019,3,Desi,4700,4900,4800,
,20/08/2019,3.5,Desi,4600,4850,4750,
,21/08/2019,3,Desi,4700,4850,4780,
,22/08/2019,2.5,Desi,4800,4950,4880,
,23/08/2019,3.5,Desi,4800,5000,4900,
,24/08/2019,4,Desi,4800,4950,4870,
,26/08/2019,3.5,Desi,4800,5000,4880,
,27/08/2019,4,Desi,4750,4950,4850,
,28/08/2019,4.5,Desi,4800,5000,4900,
,29/08/2019,3,Desi,4850,5050,4950,
,30/08/2019,4,Desi,4900,5150,5050,
,31/08/2019,3.5,Desi,4950,5200,5070,
Ajuha,01/08/2019,0.8,Desi,5100,5200,5150,
,03/08/2019,1,Desi,5000,5200,5100,
,04/08/2019,1.2,Desi,5000,5200,5100,
,05/08/2019,1,Desi,5000,5200,5100,
,06/08/2019,0.8,Desi,5000,5200,5100,
,07/08/2019,1,Desi,5000,5200,5100,
,08/08/2019,1,Desi,5000,5100,5050,
,10/08/2019,1.2,Desi,5100,5200,5150,
,11/08/2019,1,Desi,5100,5300,5150,
,12/08/2019,1.2,Desi,5150,5300,5200,
,13/08/2019,1,Desi,5150,5300,5200,
,14/08/2019,1.2,Desi,5150,5300,5200,
,17/08/2019,1,Desi,5300,5400,5350,
,18/08/2019,1.2,Desi,5300,5500,5350,
,19/08/2019,1,Desi,5300,5500,5400,
,20/08/2019,0.8,Desi,5450,5600,5500,
,21/08/2019,1,Desi,5450,5600,5500,
,22/08/2019,0.8,Desi,5500,5700,5600,
,24/08/2019,1,Desi,5500,5700,5600,
,25/08/2019,0.8,Desi,5500,5700,5600,
,26/08/2019,0.5,Desi,5600,5800,5650,
,27/08/2019,0.8,Desi,5675,5750,5700,
,28/08/2019,0.7,Desi,5750,5900,5800,
,29/08/2019,1,Desi,5750,5900,5800,
,31/08/2019,0.8,Desi,5750,5900,5800,
Akbarpur,01/08/2019,1,Desi,6370,6450,6400,
,02/08/2019,1.3,Desi,6310,6400,6380,
,03/08/2019,1.5,Desi,6250,6350,6300,
,04/08/2019,5,Desi,1530,1650,1580,
,05/08/2019,1.2,Desi,6350,6450,6400,
,07/08/2019,1.1,Desi,6450,6550,6500,
,08/08/2019,0.5,Desi,6750,6850,6800,
,09/08/2019,1.2,Desi,1540,1620,1590,
,16/08/2019,1.5,Desi,6800,6880,6840,
,18/08/2019,0.8,Desi,6920,7050,6970,
,19/08/2019,1.2,Desi,1720,1800,1760,
,20/08/2019,0.9,Desi,1700,1780,1740,
,21/08/2019,1.1,Desi,1740,1820,1780,
,22/08/2019,0.2, ,NR,NR,NR,
,23/08/2019,0.3, ,NR,NR,NR,
,24/08/2019,5,Desi,1950,2050,2000,
,25/08/2019,0.9,Desi,2050,2150,2100,
,26/08/2019,1.3,Desi,2240,2320,2280,
,27/08/2019,6,Desi,2450,2550,2500,
,28/08/2019,7,Desi,2550,2650,2600,
,29/08/2019,2.5, ,NR,NR,NR,
,30/08/2019,7, ,NR,NR,NR,
,31/08/2019,6.5, ,NR,NR,NR,
Aliganj,01/08/2019,9,Desi,3200,3400,3300,
,02/08/2019,2,Desi,3200,3400,3300,
,03/08/2019,2,Desi,3200,3400,3300,
,04/08/2019,2,Desi,3000,3200,3100,
,05/08/2019,8,Desi,3200,3400,3300,
,06/08/2019,8,Desi,3200,3400,3300,
,07/08/2019,9,Desi,3200,3400,3300,
,08/08/2019,8,Desi,3200,3400,3300,
,09/08/2019,4,Desi,3000,3200,3100,
,10/08/2019,7,Desi,3200,3400,3300,
,11/08/2019,7,Desi,3200,3400,3300,
,13/08/2019,7,Desi,3200,3400,3300,
,14/08/2019,8,Desi,3200,3400,3300,
,16/08/2019,8,Desi,3200,3400,3300,
,17/08/2019,4,Desi,3200,3400,3300,
,18/08/2019,25,Desi,3200,3400,3300,
,19/08/2019,6,Desi,3200,3400,3300,
,21/08/2019,8,Desi,3200,3400,3300,
,22/08/2019,4,Desi,3000,3200,3100,
,24/08/2019,12,Desi,3200,3400,3300,
,25/08/2019,9,Desi,3200,3400,3300,
,26/08/2019,9,Desi,3200,3400,3300,
,28/08/2019,4,Desi,3200,3400,3300,
,29/08/2019,6,Desi,3200,3400,3300,
,31/08/2019,12,Desi,3200,3400,3300,
Allahabad,01/08/2019,3,Desi,6000,6250,6100,
,02/08/2019,4,Desi,6000,6300,6120,
,03/08/2019,3.5,Desi,6100,6400,6250,
,05/08/2019,4,Desi,6100,6400,6200,
,06/08/2019,4.5,Desi,6000,6350,6100,
,07/08/2019,4,Desi,6000,6300,6100,
,08/08/2019,2.5,Desi,6000,6300,6100,
,09/08/2019,3.5,Desi,5900,6250,6100,
,10/08/2019,5,Desi,6900,7200,7050,
,12/08/2019,5,Desi,5900,6200,6050,
,13/08/2019,0.5,Desi,5900,6300,6050,
,14/08/2019,5,Desi,5900,6400,6200,
,16/08/2019,3,Desi,6000,6400,6200,
,17/08/2019,4,Desi,6100,6400,6200,
,19/08/2019,5,Desi,6000,6300,6100,
