Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,17/10/2018,23,H.D.,2000,2200,2100,
Arasikere,03/10/2018,2,Local,2590,2590,2590,
Arasikere,26/10/2018,5,Local,2350,2550,2550,
Bangalore,01/10/2018,74,Local,2300,3100,2700,
Bangalore,03/10/2018,27,Local,2300,3100,2700,
Bangalore,04/10/2018,31,Local,2400,3100,2750,
Bangalore,05/10/2018,137,Local,2400,3100,2750,
Bangalore,06/10/2018,17,Local,2400,3100,2750,
Bangalore,09/10/2018,98,Local,2400,3100,2750,
Bangalore,10/10/2018,152,Local,2400,3100,2750,
Bangalore,11/10/2018,104,Local,2400,3100,2750,
Bangalore,12/10/2018,53,Local,2400,3100,2750,
Bangalore,15/10/2018,141,Local,2400,3100,2750,
Bangalore,16/10/2018,39,Local,2400,3100,2750,
Bangalore,17/10/2018,39,Local,2400,3100,2750,
Bangalore,20/10/2018,122,Local,2400,3100,2750,
Bangalore,22/10/2018,71,Local,2400,3100,2750,
Bangalore,23/10/2018,7,Local,2400,3100,2750,
Bangalore,25/10/2018,132,Local,2400,3100,2750,
Bangalore,26/10/2018,73,Local,2400,3100,2750,
Bangalore,27/10/2018,6,Local,2400,3100,2750,
Bangalore,29/10/2018,90,Local,2400,3100,2750,
Bangalore,30/10/2018,496,Local,2400,3100,2750,
Bangalore,31/10/2018,28,Local,2400,3100,2750,
Basava Kalayana,01/10/2018,2,Medium,1200,1650,1400,
Basava Kalayana,01/10/2018,2,Mexican,1750,2000,1900,
Basava Kalayana,03/10/2018,4,Medium,1400,1700,1550,
Basava Kalayana,03/10/2018,4,Mexican,1700,1900,1800,
Basava Kalayana,04/10/2018,2,Medium,1350,1650,1500,
Basava Kalayana,04/10/2018,2,Mexican,1700,1950,1800,
Basava Kalayana,05/10/2018,2,Medium,1300,1900,1800,
Basava Kalayana,05/10/2018,2,Mexican,1700,1950,1850,
Basava Kalayana,06/10/2018,1,Medium,1350,1700,1600,
Basava Kalayana,06/10/2018,1,Mexican,1600,1900,1800,
Basava Kalayana,08/10/2018,2,Medium,1200,1700,1600,
Basava Kalayana,08/10/2018,2,Mexican,1600,2000,1900,
Basava Kalayana,11/10/2018,3,Medium,1300,1650,1500,
Basava Kalayana,11/10/2018,3,Mexican,1500,1900,1800,
Basava Kalayana,12/10/2018,2,Medium,1400,1700,1600,
Basava Kalayana,12/10/2018,2,Mexican,1700,1950,1800,
Basava Kalayana,13/10/2018,2,Medium,1450,1650,1600,
Basava Kalayana,13/10/2018,2,Mexican,1750,2000,1900,
Basava Kalayana,15/10/2018,1,Medium,1600,1750,1700,
Basava Kalayana,15/10/2018,1,Mexican,1650,1950,1850,
Basava Kalayana,16/10/2018,1,Medium,1500,1700,1650,
Basava Kalayana,16/10/2018,1,Mexican,1800,2000,1950,
Basava Kalayana,20/10/2018,2,Medium,1700,1900,1800,
Basava Kalayana,20/10/2018,2,Mexican,1800,2000,1900,
Basava Kalayana,22/10/2018,1,Medium,1800,2000,1900,
Basava Kalayana,22/10/2018,1,Mexican,1750,1950,1850,
Basava Kalayana,23/10/2018,1,Medium,1700,1900,1850,
Basava Kalayana,23/10/2018,1,Mexican,1800,2000,1900,
Basava Kalayana,25/10/2018,2,Medium,1900,2100,2000,
Basava Kalayana,25/10/2018,2,Mexican,1800,2100,1800,
Basava Kalayana,26/10/2018,1,Medium,1800,2300,2100,
Basava Kalayana,26/10/2018,1,Mexican,1500,2000,1800,
Basava Kalayana,27/10/2018,2,Medium,1900,2300,2200,
Basava Kalayana,27/10/2018,2,Mexican,1700,2100,2000,
Basava Kalayana,29/10/2018,1,Medium,1900,2300,2100,
Basava Kalayana,29/10/2018,1,Mexican,1900,2100,1900,
Basava Kalayana,30/10/2018,1,Medium,2000,2300,2100,
Basava Kalayana,30/10/2018,1,Mexican,1800,2000,1900,
Basava Kalayana,31/10/2018,1,Medium,1900,2300,2200,
Basava Kalayana,31/10/2018,1,Mexican,1600,1900,1600,
Bellary,12/10/2018,0.9,Sona,980,980,980,
Bhadravathi,06/10/2018,5,Local,2425,3000,2800,
Bhadravathi,09/10/2018,1,Local,3000,3675,3200,
Bidar,01/10/2018,3,Red,1800,2400,2000,
Bidar,03/10/2018,19,Red,2000,2600,2400,
Bidar,04/10/2018,5,Red,2400,2800,2600,
Bidar,05/10/2018,6,Red,2400,2800,2600,
Bidar,06/10/2018,5,Red,2400,2800,2600,
Bidar,08/10/2018,5,Red,2400,2800,2600,
Bidar,10/10/2018,7,Red,2200,2800,2600,
Bidar,11/10/2018,5,Red,2200,2800,2600,
Bidar,12/10/2018,5,Red,2200,2800,2600,
Bidar,13/10/2018,6,Red,2200,2800,2600,
Bidar,15/10/2018,5,Red,2200,2800,2600,
Bidar,16/10/2018,5,Red,2200,2800,2600,
Bidar,17/10/2018,5,Red,2200,2800,2600,
Bidar,22/10/2018,5,Red,2200,2700,2500,
Bidar,23/10/2018,6,Red,2200,2700,2400,
Bidar,25/10/2018,6,Red,2200,2700,2400,
Bidar,26/10/2018,3,Red,2000,2800,2400,
Bidar,27/10/2018,6,Red,2200,2700,2400,
Bidar,29/10/2018,4,Red,2200,2700,2300,
Bidar,30/10/2018,6,Red,2200,2800,2600,
Bidar,31/10/2018,5,Red,2200,2800,2600,
Bijapur,06/10/2018,1, ,2200,2500,2400,
Bijapur,06/10/2018,1,Bansi,2500,3000,2800,
Bijapur,06/10/2018,1,Sona,2200,2500,2400,
Bijapur,09/10/2018,2, ,2200,2500,2400,
Bijapur,09/10/2018,2,Bansi,2500,3000,2800,
Bijapur,09/10/2018,2,Sona,2200,2500,2400,
Bijapur,10/10/2018,2, ,2200,2500,2400,
Bijapur,10/10/2018,2,Bansi,2500,3000,2800,
Bijapur,10/10/2018,2,Sona,2200,2500,2400,
Bijapur,11/10/2018,1, ,2200,2500,2400,
Bijapur,11/10/2018,1,Bansi,2500,3000,2800,
Bijapur,11/10/2018,1,Sona,2200,2500,2400,
Bijapur,12/10/2018,3, ,2200,2500,2400,
Bijapur,12/10/2018,3,Bansi,2500,3000,2800,
Bijapur,12/10/2018,3,Medium,1400,1600,1500,
Bijapur,12/10/2018,3,Sona,2200,2500,2400,
Bijapur,15/10/2018,1, ,2200,2500,2400,
Bijapur,15/10/2018,1,Bansi,2500,3000,2800,
Bijapur,15/10/2018,1,Sona,2200,2500,2400,
Bijapur,16/10/2018,5, ,2200,2500,2400,
Bijapur,16/10/2018,5,Bansi,2500,3000,2800,
Bijapur,16/10/2018,5,Medium,1620,1620,1620,
Bijapur,16/10/2018,5,Sona,2200,2500,2400,
Bijapur,17/10/2018,3, ,2200,2500,2400,
Bijapur,17/10/2018,3,Bansi,2500,3000,2800,
Bijapur,17/10/2018,3,Sona,2200,2500,2400,
Bijapur,20/10/2018,2, ,2200,2800,2400,
Bijapur,20/10/2018,2,Bansi,2800,3500,3000,
Bijapur,20/10/2018,2,Sona,2200,2800,2400,
Bijapur,22/10/2018,13, ,2200,2800,2500,
Bijapur,22/10/2018,13,Bansi,2800,3500,3200,
Bijapur,22/10/2018,13,Medium,1800,1800,1800,
Bijapur,22/10/2018,13,Sona,2200,2800,2500,
Bijapur,23/10/2018,1, ,2200,2800,2500,
Bijapur,23/10/2018,1,Bansi,2800,3500,3200,
Bijapur,23/10/2018,1,Sona,2200,2800,2500,
Bijapur,25/10/2018,1,Medium,1400,1800,1600,
Bijapur,26/10/2018,2,Medium,1720,1720,1720,
Bijapur,27/10/2018,1, ,2200,2800,2500,
Bijapur,27/10/2018,1,Bansi,2800,3500,3200,
Bijapur,27/10/2018,1,Sona,2200,2800,2500,
Bijapur,29/10/2018,3, ,2200,2800,2500,
Bijapur,29/10/2018,3,Bansi,2800,3500,3200,
Bijapur,29/10/2018,3,Sona,2200,2800,2500,
Bijapur,30/10/2018,1,Medium,2600,3000,2800,
Davangere,05/10/2018,63,Super Fine,2300,2400,2350,
Davangere,17/10/2018,15,Super Fine,2400,2600,2500,
Davangere,26/10/2018,28,Super Fine,2300,2400,2350,
Dharwar,09/10/2018,22,H.D.,1910,2100,2005,
Gadag,01/10/2018,14,White,1802,2139,1999,
Gadag,03/10/2018,11,White,1852,2668,2017,
Gadag,04/10/2018,13,White,1902,2118,2008,
Gadag,05/10/2018,6,White,1902,2037,1959,
Gadag,06/10/2018,19,White,1882,2139,2126,
Gadag,09/10/2018,1,White,1839,1839,1839,
Gadag,10/10/2018,7,White,1729,2157,1960,
Gadag,11/10/2018,15,White,1857,2139,1991,
Gadag,12/10/2018,4,White,1902,2177,1980,
Gadag,13/10/2018,14,White,1902,2151,2059,
Gadag,15/10/2018,8,White,1881,2111,1911,
Gadag,16/10/2018,6,White,1161,1998,1795,
Gadag,17/10/2018,2,White,1701,2039,1858,
Gadag,22/10/2018,22,White,1125,2248,1499,
Gadag,23/10/2018,4,White,1612,2377,1948,
Gadag,25/10/2018,10,White,1839,2117,1942,
Gadag,26/10/2018,6,White,1882,2239,1941,
Gadag,27/10/2018,10,White,1852,2666,2008,
Gadag,29/10/2018,13,White,1936,2270,2111,
Gadag,30/10/2018,3,White,1902,1979,1951,
Gadag,31/10/2018,11,White,1657,1947,1901,
Gangavathi,01/10/2018,21,Local,1960,1970,1970,
Gangavathi,05/10/2018,25,Local,1960,1980,1980,
Gangavathi,15/10/2018,19,Local,1870,1890,1880,
Gangavathi,27/10/2018,12,Local,2150,2150,2150,
Gangavathi,30/10/2018,13,Local,2150,2150,2150,
Gulbarga,03/10/2018,2, ,1700,2400,2100,
Gulbarga,04/10/2018,2, ,1775,2850,2425,
Gulbarga,05/10/2018,2, ,1750,2925,2375,
Gulbarga,06/10/2018,5, ,1800,2400,2200,
Gulbarga,11/10/2018,5, ,1600,2400,2100,
Gulbarga,12/10/2018,6, ,1600,2400,2200,
Gulbarga,13/10/2018,5, ,1600,2400,2200,
Gulbarga,15/10/2018,2, ,1600,2400,2200,
Gulbarga,16/10/2018,5, ,1600,2600,2200,
Gulbarga,17/10/2018,5, ,1600,2400,2200,
Gulbarga,20/10/2018,2, ,1750,3150,2325,
Gulbarga,22/10/2018,5, ,1600,2400,2200,
Gulbarga,23/10/2018,5, ,1600,2400,2200,
Gulbarga,24/10/2018,2, ,1750,3050,2420,
Gulbarga,25/10/2018,2, ,1750,3050,2420,
Gulbarga,26/10/2018,5, ,1604,2406,2202,
Gulbarga,27/10/2018,5, ,1612,2508,2304,
Gulbarga,29/10/2018,6, ,1808,2504,2208,
Gulbarga,30/10/2018,5, ,1800,2500,2200,
Gulbarga,31/10/2018,5, ,1812,2504,2208,
Hassan,22/10/2018,19,Other,2510,2583,2565,
Hassan,31/10/2018,952,Other,2200,2558,2200,
Hoskote,26/10/2018,51,Other,2325,2325,2325,
Hospet,16/10/2018,2,Other,2600,2600,2600,
Hubli (Amaragol),03/10/2018,1,Local,1726,2056,1726,
Hubli (Amaragol),05/10/2018,2,Local,1656,2126,1829,
Hubli (Amaragol),06/10/2018,2,Local,1809,1811,1809,
Hubli (Amaragol),09/10/2018,2,Local,1551,2105,1602,
Hubli (Amaragol),13/10/2018,3,Local,1961,2156,2029,
Hubli (Amaragol),15/10/2018,1,Local,1209,1669,1509,
Hubli (Amaragol),20/10/2018,1,Local,1819,1819,1819,
Hubli (Amaragol),22/10/2018,3,Jawari,1209,2100,1801,
Hubli (Amaragol),25/10/2018,3,Jawari,1856,1956,1919,
Hubli (Amaragol),31/10/2018,1,Local,1739,1739,1739,
Jamakhandi,01/10/2018,2,Kirthi,2100,2100,2100,
Jamakhandi,05/10/2018,15,Other,1550,1650,1600,
Jamakhandi,09/10/2018,15,Other,1550,1700,1625,
Jamakhandi,12/10/2018,20,Other,1700,1850,1800,
Jamakhandi,15/10/2018,21,Other,1700,1900,1800,
Jamakhandi,25/10/2018,9,Other,1700,1850,1800,
Koppa,25/10/2018,3,Other,2000,2000,2000,
Kudchi,12/10/2018,21,Other,1650,1750,1700,
Laxmeshwar,01/10/2018,2,Red,1719,2041,1977,
Laxmeshwar,08/10/2018,1,Red,1691,1900,1751,
Laxmeshwar,12/10/2018,1,Red,1615,1831,1775,
Laxmeshwar,31/10/2018,1, ,1550,1852,1634,
Mandya,16/10/2018,3,Other,2630,2630,2630,
Manvi,25/10/2018,13,Other,1550,1550,1550,
Mysore (Bandipalya),03/10/2018,21,Local,2400,3000,2700,
Mysore (Bandipalya),04/10/2018,10,Local,2400,3000,2700,
Mysore (Bandipalya),05/10/2018,21,Local,2400,3000,2700,
Mysore (Bandipalya),06/10/2018,21,Local,2400,3000,2700,
Mysore (Bandipalya),16/10/2018,28,Local,2700,3300,3000,
Mysore (Bandipalya),17/10/2018,23,Local,2600,3300,2950,
Mysore (Bandipalya),25/10/2018,14,Local,2700,3200,2950,
Mysore (Bandipalya),26/10/2018,13,Local,2700,3200,2950,
Mysore (Bandipalya),31/10/2018,20,Local,2600,3200,2900,
Nargunda,01/10/2018,18,H.D.,2210,2210,2210,
Nargunda,03/10/2018,44,H.D.,2050,2200,2085,
Nargunda,04/10/2018,47,H.D.,2100,2250,2169,
Nargunda,06/10/2018,21,H.D.,2130,2130,2130,
Nargunda,09/10/2018,12,H.D.,2080,2080,2080,
Nargunda,11/10/2018,25,H.D.,2250,2250,2250,
Nargunda,15/10/2018,45,H.D.,1350,1390,1368,
Nargunda,22/10/2018,69,H.D.,2150,2250,2223,
Nargunda,25/10/2018,34,H.D.,2100,2150,2134,
Nargunda,27/10/2018,25,H.D.,2250,2250,2250,
Nargunda,30/10/2018,19,H.D.,2200,2200,2200,
Ramdurga,03/10/2018,5,Local,1900,1900,1900,
Ramdurga,21/10/2018,1,Local,1950,1950,1950,
Sankeshwar,15/10/2018,8,Other,2100,2400,2289,
Shimoga,01/10/2018,7,Super Fine,2900,3300,3100,
Shimoga,03/10/2018,1,Super Fine,2800,3500,3150,
Shimoga,04/10/2018,4,Super Fine,2800,3500,3150,
Shimoga,05/10/2018,2,Super Fine,2800,3500,3150,
Shimoga,09/10/2018,13,Super Fine,2800,3500,3150,
Shimoga,10/10/2018,1,Super Fine,2800,3500,3150,
Shimoga,11/10/2018,1,Super Fine,2800,3500,3150,
Shimoga,12/10/2018,1,Super Fine,3000,3400,3200,
Shimoga,15/10/2018,3,Super Fine,3000,3400,3200,
Shimoga,17/10/2018,2,Super Fine,2800,3500,3150,
Shimoga,20/10/2018,4,Super Fine,2800,3500,3150,
Shimoga,22/10/2018,2,Super Fine,2700,3500,3100,
Shimoga,25/10/2018,4,Super Fine,2900,3200,3050,
Shimoga,26/10/2018,1,Super Fine,2900,3200,3050,
Shimoga,27/10/2018,2,Super Fine,3000,3300,3150,
Shimoga,30/10/2018,1,Super Fine,2800,3500,3150,
Shimoga,31/10/2018,1,Super Fine,2800,3400,3100,
Soundati,09/10/2018,20,Local,2100,2100,2100,
Soundati,11/10/2018,1,Local,1800,1800,1800,
Soundati,15/10/2018,27,Local,2030,2081,2048,
Soundati,20/10/2018,20,Local,1980,2040,2014,
Soundati,25/10/2018,4,Local,2060,2060,2060,
Soundati,29/10/2018,22,Local,2010,2030,2020,
