Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aroor,01/05/2020,0.1,Other,6800,7000,6900,
,03/05/2020,0.1,Other,6900,7100,7000,
,04/05/2020,0.1,Other,6800,7000,6900,
,08/05/2020,0.1,Other,7800,8000,7900,
,09/05/2020,0.1,Other,6800,7000,6900,
Kottayam,04/05/2020,2,Average (Whole),5300,5700,5600,
,07/05/2020,2,Average (Whole),5400,5800,5700,
Manjeri,01/05/2020,4, ,NR,NR,NR,
,02/05/2020,4, ,NR,NR,NR,
,04/05/2020,4, ,NR,NR,NR,
,05/05/2020,4, ,NR,NR,NR,
,06/05/2020,4, ,NR,NR,NR,
,07/05/2020,4, ,NR,NR,NR,
,08/05/2020,4, ,NR,NR,NR,
Palakkad,02/05/2020,1,Average (Whole),6000,7000,6600,
,04/05/2020,1,Average (Whole),6000,7000,6600,
,05/05/2020,1, ,NR,NR,NR,
,06/05/2020,1,Average (Whole),6000,7000,6600,
,07/05/2020,1,Average (Whole),6000,7000,6600,
,08/05/2020,1,Average (Whole),6500,7000,6800,
