Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,11/03/2019,2,Other,5800,5900,5850,
Aroor,04/03/2019,0.1,Other,6800,7000,6900,
,07/03/2019,0.1,Other,6000,6200,6100,
,13/03/2019,0.1,Other,6000,6200,6100,
,14/03/2019,0.1,Other,6000,6200,6100,
,15/03/2019,1,Other,6000,6200,6100,
,16/03/2019,0.1,Other,6000,6200,6100,
,18/03/2019,0.1,Other,6200,6400,6300,
,22/03/2019,0.1,Other,5000,5200,5100,
,27/03/2019,0.1,Other,6000,6200,6100,
,28/03/2019,0.1,Other,6000,6200,6100,
,29/03/2019,0.1,Other,5600,5800,5700,
,30/03/2019,0.1,Other,5600,5800,5700,
Koduvayoor,05/03/2019,0.7,Average (Whole),6500,7000,6800,
,07/03/2019,0.7,Average (Whole),6500,7000,6800,
Kottayam,05/03/2019,4,Average (Whole),5200,5500,5400,
,07/03/2019,3,Average (Whole),5200,5500,5400,
,11/03/2019,4,Average (Whole),5200,5500,5400,
,14/03/2019,4,Average (Whole),5200,5500,5400,
,18/03/2019,4,Average (Whole),5400,5700,5600,
,21/03/2019,3,Average (Whole),5400,5700,5600,
,25/03/2019,4,Average (Whole),5100,5500,5400,
,28/03/2019,4,Average (Whole),5100,5500,5400,
Manjeri,01/03/2019,4,Bold,6900,7000,6950,
,02/03/2019,4,Bold,6900,7000,6950,
,04/03/2019,4,Bold,6900,7000,6950,
,05/03/2019,4,Bold,6900,7000,6950,
,06/03/2019,4,Bold,6900,7000,6950,
,07/03/2019,4,Bold,6900,7000,6950,
,08/03/2019,4,Bold,6900,7000,6950,
,09/03/2019,4,Bold,6900,7000,6950,
,11/03/2019,4,Bold,6900,7000,6950,
,12/03/2019,4,Bold,6900,7000,6950,
,13/03/2019,4,Bold,6900,7000,6950,
,14/03/2019,4, ,NR,NR,NR,
,15/03/2019,4,Bold,6900,7000,6950,
,16/03/2019,4,Bold,6900,7000,6950,
,18/03/2019,4,Bold,6900,7000,6950,
,19/03/2019,4,Bold,6900,7000,6950,
,20/03/2019,4,Bold,6900,7000,6950,
,21/03/2019,4,Bold,6900,7000,6950,
,22/03/2019,4,Bold,6900,7000,6950,
,23/03/2019,4,Bold,6900,7000,6950,
,25/03/2019,4,Bold,6900,7000,6950,
,26/03/2019,4,Bold,6900,7000,6950,
,27/03/2019,4,Bold,6900,7000,6950,
,28/03/2019,4,Bold,6900,7000,6950,
,29/03/2019,4,Bold,6900,7000,6950,
,30/03/2019,4,Bold,6900,7000,6950,
Palakkad,01/03/2019,1,Average (Whole),6000,7000,6600,
,02/03/2019,1,Average (Whole),6000,7000,6500,
,05/03/2019,1,Average (Whole),6000,6500,6300,
,06/03/2019,1,Average (Whole),6000,6500,6300,
,07/03/2019,1,Average (Whole),6000,6500,6300,
,08/03/2019,1,Average (Whole),6500,7000,6800,
,11/03/2019,1,Average (Whole),6500,7000,6800,
,12/03/2019,1,Average (Whole),6500,7000,6800,
,13/03/2019,1,Average (Whole),6500,7000,6800,
,14/03/2019,1,Average (Whole),6500,7000,6800,
,15/03/2019,1,Average (Whole),6000,6500,6300,
,16/03/2019,1,Average (Whole),6000,6500,6300,
,18/03/2019,1,Average (Whole),6000,6500,6300,
,19/03/2019,1,Average (Whole),6000,6500,6300,
,20/03/2019,1,Average (Whole),6000,6500,6300,
,21/03/2019,1,Average (Whole),6000,6500,6300,
,22/03/2019,1,Average (Whole),5800,6000,5900,
,23/03/2019,1,Average (Whole),5800,6000,5900,
,25/03/2019,1,Average (Whole),5800,6000,5900,
,26/03/2019,1,Average (Whole),6000,6500,6300,
,27/03/2019,1,Average (Whole),6000,6500,6300,
,28/03/2019,1,Average (Whole),6000,6500,6300,
,29/03/2019,1,Average (Whole),6000,6500,6300,
,30/03/2019,1,Average (Whole),6000,6500,6300,
Vadakkenchery,01/03/2019,0.38,Average (Whole),6500,7000,6750,
,,,Other,8000,8500,8250,
,02/03/2019,0.42,Average (Whole),6500,7000,6750,
,,,Other,8000,8500,8250,
,05/03/2019,0.41,Average (Whole),6800,7200,7000,
,,,Other,8000,8500,8250,
,06/03/2019,0.43,Average (Whole),6800,7200,7000,
,,,Other,8000,8500,8250,
,07/03/2019,0.35,Average (Whole),6800,7200,7000,
,,,Other,8000,8500,8250,
,08/03/2019,0.38,Average (Whole),6800,7200,7000,
,,,Other,8000,8500,8250,
,11/03/2019,0.41,Average (Whole),6500,7000,6750,
,,,Other,7500,8000,7750,
,12/03/2019,0.35,Average (Whole),6500,7000,6750,
,,,Other,7500,8000,7750,
,13/03/2019,0.38,Average (Whole),6500,7000,6750,
,,,Other,7400,7800,7600,
,14/03/2019,0.41,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,15/03/2019,0.44,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,16/03/2019,0.34,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,18/03/2019,0.39,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,19/03/2019,0.39,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,20/03/2019,0.37,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,21/03/2019,0.35,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,22/03/2019,0.32,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,23/03/2019,0.34,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,25/03/2019,0.34,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,26/03/2019,0.33,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
,27/03/2019,0.35,Average (Whole),6500,7000,6750,
,,,Other,7000,7500,7250,
