Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,02/11/2018,9,Local,1700,2000,2000,
Arasikere,07/11/2018,2,Local,2000,2000,2000,
Arasikere,12/11/2018,14,Local,1700,1700,1700,
Arasikere,14/11/2018,39,Local,2047,2047,2047,
Arasikere,15/11/2018,15,Local,2000,2000,2000,
Arasikere,16/11/2018,26,Local,2065,2065,2065,
Arasikere,20/11/2018,23,Local,1700,2085,2085,
Arasikere,21/11/2018,14,Local,2170,2170,2170,
Arasikere,23/11/2018,21,Local,1750,2000,2000,
Arasikere,24/11/2018,15,Local,2200,2200,2200,
Arasikere,27/11/2018,14,Local,2200,2200,2200,
Arasikere,29/11/2018,10,Local,2100,2100,2100,
Bangalore,02/11/2018,10,Fine,2800,3100,2950,
Bangalore,03/11/2018,34,Fine,2800,3100,2950,
Bangalore,05/11/2018,23,Fine,2800,3100,2950,
Bangalore,07/11/2018,42,Fine,2800,3100,2950,
Bangalore,09/11/2018,10,Fine,2800,3100,2950,
Bangalore,13/11/2018,56,Fine,2800,3100,2950,
Bangalore,14/11/2018,24,Fine,2800,3100,2950,
Bangalore,15/11/2018,32,Fine,2800,3100,2950,
Bangalore,16/11/2018,33,Fine,2800,3100,2950,
Bangalore,17/11/2018,10,Fine,2800,3100,2950,
Bangalore,19/11/2018,6,Fine,2800,3100,2950,
Bangalore,20/11/2018,28,Fine,2800,3100,2950,
Bangalore,22/11/2018,62,Fine,2800,3100,2950,
Bangalore,23/11/2018,24,Fine,2800,3100,2950,
Bangalore,24/11/2018,22,Fine,2800,3100,2950,
Bangalore,27/11/2018,26,Fine,2800,3100,2950,
Bangalore,28/11/2018,19,Fine,2800,3100,2950,
Bangalore,29/11/2018,24,Fine,2800,3100,2950,
Bangalore,30/11/2018,23,Fine,2800,3100,2950,
Bellary,23/11/2018,4,Fine,500,1117,578,
Bellary,27/11/2018,1,Fine,1700,1700,1700,
Belur,24/11/2018,15,Fine,2000,2000,2000,
Chamaraj Nagar,14/11/2018,6,Local,2000,2000,2000,
Channarayapatna,01/11/2018,12,Medium Fine,2110,2110,2110,
Channarayapatna,03/11/2018,10,Local,2000,2000,2000,
Channarayapatna,17/11/2018,42,Medium,2000,2300,2000,
Channarayapatna,26/11/2018,15,Local,2300,2300,2300,
Chikkamagalore,14/11/2018,8,Local,2000,2000,2000,
Chintamani,05/11/2018,19,Local,1900,2200,2100,
Davangere,05/11/2018,10,Local,2500,2500,2500,
Davangere,22/11/2018,30,Local,2100,2100,2100,
Davangere,27/11/2018,14,Local,2047,2170,2070,
Davangere,30/11/2018,7,Local,1800,1881,1830,
Doddaballa Pur,14/11/2018,19,Local,1900,2500,2100,
Doddaballa Pur,23/11/2018,8,Local,1900,2300,2000,
Gubbi,05/11/2018,14,Local,2200,2500,2500,
Gubbi,12/11/2018,2,Local,1800,2600,2000,
Gubbi,19/11/2018,2,Local,2300,2400,2300,
Gubbi,26/11/2018,4,Local,2100,2700,2300,
Gundlupet,13/11/2018,5,Local,1463,1463,1463,
Harappana Halli,05/11/2018,3,Local,2100,2110,2110,
Harappana Halli,27/11/2018,6,Local,1650,1650,1650,
Hassan,02/11/2018,14,Other,2190,2190,2190,
Hassan,05/11/2018,16,Other,2200,2200,2200,
Hassan,12/11/2018,8,Other,2300,2300,2300,
Hassan,13/11/2018,10,Other,2300,2300,2300,
Hassan,20/11/2018,15,Other,2275,2330,2330,
Hassan,24/11/2018,77,Other,2000,2300,2250,
Hassan,27/11/2018,76,Other,2100,2285,2100,
Hassan,28/11/2018,9,Other,2224,2224,2224,
Hassan,30/11/2018,10,Other,2303,2303,2303,
Haveri,17/11/2018,13,Medium,1800,1800,1800,
Holenarsipura,02/11/2018,211,Fine,1900,2500,2450,
Holenarsipura,09/11/2018,1,Local,1900,1900,1900,
Holenarsipura,14/11/2018,904,Local,2250,2550,2450,
Holenarsipura,15/11/2018,1,Local,1900,1900,1900,
Holenarsipura,23/11/2018,74,Local,2250,3300,2250,
Holenarsipura,30/11/2018,40,Local,2450,2600,2600,
Hosadurga,09/11/2018,44,Local,2300,2500,2400,
Hosadurga,12/11/2018,44,Local,2300,2500,2400,
Hosadurga,24/11/2018,12,Local,2000,2150,2100,
Hosadurga,30/11/2018,30,Local,2300,2500,2450,
Huliyar,22/11/2018,17,Local,2000,2200,2100,
Huliyar,23/11/2018,14,Local,2000,2200,2100,
Huliyar,24/11/2018,34,Local,2000,2150,2100,
Huliyar,27/11/2018,22,Medium Fine,2000,2200,2150,
K.R. Pet,02/11/2018,30,Local,1900,1900,1900,
K.R. Pet,05/11/2018,43,Local,1900,2000,1900,
K.R. Pet,07/11/2018,23,Local,1900,1900,1900,
K.R. Pet,16/11/2018,5,Local,2100,2100,2100,
K.R. Pet,22/11/2018,61,Local,2000,2000,2000,
K.R. Pet,23/11/2018,12,Local,2000,2000,2000,
Kadur,03/11/2018,63,Red,2100,2100,2100,
Kadur,13/11/2018,18,Red,2100,2100,2100,
Kadur,14/11/2018,27,Red,2100,2100,2100,
Kadur,15/11/2018,18,Red,2100,2100,2100,
Kadur,16/11/2018,75,Red,2100,2100,2100,
Kadur,19/11/2018,9,Red,2100,2100,2100,
Kadur,22/11/2018,36,Red,2300,2300,2300,
Kadur,23/11/2018,27,Red,2300,2300,2300,
Kadur,24/11/2018,67,Red,2000,2300,2300,
Kadur,29/11/2018,199,Red,2100,2400,2300,
Kadur,30/11/2018,228,Red,2200,2500,2400,
Kunigal,05/11/2018,15,Fine,2370,2370,2370,
Kunigal,09/11/2018,8,Fine,2650,2650,2650,
Kunigal,14/11/2018,20,Fine,2350,2350,2350,
Kunigal,20/11/2018,15,Fine,2550,2550,2550,
Kunigal,27/11/2018,32,Fine,2475,2500,2480,
Kunigal,30/11/2018,22,Fine,2500,2575,2550,
Malur,22/11/2018,8,Fine,2200,2800,2600,
Mandya,09/11/2018,2,Local,2100,2300,2100,
Mandya,15/11/2018,1,Local,2100,2100,2100,
Mandya,22/11/2018,1,Local,2100,2100,2100,
Mandya,29/11/2018,26,Local,2100,2490,2490,
Mysore (Bandipalya),02/11/2018,3,Local,1759,2260,1938,
Mysore (Bandipalya),03/11/2018,2,Local,1809,2309,2057,
Mysore (Bandipalya),05/11/2018,3,Local,1819,2250,2011,
Mysore (Bandipalya),07/11/2018,19,Local,2200,3000,2600,
