Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,01/12/2019,18,Local,2000,2000,2000,
Arakalgud,02/12/2019,18,Local,1800,1800,1800,
Arakalgud,03/12/2019,79,Local,2050,2050,2050,
Arakalgud,07/12/2019,15,Local,2000,2470,2240,
Arakalgud,10/12/2019,16,Local,2000,2000,2000,
Arakalgud,11/12/2019,10,Local,2400,2400,2400,
Arasikere,03/12/2019,30,Local,2100,2300,2100,
Arasikere,04/12/2019,35,Local,2080,2130,2100,
Arasikere,05/12/2019,10,Local,2200,2200,2200,
Arasikere,06/12/2019,7,Local,2000,2000,2000,
Arasikere,07/12/2019,44,Local,1900,2100,2030,
Arasikere,10/12/2019,20,Local,1800,2100,1800,
Arasikere,13/12/2019,40,Local,1800,1900,1900,
Arasikere,16/12/2019,2,Local,1800,1800,1800,
Arasikere,17/12/2019,17,Local,1800,2000,1800,
Arasikere,19/12/2019,20,Local,1800,2100,2070,
Arasikere,20/12/2019,15,Local,2270,2270,2270,
Arasikere,21/12/2019,11,Local,2100,2100,2100,
Arasikere,24/12/2019,10,Local,2100,2100,2100,
Arasikere,26/12/2019,11,Local,1800,1800,1800,
Arasikere,27/12/2019,13,Local,1800,2000,1800,
Arasikere,30/12/2019,15,Local,2100,2100,2100,
Arasikere,31/12/2019,30,Local,1800,2400,2300,
Bangalore,02/12/2019,19,Fine,3000,3200,3100,
Bangalore,03/12/2019,5,Fine,3000,3200,3100,
Bangalore,04/12/2019,16,Fine,3000,3200,3100,
Bangalore,06/12/2019,21,Fine,3000,3200,3100,
Bangalore,07/12/2019,36,Fine,3000,3200,3100,
Bangalore,09/12/2019,9,Fine,3000,3200,3100,
Bangalore,10/12/2019,40,Fine,3000,3200,3100,
Bangalore,11/12/2019,18,Fine,3000,3200,3100,
Bangalore,12/12/2019,39,Fine,3000,3200,3100,
Bangalore,13/12/2019,25,Fine,3000,3200,3100,
Bangalore,16/12/2019,24,Medium,3000,3200,3100,
Bangalore,17/12/2019,4,Fine,3000,3200,3100,
Bangalore,18/12/2019,21,Fine,3000,3200,3100,
Bangalore,19/12/2019,20,Fine,3000,3200,3100,
Bangalore,20/12/2019,12,Fine,3000,3200,3100,
Bangalore,21/12/2019,4,Fine,3000,3200,3100,
Bangalore,23/12/2019,28,Fine,3000,3200,3100,
Bangalore,24/12/2019,11,Fine,3000,3200,3100,
Bangalore,26/12/2019,59,Fine,3000,3200,3100,
Bangalore,27/12/2019,9,Fine,3000,3200,3100,
Bangalore,30/12/2019,69,Fine,3000,3200,3100,
Bangalore,31/12/2019,18,Fine,3000,3200,3100,
Bangarpet,05/12/2019,13,Local,2250,2380,2290,
Bangarpet,10/12/2019,12,Local,2400,2500,2480,
Bellary,17/12/2019,1,Fine,1369,2206,1923,
Bellary,17/12/2019,1,Hybrid,1369,2206,1923,
Channarayapatna,02/12/2019,10,Local,2400,2400,2400,
Channarayapatna,03/12/2019,20,Local,2100,2100,2100,
Channarayapatna,04/12/2019,10,Local,1930,1930,1930,
Channarayapatna,07/12/2019,23,Medium Fine,2000,2000,2000,
Channarayapatna,08/12/2019,80,Medium Fine,2000,2000,2000,
Channarayapatna,09/12/2019,10,Medium Fine,2100,2100,2100,
Channarayapatna,10/12/2019,28,Local,2000,2000,2000,
Channarayapatna,14/12/2019,32,Local,2000,2200,2200,
Channarayapatna,15/12/2019,40,Local,2100,2100,2100,
Channarayapatna,19/12/2019,15,Fine,2000,2000,2000,
Channarayapatna,21/12/2019,23,Medium,2000,2200,2000,
Channarayapatna,28/12/2019,7,Medium,2000,2100,2000,
Chikkamagalore,16/12/2019,15,Local,2000,2000,2000,
Chintamani,02/12/2019,37,Local,2000,2200,2150,
Chintamani,03/12/2019,25,Local,2150,2400,2300,
Chintamani,09/12/2019,36,Local,2000,2150,2050,
Chintamani,10/12/2019,25,Local,2100,2450,2300,
Chintamani,16/12/2019,31,Local,2000,2200,2100,
Chintamani,17/12/2019,63,Local,2150,2480,2300,
Chintamani,20/12/2019,20,Local,1900,2300,2200,
Chintamani,23/12/2019,65,Local,2000,2250,2150,
Chintamani,24/12/2019,25,Local,2000,2500,2300,
Chintamani,25/12/2019,15,Local,2100,2600,2450,
Chintamani,29/12/2019,5,Local,2000,2350,2250,
Chintamani,30/12/2019,82,Local,2000,2350,2250,
Davangere,02/12/2019,50,Local,1800,1800,1800,
Davangere,03/12/2019,7,Local,1850,1950,1920,
Davangere,06/12/2019,68,Local,1720,2350,2030,
Davangere,09/12/2019,5,Local,1930,1960,1950,
Davangere,10/12/2019,22,Local,1850,1940,1900,
Davangere,11/12/2019,24,Local,1850,2200,2160,
Davangere,12/12/2019,17,Local,1950,1950,1950,
Davangere,13/12/2019,52,Local,1920,2350,2130,
Davangere,16/12/2019,14,Local,1883,1980,1980,
Davangere,17/12/2019,11,Local,1970,2100,2020,
Davangere,18/12/2019,53,Local,1660,2400,2030,
Davangere,19/12/2019,14,Local,2150,2150,2150,
Davangere,20/12/2019,2,Local,2300,2300,2300,
Davangere,21/12/2019,1,Local,2000,2000,2000,
Davangere,23/12/2019,1,Local,2110,2110,2110,
Davangere,24/12/2019,1,Local,2180,2180,2180,
Davangere,26/12/2019,30,Local,2130,2250,2140,
Davangere,27/12/2019,5,Local,2100,2400,2290,
Davangere,30/12/2019,7,Local,1900,2230,2065,
Davangere,31/12/2019,1,Local,1900,1900,1900,
Doddaballa Pur,05/12/2019,5,Local,2300,2600,2500,
Gowribidanoor,04/12/2019,10,Local,1900,2100,2000,
Gowribidanoor,05/12/2019,4,Local,1900,2100,2000,
Gowribidanoor,12/12/2019,2,Local,1600,1850,1700,
Gubbi,07/12/2019,5,Local,2000,2100,2100,
Gubbi,09/12/2019,2,Local,3000,3000,3000,
Gubbi,10/12/2019,7,Local,2000,2100,2000,
Gubbi,17/12/2019,7,Local,2000,2100,2100,
