Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,01/08/2018,16,Local,2060,2100,2060,
Arasikere,02/08/2018,22,Local,2125,2125,2125,
Arasikere,04/08/2018,138,Local,1700,2100,2000,
Arasikere,06/08/2018,22,Local,2120,2120,2120,
Arasikere,07/08/2018,17,Local,2050,2050,2050,
Arasikere,10/08/2018,26,Local,2095,2095,2095,
Arasikere,13/08/2018,41,Local,1950,2085,2085,
Arasikere,14/08/2018,5,Local,1930,1930,1930,
Arasikere,16/08/2018,55,Local,1700,2390,2390,
Arasikere,18/08/2018,49,Local,2100,2100,2100,
Arasikere,20/08/2018,36,Local,2100,2100,2100,
Arasikere,23/08/2018,58,Local,1994,2200,2000,
Arasikere,24/08/2018,76,Local,1700,1985,1950,
Arasikere,27/08/2018,30,Local,2000,2000,2000,
Arasikere,28/08/2018,50,Local,1700,1980,1980,
Arasikere,29/08/2018,26,Local,1700,1950,1950,
Bagepalli,30/08/2018,5,Local,1800,2100,2000,
Bangalore,01/08/2018,40,Fine,3000,3400,3200,
Bangalore,02/08/2018,17,Fine,3000,3400,3200,
Bangalore,03/08/2018,31,Fine,3000,3400,3200,
Bangalore,04/08/2018,4,Fine,3000,3400,3200,
Bangalore,06/08/2018,19,Fine,2600,3000,2800,
Bangalore,07/08/2018,23,Fine,2600,3000,2800,
Bangalore,08/08/2018,50,Fine,2600,3000,2800,
Bangalore,09/08/2018,9,Fine,2600,3000,2800,
Bangalore,10/08/2018,27,Fine,2600,3000,2800,
Bangalore,13/08/2018,42,Fine,2600,3000,2800,
Bangalore,14/08/2018,18,Fine,2600,3000,2800,
Bangalore,16/08/2018,45,Fine,2600,3000,2800,
Bangalore,18/08/2018,25,Fine,2600,3000,2800,
Bangalore,20/08/2018,12,Fine,2600,3000,2800,
Bangalore,21/08/2018,17,Fine,2600,3000,2800,
Bangalore,23/08/2018,18,Fine,2600,3000,2800,
Bangalore,24/08/2018,56,Fine,2600,3000,2800,
Bangalore,25/08/2018,6,Fine,2600,3000,2800,
Bangalore,27/08/2018,13,Fine,2600,3000,2800,
Bangalore,28/08/2018,19,Fine,2600,3000,2800,
Bangalore,29/08/2018,10,Fine,2600,3000,2800,
Bangalore,30/08/2018,23,Fine,2800,3100,2950,
Bangarpet,23/08/2018,26,Local,2000,2200,2100,
Bellary,08/08/2018,2,Fine,2400,2400,2400,
Bellary,08/08/2018,2,Hybrid,2400,2400,2400,
Belur,14/08/2018,46,Fine,2100,2150,2100,
Channarayapatna,01/08/2018,10,Fine,1954,2250,2250,
Channarayapatna,26/08/2018,17,Fine,2080,2200,2080,
Chikkamagalore,08/08/2018,10,Local,2000,2000,2000,
Chikkamagalore,20/08/2018,15,Local,1700,1800,1747,
Chikkamagalore,30/08/2018,6,Local,1900,1900,1900,
Chintamani,06/08/2018,11,Local,1800,2150,1950,
Chintamani,13/08/2018,15,Local,1850,2250,2100,
Chintamani,14/08/2018,5,Local,1800,2100,2000,
Chintamani,20/08/2018,15,Local,1800,2150,1950,
Chintamani,27/08/2018,15,Local,1850,2150,2000,
Davangere,02/08/2018,1,Local,2020,2020,2020,
Davangere,06/08/2018,6,Local,1650,2100,2026,
