Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,04/07/2019,9,Local,2480,2480,2480,
Arakalgud,08/07/2019,10,Local,2480,2480,2480,
Arakalgud,15/07/2019,8,Local,2550,2550,2550,
Arakalgud,16/07/2019,16,Local,2050,2300,2230,
Arakalgud,22/07/2019,11,Local,2650,2650,2650,
Arakalgud,23/07/2019,10,Local,2700,2700,2700,
Arakalgud,26/07/2019,7,Local,2050,2050,2050,
Arakalgud,29/07/2019,11,Local,2700,2700,2700,
Arasikere,15/07/2019,10,Local,2200,2200,2200,
Arasikere,16/07/2019,13,Local,2000,2000,2000,
Arasikere,18/07/2019,20,Local,1600,2520,2520,
Arasikere,19/07/2019,16,Local,2100,2100,2100,
Arasikere,20/07/2019,52,Local,2300,2350,2300,
Arasikere,22/07/2019,12,Local,2300,2300,2300,
Arasikere,23/07/2019,65,Local,2000,2260,2240,
Arasikere,24/07/2019,25,Local,2280,2280,2280,
Arasikere,26/07/2019,14,Local,2300,2300,2300,
Arasikere,27/07/2019,55,Local,2000,2200,2100,
Arasikere,30/07/2019,27,Local,2000,2300,2100,
Bagepalli,10/07/2019,11,Local,2200,3000,2800,
Bangalore,15/07/2019,59,Fine,3100,3200,3150,
Bangalore,16/07/2019,35,Fine,3100,3200,3150,
Bangalore,17/07/2019,41,Fine,3100,3200,3150,
Bangalore,18/07/2019,37,Fine,3100,3200,3150,
Bangalore,19/07/2019,12,Fine,3100,3200,3150,
Bangalore,20/07/2019,28,Fine,3100,3200,3150,
Bangalore,22/07/2019,16,Fine,3100,3200,3150,
Bangalore,23/07/2019,15,Fine,3100,3200,3150,
Bangalore,24/07/2019,10,Fine,3100,3200,3150,
Bangalore,25/07/2019,12,Fine,3100,3200,3150,
Bangalore,26/07/2019,38,Fine,3100,3200,3150,
Bangalore,29/07/2019,30,Fine,3100,3200,3150,
Bangalore,30/07/2019,15,Fine,3100,3200,3150,
Bangalore,31/07/2019,46,Fine,3100,3200,3150,
Bangarpet,15/07/2019,15,Local,2200,2400,2300,
Bangarpet,16/07/2019,6,Local,2300,2450,2350,
Bangarpet,17/07/2019,10,Local,2000,2400,2200,
Channarayapatna,13/07/2019,10,Medium,2300,2300,2300,
Channarayapatna,14/07/2019,20,Local,2300,2300,2300,
Channarayapatna,31/07/2019,25,Local,2350,2500,2350,
Chikkamagalore,15/07/2019,6,Local,2100,2100,2100,
Chikkamagalore,29/07/2019,6,Local,2100,2100,2100,
Chikkamagalore,31/07/2019,2,Local,2100,2100,2100,
Chintamani,15/07/2019,5,Local,2300,2500,2400,
Chintamani,20/07/2019,15,Local,2000,2500,2400,
Chintamani,22/07/2019,5,Local,2300,2500,2400,
Chintamani,29/07/2019,13,Local,2200,2500,2400,
Davangere,19/07/2019,10,Local,2400,2400,2400,
Davangere,30/07/2019,70,Local,1800,2330,2060,
Davangere,31/07/2019,1,Local,2450,2450,2450,
Doddaballa Pur,18/07/2019,7,Local,2300,2800,2600,
Doddaballa Pur,24/07/2019,3,Local,2400,2700,2600,
Doddaballa Pur,31/07/2019,23,Local,2300,3100,2600,
Gowribidanoor,16/07/2019,2,Local,2250,2400,2350,
Gowribidanoor,30/07/2019,2,Local,2100,2300,2200,
Gowribidanoor,31/07/2019,1,Local,2100,2300,2200,
Gubbi,12/07/2019,3,Local,2300,2300,2300,
Gubbi,22/07/2019,5,Local,2200,2300,2300,
Gubbi,24/07/2019,3,Local,3300,3300,3300,
Gubbi,25/07/2019,1,Local,2500,2500,2500,
Gubbi,29/07/2019,7,Local,2100,2800,2300,
H.B. Halli,28/07/2019,12,Hybrid,2350,2350,2350,
Harappana Halli,25/07/2019,23,Local,2500,2500,2500,
Harappana Halli,30/07/2019,2,Local,2600,2600,2600,
Harappana Halli,31/07/2019,27,Local,2145,2450,2281,
Hassan,16/07/2019,13,Other,2480,2480,2480,
Hassan,18/07/2019,5,Other,2300,2300,2300,
Hassan,23/07/2019,10,Other,2450,2450,2450,
Hassan,29/07/2019,13,Other,2487,2487,2487,
Hassan,30/07/2019,19,Other,2000,2349,2349,
Hassan,31/07/2019,16,Other,2490,2490,2490,
Haveri,19/07/2019,1,Medium,1600,1600,1600,
Holalkere,29/07/2019,15,Red,1960,2010,1982,
Holenarsipura,16/07/2019,30,Local,2850,2850,2850,
Hosadurga,01/07/2019,12,Local,2200,2500,2300,
Hosadurga,03/07/2019,12,Local,2200,2400,2300,
Hosadurga,04/07/2019,35,Local,2400,2750,2600,
Hosadurga,08/07/2019,10,Local,2000,2300,2250,
Hosadurga,09/07/2019,10,Local,2000,2300,2250,
Hosadurga,10/07/2019,22,Local,2600,3000,2750,
Hosadurga,11/07/2019,47,Local,2500,2600,2500,
Hosadurga,15/07/2019,25,Local,2000,2300,2200,
Hosadurga,18/07/2019,15,Local,2200,2400,2300,
Hosadurga,19/07/2019,82,Local,2600,2800,2700,
Hosadurga,22/07/2019,31,Local,2500,2800,2600,
Hosadurga,23/07/2019,8,Local,2500,2800,2700,
Hosadurga,24/07/2019,38,Local,2000,2400,2200,
Hosadurga,31/07/2019,32,Local,2000,2500,2300,
K.R. Pet,12/07/2019,17,Local,2300,2300,2300,
K.R. Pet,15/07/2019,5,Local,2200,2200,2200,
K.R. Pet,17/07/2019,42,Local,1800,2300,1800,
K.R. Pet,22/07/2019,31,Local,1800,1800,1800,
