Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/03/2020,10,Big,2800,3000,2900,
,,,Small,4000,4200,4100,
,02/03/2020,10,Big,2800,3000,2900,
,,,Small,4000,4200,4100,
,03/03/2020,10,Big,2800,3000,2900,
,,,Small,4000,4200,4100,
,04/03/2020,10,Big,2800,3000,2900,
,,,Small,4000,4150,4100,
,05/03/2020,10,Big,2800,2900,2850,
,,,Small,4000,4200,4100,
,06/03/2020,10,Big,2800,3000,2900,
,,,Small,4000,4200,4100,
,09/03/2020,10,Big,2800,2900,2850,
,,,Small,4000,4150,4100,
,10/03/2020,10,Big,2800,2900,2850,
,,,Small,4000,4200,4100,
,11/03/2020,10,Big,2800,2900,2850,
,,,Small,4000,4150,4100,
,12/03/2020,10,Big,2500,2650,2600,
,,,Small,5000,5150,5100,
,13/03/2020,10,Big,2500,2600,2550,
,,,Small,5000,5150,5100,
,14/03/2020,10,Big,2500,2600,2550,
,,,Small,4800,5000,4900,
,15/03/2020,10,Big,2400,2500,2450,
,,,Small,4800,5000,4900,
,16/03/2020,10,Big,2400,2500,2450,
,,,Small,4800,5000,4900,
,17/03/2020,10,Big,2400,2550,2500,
,,,Small,4900,5050,5000,
,18/03/2020,10,Big,2400,2600,2500,
,,,Small,4900,5100,5000,
,19/03/2020,10,Big,2400,2500,2450,
,,,Small,4900,5000,4950,
,23/03/2020,10,Big,2500,2600,2550,
,,,Small,4800,5000,4900,
,24/03/2020,10,Big,2400,2500,2450,
,,,Small,4850,5000,4900,
,25/03/2020,10,Big,2400,2500,2450,
,,,Small,4800,5000,4900,
,26/03/2020,10,Big,2400,2500,2450,
,,,Small,4800,5000,4900,
,27/03/2020,10,Big,2500,2600,2550,
,,,Small,4800,5000,4900,
,30/03/2020,10,Big,2500,2600,2550,
,,,Small,4800,5000,4900,
Aluva,02/03/2020,55,Big,2400,2800,2600,
,,,Small,4000,5000,4500,
,03/03/2020,35,Big,2300,2800,2500,
,,,Small,4000,5000,4500,
,04/03/2020,45,Big,2300,2800,2600,
,,,Small,4000,5000,4500,
,05/03/2020,13,Big,2300,2800,2600,
,,,Small,4500,5000,4800,
,06/03/2020,19,Big,2300,2800,2600,
,,,Small,4800,5500,5200,
,07/03/2020,34,Big,2300,2800,2600,
,,,Small,4800,5500,5200,
,09/03/2020,45,Big,2350,2800,2600,
,,,Small,5000,6000,5500,
,10/03/2020,35,Big,2350,2800,2600,
,,,Small,5000,6000,5500,
,11/03/2020,36,Big,2350,2800,2600,
,,,Small,5000,6000,5500,
,13/03/2020,36,Big,2350,2800,2600,
,,,Small,5000,6000,5500,
,16/03/2020,46,Big,2350,2800,2600,
,,,Small,5000,6000,5500,
,17/03/2020,15,Big,2300,2800,2500,
,,,Small,5000,6000,5500,
,18/03/2020,36,Big,2200,2800,2500,
,,,Small,4800,6000,5400,
,20/03/2020,35,Big,2200,2800,2500,
,,,Small,4800,6000,5400,
,23/03/2020,62,Big,2500,3000,2800,
