Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bailahongal,03/09/2019,1,Local,3550,3699,3600,
Bailahongal,05/09/2019,17,Local,3550,3699,3600,
Bailahongal,06/09/2019,1,Local,3550,3689,3600,
Bailahongal,09/09/2019,1,Local,3580,3689,3620,
Bailahongal,11/09/2019,40,Local,3600,3729,3650,
Bailahongal,12/09/2019,6,Local,3600,3769,3700,
Bailahongal,13/09/2019,51,Local,3600,3789,3720,
Bailahongal,14/09/2019,37,Local,3650,3779,3710,
Bailahongal,16/09/2019,23,Local,3650,3779,3710,
Bailahongal,17/09/2019,13,Local,3650,3769,3720,
Bailahongal,18/09/2019,9,Local,3650,3769,3710,
Bailahongal,19/09/2019,36,Local,3680,3769,3720,
Bailahongal,20/09/2019,28,Local,3700,3809,3750,
Bailahongal,21/09/2019,11,Local,3730,3834,3780,
Bailahongal,23/09/2019,49,Local,3650,3834,3700,
Bailahongal,24/09/2019,40,Local,3700,3834,3750,
Bailahongal,25/09/2019,18,Local,3750,3860,3800,
Bailahongal,26/09/2019,10,Local,3800,3900,3850,
Bailahongal,27/09/2019,41,Local,3800,3900,3850,
Bailahongal,30/09/2019,150,Local,3700,3850,3750,
Bangalore,03/09/2019,2,Soyabeen,4400,4600,4500,
Bangalore,04/09/2019,3,Soyabeen,4400,4600,4500,
Bangalore,09/09/2019,2,Soyabeen,4400,4600,4500,
Bangalore,16/09/2019,5,Soyabeen,4500,5000,4750,
Bangalore,17/09/2019,3,Soyabeen,4500,5000,4750,
Bangalore,20/09/2019,2,Soyabeen,4500,5000,4750,
Bangalore,24/09/2019,2,Soyabeen,4500,5000,4750,
Basava Kalayana,30/09/2019,12,Soyabeen,3400,3941,3900,
Bhalki,03/09/2019,6,Soyabeen,2900,3600,3300,
Bhalki,04/09/2019,5,Soyabeen,3501,3730,3600,
Bhalki,05/09/2019,29,Soyabeen,3721,3740,3734,
Bhalki,06/09/2019,18,Soyabeen,3700,3725,3712,
Bhalki,13/09/2019,19,Soyabeen,3700,3820,3769,
Bhalki,16/09/2019,32,Soyabeen,3760,3800,3760,
Bhalki,17/09/2019,12,Soyabeen,3800,3800,3800,
Bhalki,18/09/2019,10,Soyabeen,3800,3811,3806,
Bhalki,20/09/2019,19,Soyabeen,3800,3821,3805,
Bhalki,21/09/2019,10,Soyabeen,3810,3810,3810,
Bhalki,27/09/2019,26,Soyabeen,3655,3990,3965,
Bidar,03/09/2019,15,Soyabeen,3635,3671,3645,
Bidar,04/09/2019,10,Soyabeen,3590,3661,3640,
Bidar,05/09/2019,8,Soyabeen,3600,3630,3620,
Bidar,07/09/2019,12,Soyabeen,3600,3630,3620,
Bidar,09/09/2019,8,Soyabeen,3600,3625,3605,
Bidar,11/09/2019,7,Soyabeen,3550,3670,3650,
Bidar,12/09/2019,7,Soyabeen,3690,3729,3700,
Bidar,13/09/2019,8,Soyabeen,3700,3746,3720,
Bidar,14/09/2019,4,Soyabeen,3691,3738,3705,
Bidar,16/09/2019,5,Soyabeen,3690,3753,3720,
Bidar,18/09/2019,11,Soyabeen,3700,3735,3715,
Bidar,20/09/2019,35,Soyabeen,3740,3795,3760,
Bidar,21/09/2019,4,Soyabeen,3760,3800,3770,
Bidar,23/09/2019,14,Soyabeen,3750,3809,3775,
Bidar,24/09/2019,6,Soyabeen,3750,3801,3775,
Bidar,25/09/2019,4,Soyabeen,3750,3838,3775,
Bidar,26/09/2019,10,Soyabeen,3800,3920,3856,
Bidar,27/09/2019,6,Soyabeen,3450,3922,3800,
Bidar,30/09/2019,31,Soyabeen,2950,3590,3300,
Dharwar,03/09/2019,18,Soyabeen,3500,3711,3618,
Dharwar,04/09/2019,6,Soyabeen,3654,3665,3659,
Dharwar,06/09/2019,19,Soyabeen,3430,3641,3580,
Dharwar,07/09/2019,14,Soyabeen,3400,3709,3581,
Dharwar,11/09/2019,28,Soyabeen,3526,3775,3715,
Dharwar,12/09/2019,10,Soyabeen,3594,3772,3698,
Dharwar,13/09/2019,21,Soyabeen,3500,3881,3735,
Dharwar,16/09/2019,30,Soyabeen,3400,3790,3681,
Dharwar,17/09/2019,276,Soyabeen,3611,3871,3738,
Dharwar,18/09/2019,68,Soyabeen,3591,3848,3719,
Dharwar,19/09/2019,31,Soyabeen,3610,3776,3714,
Dharwar,20/09/2019,22,Soyabeen,3566,3854,3776,
Dharwar,21/09/2019,16,Soyabeen,3677,3851,3747,
Dharwar,23/09/2019,2,Soyabeen,3310,3310,3310,
Dharwar,24/09/2019,26,Soyabeen,3753,3808,3765,
Dharwar,25/09/2019,30,Soyabeen,3700,4000,3842,
Dharwar,26/09/2019,30,Soyabeen,3712,3990,3851,
Dharwar,27/09/2019,63,Soyabeen,3720,3944,3801,
Dharwar,30/09/2019,97,Soyabeen,3715,3950,3818,
Gulbarga,07/09/2019,1,Soyabeen,3425,3652,3512,
Gulbarga,20/09/2019,2,Soyabeen,3150,3550,3250,
Gulbarga,24/09/2019,1,Soyabeen,3002,3204,3104,
Gulbarga,30/09/2019,5,Soyabeen,3400,3750,3600,
Hanagal,30/09/2019,13,Soyabeen,3639,3717,3657,
Haveri,03/09/2019,8,Soyabeen,3600,3600,3600,
Haveri,13/09/2019,29,Soyabeen,3000,3600,3400,
Haveri,16/09/2019,8,Soyabeen,3100,3100,3100,
Haveri,18/09/2019,38,Soyabeen,3300,3300,3300,
Haveri,21/09/2019,22,Soyabeen,3600,37003,3650,
Haveri,24/09/2019,16,Soyabeen,3740,3740,3740,
Haveri,25/09/2019,5,Soyabeen,3550,3550,3550,
Haveri,26/09/2019,13,Soyabeen,3700,3700,3700,
Hubli (Amaragol),05/09/2019,4,Soyabeen,2509,3609,3330,
Hubli (Amaragol),12/09/2019,3,Soyabeen,3627,3627,3627,
Hubli (Amaragol),13/09/2019,2,Soyabeen,3036,3636,3036,
Hubli (Amaragol),14/09/2019,8,Soyabeen,3519,3711,3519,
Hubli (Amaragol),16/09/2019,1,Soyabeen,3209,3209,3209,
Hubli (Amaragol),17/09/2019,1,Soyabeen,3539,3539,3539,
Hubli (Amaragol),21/09/2019,6,Soyabeen,3459,3609,3459,
Hubli (Amaragol),23/09/2019,2,Soyabeen,3301,3709,3301,
Hubli (Amaragol),24/09/2019,40,Soyabeen,3550,3800,3700,
Hubli (Amaragol),26/09/2019,3,Soyabeen,3609,3750,3711,
Hubli (Amaragol),30/09/2019,2,Soyabeen,2869,3609,3369,
Kalagategi,03/09/2019,4,Soyabeen,3600,3600,3600,
Kalagategi,05/09/2019,15,Soyabeen,3600,3600,3600,
Kalagategi,06/09/2019,15,Soyabeen,3600,3600,3600,
Kalagategi,07/09/2019,39,Soyabeen,3600,3650,3625,
Kalagategi,09/09/2019,6,Soyabeen,6500,6500,6500,
Kalagategi,10/09/2019,46,Soyabeen,3550,3600,3580,
Kalagategi,13/09/2019,15,Soyabeen,3500,3550,3530,
Kalagategi,14/09/2019,15,Soyabeen,3500,3500,3500,
Kalagategi,18/09/2019,33,Soyabeen,3450,3550,3500,
Kalagategi,23/09/2019,32,Soyabeen,3500,3580,3550,
Kalagategi,24/09/2019,50,Soyabeen,3500,3600,3550,
Kalagategi,25/09/2019,58,Soyabeen,3500,3600,3550,
