Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Athani,17/09/2018,9,Soyabeen,3000,35000,3500,
Athani,20/09/2018,2,Soyabeen,3500,3500,3500,
Bailahongal,10/09/2018,21,Local,3200,3282,3270,
Bailahongal,11/09/2018,17,Local,3200,3287,3270,
Bailahongal,12/09/2018,77,Local,3300,3369,3340,
Bailahongal,14/09/2018,38,Local,3300,3369,3320,
Bailahongal,15/09/2018,58,Local,3300,3379,3320,
Bailahongal,17/09/2018,173,Local,3080,3280,3150,
Bailahongal,18/09/2018,225,Local,3000,3210,3050,
Bailahongal,19/09/2018,179,Local,3000,3210,3080,
Bailahongal,20/09/2018,165,Local,3000,3190,3080,
Bailahongal,21/09/2018,192,Local,3000,3190,3080,
Bailahongal,22/09/2018,138,Local,3000,3210,3100,
Bailahongal,24/09/2018,168,Local,3000,3180,3070,
Bailahongal,25/09/2018,1103,Local,3000,3130,3040,
Bailahongal,26/09/2018,760,Local,3000,3130,3100,
Bailahongal,27/09/2018,919,Local,3000,3130,3100,
Bailahongal,28/09/2018,800,Local,3050,3120,3100,
Bailahongal,29/09/2018,544,Local,3000,3100,3020,
Bangalore,05/09/2018,5,Soyabeen,4200,4600,4400,
Bangalore,06/09/2018,3,Soyabeen,4200,4600,4400,
Bangalore,10/09/2018,2,Soyabeen,4200,4600,4400,
Bangalore,12/09/2018,3,Soyabeen,4200,4800,4500,
Bangalore,14/09/2018,4,Soyabeen,4200,4800,4500,
Bangalore,17/09/2018,4,Soyabeen,4200,4800,4500,
Bangalore,24/09/2018,2,Soyabeen,4200,4800,4500,
Bangalore,29/09/2018,10,Soyabeen,4200,4800,4500,
Basava Kalayana,01/09/2018,1,Soyabeen,2800,3100,2900,
Basava Kalayana,06/09/2018,1,Soyabeen,2800,3300,3000,
Basava Kalayana,08/09/2018,1,Soyabeen,2800,3050,2900,
Basava Kalayana,11/09/2018,1,Soyabeen,3000,3200,3100,
Basava Kalayana,14/09/2018,1,Soyabeen,2800,3100,3000,
Basava Kalayana,15/09/2018,4,Soyabeen,3000,3280,3200,
Basava Kalayana,18/09/2018,4,Soyabeen,2900,3305,3200,
Basava Kalayana,19/09/2018,4,Soyabeen,3000,3450,3200,
Basava Kalayana,20/09/2018,5,Soyabeen,2800,3300,3200,
Basava Kalayana,22/09/2018,22,Soyabeen,2700,3350,3200,
Basava Kalayana,24/09/2018,26,Soyabeen,2700,3300,3100,
Basava Kalayana,25/09/2018,38,Soyabeen,2700,3200,3000,
Bhalki,08/09/2018,15,Soyabeen,3200,3350,3301,
Bhalki,24/09/2018,28,Soyabeen,2800,3200,3001,
Bhalki,25/09/2018,50,Soyabeen,2900,3200,3100,
Bhalki,27/09/2018,18,Soyabeen,2750,3125,3000,
Bhalki,28/09/2018,71,Soyabeen,2800,3150,3005,
Bhalki,29/09/2018,215,Soyabeen,2600,3200,2850,
Bidar,01/09/2018,19,Soyabeen,3110,3150,3130,
Bidar,03/09/2018,1,Soyabeen,3100,3155,3125,
Bidar,05/09/2018,5,Soyabeen,3161,3240,3200,
Bidar,07/09/2018,8,Soyabeen,3150,3237,3190,
Bidar,08/09/2018,21,Soyabeen,3150,3201,3170,
Bidar,12/09/2018,13,Soyabeen,3150,3324,3250,
Bidar,19/09/2018,2,Soyabeen,2500,2500,2500,
Bidar,20/09/2018,20,Soyabeen,2800,3271,3000,
Bidar,22/09/2018,85,Soyabeen,2800,3260,2925,
Bidar,24/09/2018,250,Soyabeen,2750,3263,3000,
Bidar,25/09/2018,303,Soyabeen,2750,3306,3025,
Bidar,26/09/2018,257,Soyabeen,2650,3200,3180,
Bidar,27/09/2018,205,Soyabeen,2700,3110,2900,
Bidar,28/09/2018,350,Soyabeen,2650,3130,2850,
Bidar,29/09/2018,365,Soyabeen,2600,3094,2850,
Dharwar,01/09/2018,14,Soyabeen,2832,3018,2925,
Dharwar,04/09/2018,3,Soyabeen,3041,3072,3056,
Dharwar,05/09/2018,7,Soyabeen,3600,3600,3600,
Dharwar,06/09/2018,7,Soyabeen,3600,3600,3600,
Dharwar,12/09/2018,11,Soyabeen,2909,3327,3118,
Dharwar,14/09/2018,25,Soyabeen,3102,3102,3102,
Dharwar,17/09/2018,31,Soyabeen,2812,3227,3019,
Dharwar,18/09/2018,37,Soyabeen,3136,3136,3136,
Dharwar,19/09/2018,25,Soyabeen,2900,3233,3067,
Dharwar,20/09/2018,54,Soyabeen,3000,3250,3125,
Dharwar,24/09/2018,57,Soyabeen,3000,3000,3000,
Dharwar,25/09/2018,49,Soyabeen,3000,3214,3107,
Dharwar,26/09/2018,10,Soyabeen,3072,3220,3146,
Dharwar,28/09/2018,59,Soyabeen,2900,3207,3053,
Gadag,26/09/2018,1,Soyabeen,2808,2808,2808,
Gulbarga,01/09/2018,2,Soyabeen,1909,2808,2204,
Gulbarga,03/09/2018,3,Soyabeen,1912,2812,2208,
Gulbarga,04/09/2018,2,Soyabeen,1900,2800,2400,
Gulbarga,05/09/2018,2,Soyabeen,1920,2825,2212,
Gulbarga,06/09/2018,2,Soyabeen,1922,2832,2214,
Gulbarga,07/09/2018,1,Soyabeen,2450,3320,2845,
Gulbarga,08/09/2018,1,Soyabeen,2452,3322,2848,
Gulbarga,11/09/2018,2,Soyabeen,2750,3380,2975,
Gulbarga,12/09/2018,2,Soyabeen,2755,3382,2980,
Gulbarga,14/09/2018,2,Soyabeen,2760,3382,2985,
Gulbarga,15/09/2018,1,Soyabeen,2650,3350,3150,
Gulbarga,18/09/2018,1,Soyabeen,2852,3315,3050,
Gulbarga,19/09/2018,1,Soyabeen,2856,3322,3054,
Gulbarga,20/09/2018,1,Soyabeen,2560,3250,3055,
Gulbarga,22/09/2018,1,Soyabeen,2562,3255,3060,
Gulbarga,24/09/2018,1,Soyabeen,2650,3150,3050,
Gulbarga,25/09/2018,1,Soyabeen,2000,3000,2600,
Gulbarga,26/09/2018,5,Soyabeen,3500,4100,3900,
Gulbarga,27/09/2018,2,Soyabeen,2650,3250,3105,
Haveri,25/09/2018,60,Soyabeen,3100,3100,3100,
Haveri,28/09/2018,12,Soyabeen,3250,3250,3250,
Hubli (Amaragol),11/09/2018,5,Soyabeen,2619,3221,2709,
Hubli (Amaragol),12/09/2018,8,Soyabeen,2769,3276,3089,
Hubli (Amaragol),14/09/2018,17,Soyabeen,2909,3309,3101,
Hubli (Amaragol),15/09/2018,7,Soyabeen,2950,3269,3140,
Hubli (Amaragol),17/09/2018,17,Soyabeen,2569,3150,2669,
Hubli (Amaragol),18/09/2018,18,Soyabeen,2109,3220,2769,
Hubli (Amaragol),19/09/2018,16,Soyabeen,2925,3109,3061,
Hubli (Amaragol),20/09/2018,43,Soyabeen,2702,3109,2952,
Hubli (Amaragol),22/09/2018,31,Soyabeen,2869,3139,2969,
Hubli (Amaragol),24/09/2018,30,Soyabeen,2689,3569,3069,
