Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/01/2019,1532, ,NR,NR,NR,
,03/01/2019,1281,Cotton (Unginned),5117,5320,5320,
,04/01/2019,1080,Cotton (Unginned),5127,5330,5330,
,05/01/2019,1283,Cotton (Unginned),5117,5330,5330,
,08/01/2019,1778,Cotton (Unginned),5126,5340,5340,
,09/01/2019,1522,Cotton (Unginned),5117,5320,5320,
,10/01/2019,1381,Cotton (Unginned),5107,5320,5320,
,11/01/2019,1312,Cotton (Unginned),5107,5320,5320,
,12/01/2019,1443,Cotton (Unginned),5107,5300,5300,
,13/01/2019,1300,Cotton (Unginned),5088,5300,5300,
,17/01/2019,8606,Cotton (Unginned),5059,5250,5250,
,18/01/2019,9468,Cotton (Unginned),5040,5300,5300,
,19/01/2019,1419,Cotton (Unginned),5088,5300,5300,
,20/01/2019,1387,Cotton (Unginned),5088,5300,5300,
,22/01/2019,7685,Cotton (Unginned),5088,5330,5330,
,23/01/2019,1296,Cotton (Unginned),5118,5320,5320,
,24/01/2019,1466,Cotton (Unginned),5108,5320,5320,
,25/01/2019,1539,Cotton (Unginned),5108,5300,5300,
,26/01/2019,1534,Cotton (Unginned),5088,5300,5300,
,29/01/2019,6890,Cotton (Unginned),5098,5330,5330,
,30/01/2019,9641,Cotton (Unginned),5118,5370,5370,
,31/01/2019,1311,Cotton (Unginned),5155,5340,5340,
Badepalli,02/01/2019,150.1,Desi,3509,5420,5209,
,23/01/2019,122.9,Desi,3659,5389,4909,
,30/01/2019,81.7,Desi,3209,5400,4900,
Bhadrachalam,01/01/2019,51,Cotton (Unginned),5150,5450,5300,
,02/01/2019,24,Cotton (Unginned),5150,5450,5300,
,03/01/2019,27.5,Cotton (Unginned),5150,5450,5300,
,04/01/2019,9.8,Cotton (Unginned),5150,5450,5300,
,08/01/2019,69.2,Cotton (Unginned),5150,5450,5300,
,09/01/2019,94.8,Cotton (Unginned),5150,5450,5300,
,10/01/2019,38.4,Cotton (Unginned),5150,5450,5300,
,11/01/2019,31,Cotton (Unginned),5150,5450,5300,
,12/01/2019,62.1,Cotton (Unginned),5150,5450,5300,
,13/01/2019,14.8,Cotton (Unginned),5150,5450,5300,
,14/01/2019,8,Cotton (Unginned),5150,5450,5300,
,16/01/2019,16,Cotton (Unginned),5150,5450,5300,
,17/01/2019,63.5,Cotton (Unginned),5150,5450,5300,
,18/01/2019,8.5,Cotton (Unginned),5150,5450,5300,
,19/01/2019,31.5,Cotton (Unginned),5150,5450,5300,
,20/01/2019,33,Cotton (Unginned),5150,5450,5300,
,21/01/2019,49.5,Cotton (Unginned),5150,5450,5300,
,22/01/2019,8,Cotton (Unginned),5150,5450,5300,
,23/01/2019,55.5,Cotton (Unginned),5150,5450,5300,
,24/01/2019,21,Cotton (Unginned),5150,5450,5300,
,25/01/2019,1.8,Cotton (Unginned),5150,5450,5300,
,26/01/2019,38.4,Cotton (Unginned),5150,5450,5300,
,27/01/2019,37.4,Cotton (Unginned),5150,5450,5300,
,28/01/2019,14,Cotton (Unginned),5150,5450,5300,
,29/01/2019,22,Cotton (Unginned),5150,5450,5300,
,30/01/2019,8,Cotton (Unginned),5150,5450,5300,
,31/01/2019,34.1,Cotton (Unginned),5150,5450,5300,
Boath,21/01/2019,1982,RCH-2,5248,5400,5400,
,22/01/2019,6364,RCH-2,5246,5400,5400,
,23/01/2019,1413,RCH-2,5292,5380,5380,
,26/01/2019,1,RCH-2,5260,5380,5380,
,27/01/2019,1,RCH-2,5292,5380,5380,
,28/01/2019,1,RCH-2,5292,5380,5380,
,29/01/2019,7679,RCH-2,5282,5370,5370,
,30/01/2019,2931,RCH-2,5290,5390,5390,
,31/01/2019,2931,RCH-2,5290,5390,5390,
