Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,02/09/2019,0.2,Tomato,4500,5000,4750,
,06/09/2019,0.3,Tomato,4500,5000,4750,
,09/09/2019,0.3,Tomato,4500,5000,4750,
,13/09/2019,0.4,Tomato,4500,5000,4750,
,16/09/2019,0.3,Tomato,4500,5000,4750,
,20/09/2019,0.4,Tomato,4500,5000,4750,
,23/09/2019,0.3,Tomato,4500,5000,4750,
,27/09/2019,0.4,Tomato,4500,5000,4750,
,30/09/2019,0.3,Tomato,4500,5000,4750,
Bishalgarh,03/09/2019,0.5,Hybrid,4500,6000,5000,
,07/09/2019,0.5,Hybrid,3500,5000,4000,
,10/09/2019,0.6,Hybrid,3500,5000,4000,
,14/09/2019,0.6,Hybrid,4000,6000,4500,
,17/09/2019,0.5,Hybrid,3500,5000,4000,
,21/09/2019,0.5,Hybrid,3500,5000,4000,
,24/09/2019,0.6,Hybrid,3500,5000,4000,
,28/09/2019,0.5,Hybrid,3500,5000,4000,
Bishramganj,01/09/2019,0.5,Hybrid,4000,6000,5000,
,05/09/2019,0.6,Hybrid,3400,6000,5000,
,08/09/2019,0.6,Hybrid,3500,5000,4000,
,12/09/2019,0.6,Hybrid,4500,6000,5000,
,15/09/2019,0.5,Hybrid,4000,6000,5000,
,19/09/2019,0.6,Hybrid,3500,5000,4000,
,22/09/2019,0.5,Hybrid,3500,5000,4000,
,26/09/2019,0.6,Hybrid,3500,4500,4000,
,29/09/2019,0.6,Hybrid,3500,5000,4000,
Champaknagar,03/09/2019,0.1,Hybrid,3500,5000,4000,
,04/09/2019,0.1,Hybrid,3000,4000,3500,
,06/09/2019,0.3,Hybrid,3500,5000,4000,
,07/09/2019,0.1,Hybrid,4000,5000,4500,
,09/09/2019,0.1,Hybrid,4000,6000,5000,
,10/09/2019,0.1,Hybrid,4000,6000,5000,
,13/09/2019,0.3,Hybrid,5000,6000,5500,
,14/09/2019,0.1,Hybrid,5200,6000,5600,
,16/09/2019,0.2,Hybrid,4500,6000,5000,
,17/09/2019,0.1,Hybrid,4500,6000,5000,
,18/09/2019,0.2,Hybrid,5000,6000,5500,
,20/09/2019,0.2,Hybrid,5200,6000,5500,
,22/09/2019,0.2,Hybrid,4600,5000,4700,
,23/09/2019,0.3,Hybrid,3400,4000,3600,
,24/09/2019,0.2,Hybrid,4600,5000,4700,
,27/09/2019,0.3,Hybrid,3200,4000,3500,
,29/09/2019,0.2,Hybrid,5500,6000,5800,
