Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,02/11/2018,1.6,Tomato,900,1000,950,
Achnera,03/11/2018,1.6,Tomato,900,1000,950,
Achnera,04/11/2018,1.6,Tomato,900,1000,950,
Achnera,05/11/2018,1.5,Tomato,900,1000,950,
Achnera,06/11/2018,1.7,Tomato,900,1000,950,
Achnera,07/11/2018,1.7,Tomato,900,1000,950,
Achnera,09/11/2018,1.6,Tomato,950,1050,1000,
Achnera,10/11/2018,1.6,Tomato,850,950,900,
Achnera,11/11/2018,1.7,Tomato,900,1000,950,
Achnera,12/11/2018,1.6,Tomato,900,1000,950,
Achnera,13/11/2018,1.7,Tomato,850,950,900,
Achnera,14/11/2018,1.7,Tomato,900,980,940,
Achnera,16/11/2018,1.8,Tomato,900,1000,950,
Achnera,17/11/2018,1.7,Tomato,900,980,940,
Achnera,18/11/2018,1.7,Tomato,850,950,900,
Achnera,19/11/2018,1.8,Tomato,850,950,900,
Achnera,20/11/2018,1.9,Tomato,850,950,900,
Achnera,21/11/2018,1.7,Tomato,850,950,900,
Achnera,23/11/2018,1.7,Tomato,750,850,800,
Achnera,24/11/2018,1.7,Tomato,800,900,850,
Achnera,25/11/2018,1.6,Tomato,800,900,850,
Achnera,26/11/2018,1.6,Tomato,850,950,900,
Achnera,27/11/2018,1.8,Tomato,800,900,850,
Achnera,28/11/2018,1.8,Tomato,800,900,850,
Achnera,30/11/2018,1.8,Tomato,750,850,800,
Agra,02/11/2018,87,Hybrid,1300,1500,1400,
Agra,03/11/2018,90,Hybrid,1300,1400,1350,
Agra,05/11/2018,88,Hybrid,1350,1550,1410,
Agra,06/11/2018,97,Hybrid,1340,1450,1380,
Agra,10/11/2018,101,Hybrid,1250,1350,1300,
Agra,12/11/2018,107,Hybrid,1200,1300,1250,
Agra,13/11/2018,100,Hybrid,1300,1450,1380,
Agra,14/11/2018,110,Hybrid,1380,1550,1450,
Agra,15/11/2018,108,Hybrid,1300,1400,1350,
Agra,16/11/2018,90,Hybrid,1200,1400,1300,
Agra,17/11/2018,102,Hybrid,1200,1360,1280,
Agra,19/11/2018,90,Hybrid,1200,1400,1310,
Agra,20/11/2018,97,Hybrid,1150,1350,1240,
Agra,21/11/2018,102,Hybrid,1100,1250,1170,
Agra,22/11/2018,103,Hybrid,1100,1250,1150,
Agra,23/11/2018,95,Hybrid,1050,1200,1120,
Agra,24/11/2018,88,Hybrid,1000,1150,1080,
Agra,26/11/2018,97,Hybrid,1000,1100,1050,
