Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/11/2018,10,Cauliflower,850,930,900,
,02/11/2018,12,Cauliflower,850,890,855,
,03/11/2018,22,Cauliflower,800,850,840,
,06/11/2018,24,Cauliflower,700,900,750,
,12/11/2018,27,Cauliflower,700,800,750,
,13/11/2018,15,Cauliflower,700,850,750,
,14/11/2018,16,Cauliflower,800,850,810,
,15/11/2018,21,Cauliflower,700,800,750,
,16/11/2018,16,Cauliflower,700,860,850,
,17/11/2018,10,Cauliflower,700,780,760,
,19/11/2018,15,Cauliflower,700,850,750,
,20/11/2018,20,Cauliflower,800,840,810,
,22/11/2018,25,Cauliflower,600,710,650,
,24/11/2018,30,Cauliflower,650,780,720,
,26/11/2018,13,Cauliflower,700,760,710,
,27/11/2018,12,Cauliflower,710,800,720,
,28/11/2018,16,Cauliflower,700,860,850,
,29/11/2018,20,Cauliflower,700,810,800,
,30/11/2018,10,Cauliflower,700,810,750,
Achnera,02/11/2018,2.2,Cauliflower,550,650,600,
,03/11/2018,2.1,Cauliflower,550,650,600,
,04/11/2018,2.2,Cauliflower,550,650,600,
,05/11/2018,2.2,Cauliflower,550,650,600,
,06/11/2018,2.2,Cauliflower,550,650,600,
,07/11/2018,2.2,Cauliflower,500,600,550,
,09/11/2018,2.2,Cauliflower,550,650,600,
,10/11/2018,2.2,Cauliflower,500,600,550,
,11/11/2018,2.2,Cauliflower,500,600,550,
,12/11/2018,2.3,Cauliflower,500,600,550,
,13/11/2018,2.3,Cauliflower,500,600,550,
,14/11/2018,2.3,Cauliflower,500,600,550,
,16/11/2018,2.2,Cauliflower,450,550,500,
,17/11/2018,2.3,Cauliflower,500,600,550,
,18/11/2018,2.3,Cauliflower,450,550,500,
,19/11/2018,2.3,Cauliflower,450,550,500,
,20/11/2018,2.3,Cauliflower,450,550,500,
,21/11/2018,2.3,Cauliflower,450,550,500,
,23/11/2018,2.2,Cauliflower,450,550,500,
,24/11/2018,2.3,Cauliflower,400,500,450,
,25/11/2018,2.3,Cauliflower,400,500,450,
,26/11/2018,2.4,Cauliflower,400,500,450,
,27/11/2018,2.3,Cauliflower,400,480,440,
,28/11/2018,2.4,Cauliflower,350,450,400,
,30/11/2018,2.3,Cauliflower,400,480,440,
Agra,02/11/2018,70,Cauliflower,350,450,380,
,03/11/2018,79,Cauliflower,380,500,420,
,05/11/2018,70,Cauliflower,380,500,430,
,06/11/2018,75,Cauliflower,320,500,450,
,10/11/2018,85,Cauliflower,400,500,450,
,12/11/2018,91,Cauliflower,350,450,400,
,13/11/2018,82,Cauliflower,400,500,450,
,14/11/2018,75,Cauliflower,420,550,480,
,15/11/2018,72,Cauliflower,400,550,490,
,16/11/2018,80,Cauliflower,400,550,480,
,17/11/2018,88,Cauliflower,400,550,470,
,19/11/2018,90,Cauliflower,400,520,450,
