Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alur,01/07/2019,0.01,Jowar ( White),2450,2510,2480,
,02/07/2019,0.01,Jowar ( White),2480,2540,2510,
,03/07/2019,0.01,Jowar ( White),2480,2540,2510,
,04/07/2019,0.01,Jowar ( White),2460,2520,2490,
,05/07/2019,0.01,Jowar ( White),2460,2520,2490,
,06/07/2019,0.01,Jowar ( White),2460,2520,2490,
,07/07/2019,0.01,Jowar ( White),2460,2520,2490,
,08/07/2019,0.01,Jowar ( White),2480,2560,2520,
,09/07/2019,0.01,Jowar ( White),2460,2520,2490,
,10/07/2019,0.01,Jowar ( White),2460,2520,2490,
,11/07/2019,0.01,Jowar ( White),2460,2520,2490,
,12/07/2019,0.01,Jowar ( White),2460,2520,2490,
,13/07/2019,0.01,Jowar ( White),2460,2520,2490,
,14/07/2019,0.01,Jowar ( White),2450,2500,2475,
,15/07/2019,0.01,Jowar ( White),2450,2500,2475,
,16/07/2019,0.01,Jowar ( White),2480,2520,2500,
,17/07/2019,0.01,Jowar ( White),2480,2520,2500,
,18/07/2019,0.01,Jowar ( White),2480,2520,2500,
,19/07/2019,0.01,Jowar ( White),2460,2520,2490,
,20/07/2019,0.01,Jowar ( White),2460,2520,2490,
,21/07/2019,0.01,Jowar ( White),2460,2520,2490,
,22/07/2019,0.01,Jowar ( White),2460,2520,2490,
,23/07/2019,0.01,Jowar ( White),2460,2520,2490,
,24/07/2019,0.01,Jowar ( White),2470,2510,2490,
,25/07/2019,0.01,Jowar ( White),2470,2510,2490,
,26/07/2019,0.01,Jowar ( White),2460,2520,2490,
,27/07/2019,0.01,Jowar ( White),2460,2520,2490,
,28/07/2019,0.01,Jowar ( White),2480,2560,2520,
,29/07/2019,0.01,Jowar ( White),2480,2560,2520,
,30/07/2019,0.01,Jowar ( White),2470,2530,2500,
,31/07/2019,0.01,Jowar ( White),2480,2560,2520,
Banaganapalli,01/07/2019,1,Jowar ( White),2000,2200,2100,
,02/07/2019,1,Jowar ( White),2100,2250,2200,
,03/07/2019,1,Jowar ( White),2050,2250,2150,
,04/07/2019,1,Jowar ( White),2000,2250,2100,
,06/07/2019,1,Jowar ( White),2100,2250,2200,
,07/07/2019,1,Jowar ( White),2100,2300,2200,
,08/07/2019,1,Jowar ( White),2100,2300,2200,
,09/07/2019,1,Jowar ( White),2000,2300,2200,
,10/07/2019,1,Jowar ( White),2000,2300,2150,
,12/07/2019,1,Jowar ( White),2100,2300,2200,
,13/07/2019,1,Jowar ( White),2100,2300,2200,
,14/07/2019,1,Jowar ( White),2000,2300,2200,
,15/07/2019,1,Jowar ( White),2100,2300,2200,
,16/07/2019,1,Jowar ( White),2200,2400,2300,
,17/07/2019,1,Jowar ( White),2200,2400,2300,
,18/07/2019,1,Jowar ( White),2300,2500,2400,
,19/07/2019,1,Jowar ( White),2300,2500,2400,
,20/07/2019,1,Jowar ( White),2300,2500,2400,
,21/07/2019,1,Jowar ( White),2300,2500,2400,
,22/07/2019,1,Jowar ( White),2350,2550,2450,
,23/07/2019,1,Jowar ( White),2400,2600,2500,
,24/07/2019,1,Jowar ( White),2400,2600,2500,
,25/07/2019,1,Jowar ( White),2200,2600,2400,
,26/07/2019,1,Jowar ( White),2200,2600,2400,
,27/07/2019,1,Jowar ( White),2200,2600,2400,
,28/07/2019,1,Jowar ( White),2200,2600,2400,
,29/07/2019,1,Jowar ( White),2300,2600,2450,
,30/07/2019,1,Jowar ( White),2400,2600,2500,
,31/07/2019,1,Jowar ( White),2400,2600,2500,
Nandyal,01/07/2019,1, ,NR,NR,NR,
,04/07/2019,1, ,NR,NR,NR,
,05/07/2019,1, ,NR,NR,NR,
,06/07/2019,1, ,NR,NR,NR,
,07/07/2019,1, ,NR,NR,NR,
,08/07/2019,1, ,NR,NR,NR,
,09/07/2019,1, ,NR,NR,NR,
,10/07/2019,1, ,NR,NR,NR,
,11/07/2019,1, ,NR,NR,NR,
,12/07/2019,1, ,NR,NR,NR,
,13/07/2019,1, ,NR,NR,NR,
,15/07/2019,1, ,NR,NR,NR,
,16/07/2019,1, ,NR,NR,NR,
,17/07/2019,1, ,NR,NR,NR,
,18/07/2019,1, ,NR,NR,NR,
,19/07/2019,1, ,NR,NR,NR,
,20/07/2019,1, ,NR,NR,NR,
,21/07/2019,1, ,NR,NR,NR,
,22/07/2019,1, ,NR,NR,NR,
,23/07/2019,1, ,NR,NR,NR,
,24/07/2019,1, ,NR,NR,NR,
,26/07/2019,1, ,NR,NR,NR,
,27/07/2019,1, ,NR,NR,NR,
,28/07/2019,1, ,NR,NR,NR,
,29/07/2019,1, ,NR,NR,NR,
,31/07/2019,1, ,NR,NR,NR,
