Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,01/01/2019,14,Other,5200,5800,5500,
Bangalore,05/01/2019,25,Other,5200,5800,5500,
Bangalore,07/01/2019,6,Other,5200,5800,5500,
Bangalore,08/01/2019,23,Other,5200,5800,5500,
Bangalore,09/01/2019,3,Other,5200,5800,5500,
Bangalore,10/01/2019,43,Other,5200,5800,5500,
Bangalore,11/01/2019,4,Other,5200,5800,5500,
Bangalore,14/01/2019,20,Other,5200,5800,5500,
Bangalore,16/01/2019,36,Other,5200,5800,5500,
Bangalore,17/01/2019,9,Other,5200,5800,5500,
Bangalore,21/01/2019,23,Other,5200,5800,5500,
Bangalore,23/01/2019,13,Other,5200,5800,5500,
Bangalore,24/01/2019,42,Other,5200,5800,5500,
Bangalore,28/01/2019,43,Other,5200,5800,5500,
Bangalore,29/01/2019,8,Other,5200,5800,5500,
Gangavathi,19/01/2019,28,Other,3300,3300,3300,
Mysore (Bandipalya),05/01/2019,1,Other,4400,4800,4600,
Mysore (Bandipalya),09/01/2019,5,Other,4400,4800,4600,
Mysore (Bandipalya),14/01/2019,16,Other,4600,4900,4750,
Mysore (Bandipalya),23/01/2019,15,Other,4600,4900,4750,
Mysore (Bandipalya),25/01/2019,5,Other,4600,4900,4750,
Mysore (Bandipalya),28/01/2019,3,Other,4600,5000,4800,
Mysore (Bandipalya),30/01/2019,9,Other,4600,4900,4750,
Shimoga,05/01/2019,3,Other,5500,5800,5650,
Shimoga,18/01/2019,8,Other,6000,6500,6250,
Shimoga,25/01/2019,1,Other,6000,6000,6000,
