Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,08/03/2019,10,Big,1000,1100,1050,
Alappuzha,08/03/2019,10,Small,2500,2600,2550,
Alappuzha,11/03/2019,10,Big,950,1050,1000,
Alappuzha,11/03/2019,10,Small,2500,2600,2550,
Alappuzha,12/03/2019,10,Big,1000,1100,1050,
Alappuzha,12/03/2019,10,Small,2550,2650,2600,
Alappuzha,19/03/2019,10,Big,1000,1150,1100,
Alappuzha,19/03/2019,10,Small,2500,2600,2550,
Alappuzha,20/03/2019,10,Big,1000,1100,1050,
Alappuzha,20/03/2019,10,Small,2500,2600,2550,
Alappuzha,21/03/2019,10,Big,1000,1100,1050,
Alappuzha,21/03/2019,10,Small,2500,2600,2550,
Alappuzha,23/03/2019,10,Big,1000,1100,1050,
Alappuzha,23/03/2019,10,Small,2550,2650,2600,
Alappuzha,25/03/2019,10,Big,1000,1100,1050,
Alappuzha,25/03/2019,10,Small,2500,2600,2550,
Alappuzha,26/03/2019,10,Big,1000,1100,1050,
Alappuzha,26/03/2019,10,Small,2550,2650,2600,
Alappuzha,27/03/2019,10,Big,1000,1150,1100,
Alappuzha,27/03/2019,10,Small,2550,2650,2600,
Alappuzha,28/03/2019,10,Big,1050,1150,1100,
Alappuzha,28/03/2019,10,Small,2550,2650,2600,
Alappuzha,29/03/2019,10,Big,1000,1100,1050,
Alappuzha,29/03/2019,10,Small,2550,2650,2600,
Alappuzha,30/03/2019,10,Big,1000,1100,1050,
Alappuzha,30/03/2019,10,Small,2500,2600,2550,
Alappuzha,31/03/2019,10,Big,1050,1150,1100,
Alappuzha,31/03/2019,10,Small,2500,2600,2550,
Aluva,01/03/2019,36,Big,1000,1400,1200,
Aluva,01/03/2019,36,Small,2400,3000,2700,
Aluva,05/03/2019,19,Big,1000,1400,1200,
Aluva,05/03/2019,19,Small,2200,3000,2600,
Aluva,06/03/2019,15,Big,1000,1400,1200,
Aluva,06/03/2019,15,Small,2200,3000,2600,
Aluva,07/03/2019,14,Big,1000,1400,1200,
Aluva,07/03/2019,14,Small,2000,2800,2400,
Aluva,08/03/2019,36,Big,1000,1400,1200,
Aluva,08/03/2019,36,Small,2000,2800,2400,
Aluva,11/03/2019,46,Big,1050,1400,1200,
Aluva,11/03/2019,46,Small,2200,3000,2600,
Aluva,12/03/2019,33,Big,1050,1400,1200,
Aluva,12/03/2019,33,Small,2200,3000,2600,
Aluva,13/03/2019,36,Big,1050,1400,1200,
Aluva,13/03/2019,36,Small,2200,3000,2600,
Aluva,14/03/2019,40,Big,1100,1400,1200,
Aluva,14/03/2019,40,Small,2200,3000,2600,
Aluva,15/03/2019,38,Big,1100,1400,1300,
Aluva,15/03/2019,38,Small,2000,3000,2500,
Aluva,16/03/2019,36,Big,1100,1400,1300,
Aluva,16/03/2019,36,Small,2000,3000,2500,
Aluva,18/03/2019,48,Big,1100,1400,1300,
Aluva,18/03/2019,48,Small,2000,2800,2400,
Aluva,19/03/2019,24,Big,1050,1400,1200,
Aluva,19/03/2019,24,Small,1800,2800,2300,
Aluva,20/03/2019,36,Big,1050,1400,1200,
Aluva,20/03/2019,36,Small,1800,2500,2200,
Aluva,21/03/2019,19,Big,1050,1400,1200,
Aluva,21/03/2019,19,Small,1800,2500,2200,
Aluva,22/03/2019,36,Big,1050,1400,1200,
Aluva,22/03/2019,36,Small,1800,2500,2200,
Aluva,25/03/2019,50,Big,1100,1400,1300,
Aluva,25/03/2019,50,Small,1800,2500,2200,
Aluva,26/03/2019,15,Big,1200,1600,1400,
Aluva,26/03/2019,15,Small,1800,2500,2200,
Aluva,27/03/2019,16,Big,1150,1500,1400,
Aluva,27/03/2019,16,Small,1800,2500,2200,
Aluva,29/03/2019,36,Big,1200,1600,1400,
Aluva,29/03/2019,36,Small,1800,2500,2200,
Aluva,30/03/2019,25,Big,1200,1600,1400,
Aluva,30/03/2019,25,Small,1800,2500,2200,
Angamaly,01/03/2019,1,Big,1200,1400,1300,
Angamaly,02/03/2019,1,Big,1200,1400,1300,
Angamaly,05/03/2019,1,Big,1100,1500,1300,
Angamaly,06/03/2019,1,Big,1100,1500,1300,
Angamaly,07/03/2019,1,Big,1200,1600,1400,
Angamaly,08/03/2019,1,Big,1300,1500,1400,
Angamaly,11/03/2019,1,Big,1200,1400,1300,
Angamaly,12/03/2019,1,Big,1300,1700,1500,
Angamaly,13/03/2019,1,Big,1200,1600,1400,
Angamaly,14/03/2019,1,Big,1300,1700,1500,
Angamaly,15/03/2019,1,Big,1300,1700,1500,
Angamaly,16/03/2019,1,Big,1300,1700,1500,
Angamaly,18/03/2019,1,Big,1100,1500,1300,
Angamaly,19/03/2019,1,Big,1200,1800,1500,
Angamaly,20/03/2019,1,Big,1300,1700,1500,
Angamaly,21/03/2019,1,Big,1300,1700,1500,
Angamaly,22/03/2019,1,Big,1400,1800,1600,
Angamaly,23/03/2019,1,Big,1400,1800,1600,
Angamaly,25/03/2019,1,Big,1300,1500,1400,
Angamaly,26/03/2019,1,Big,1500,1900,1700,
Angamaly,28/03/2019,1,Big,1300,1700,1500,
Angamaly,29/03/2019,1,Big,1300,1700,1500,
Angamaly,30/03/2019,1,Big,1300,1700,1500,
Aralamoodu,02/03/2019,2,Onion,3000,3000,3000,
Aralamoodu,06/03/2019,2,Onion,3000,3000,3000,
Aralamoodu,09/03/2019,2,Onion,3000,3000,3000,
Aralamoodu,13/03/2019,2,Onion,2500,3000,3000,
Aralamoodu,16/03/2019,2,Onion,2500,3000,3000,
Aralamoodu,20/03/2019,2,Onion,2000,3000,3000,
Aralamoodu,23/03/2019,1.5,Onion,2500,2500,2500,
Aralamoodu,27/03/2019,2,Onion,2500,2500,2500,
Aralamoodu,30/03/2019,3,Onion,2500,2500,2500,
Aroor,18/03/2019,0.1,Big,1000,1200,1100,
Aroor,18/03/2019,0.1,Small,2400,2600,2500,
