Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/10/2018,10,Big,1350,1450,1400,
Alappuzha,01/10/2018,10,Small,2500,2600,2550,
Alappuzha,02/10/2018,10,Big,1350,1450,1400,
Alappuzha,02/10/2018,10,Small,2500,2600,2550,
Alappuzha,03/10/2018,10,Big,1400,1550,1500,
Alappuzha,03/10/2018,10,Small,2600,2700,2650,
Alappuzha,17/10/2018,10,Big,2150,2250,2200,
Alappuzha,17/10/2018,10,Small,3600,3800,3700,
Alappuzha,18/10/2018,10,Big,2200,2300,2250,
Alappuzha,18/10/2018,10,Small,3600,3700,3650,
Alappuzha,19/10/2018,10,Big,2150,2250,2200,
Alappuzha,19/10/2018,10,Small,3500,3650,3600,
Alappuzha,20/10/2018,10,Big,2100,2200,2150,
Alappuzha,20/10/2018,10,Small,3600,3700,3650,
Alappuzha,21/10/2018,10,Big,2200,2300,2250,
Alappuzha,21/10/2018,10,Small,3500,3600,3550,
Alappuzha,22/10/2018,10,Big,2150,2250,2200,
Alappuzha,22/10/2018,10,Small,3600,3700,3650,
Alappuzha,23/10/2018,10,Big,2150,2250,2200,
Alappuzha,23/10/2018,10,Small,3500,3600,3550,
Alappuzha,24/10/2018,10,Big,2150,2250,2200,
Alappuzha,24/10/2018,10,Small,3550,3650,3600,
Alappuzha,25/10/2018,10,Big,2100,2200,2150,
Alappuzha,25/10/2018,10,Small,3500,3600,3550,
Alappuzha,26/10/2018,10,Big,2100,2200,2150,
Alappuzha,26/10/2018,10,Small,3500,3600,3550,
Alappuzha,27/10/2018,10,Big,2100,2200,2150,
Alappuzha,27/10/2018,10,Small,3500,3600,3550,
Alappuzha,28/10/2018,10,Big,2100,2300,2200,
Alappuzha,28/10/2018,10,Small,3600,3700,3650,
Alappuzha,30/10/2018,10,Big,2200,2350,2300,
Alappuzha,30/10/2018,10,Small,3550,3650,3600,
Alappuzha,31/10/2018,10,Big,2000,2100,2050,
Alappuzha,31/10/2018,10,Small,4000,4100,4050,
Aluva,01/10/2018,36,Big,1350,1800,1600,
Aluva,01/10/2018,36,Small,2400,3000,2700,
Aluva,03/10/2018,25,Big,1450,1800,1600,
Aluva,03/10/2018,25,Small,2400,3000,2700,
Aluva,04/10/2018,33,Big,1450,2000,1700,
Aluva,04/10/2018,33,Small,2400,3000,2700,
Aluva,05/10/2018,15,Big,1450,2000,1700,
Aluva,05/10/2018,15,Small,2400,3000,2700,
Aluva,06/10/2018,25,Big,1450,2000,1700,
Aluva,06/10/2018,25,Small,2400,3000,2700,
Aluva,08/10/2018,33,Big,1450,2000,1700,
Aluva,08/10/2018,33,Small,3800,4500,4200,
Aluva,09/10/2018,13,Big,1550,2000,1800,
Aluva,09/10/2018,13,Small,3800,4500,4200,
Aluva,10/10/2018,35,Big,1600,2000,1800,
Aluva,10/10/2018,35,Small,4200,4800,4500,
Aluva,11/10/2018,32,Big,1600,2000,1800,
Aluva,11/10/2018,32,Small,4200,5000,4600,
Aluva,12/10/2018,13,Big,1650,2000,1800,
Aluva,12/10/2018,13,Small,4200,5000,4600,
Aluva,15/10/2018,33,Big,1800,2400,2100,
Aluva,15/10/2018,33,Small,4000,4500,4300,
Aluva,16/10/2018,33,Big,1800,2400,2100,
Aluva,16/10/2018,33,Small,3500,4000,3800,
Aluva,20/10/2018,34,Big,2200,2600,2400,
Aluva,20/10/2018,34,Small,3800,4500,4200,
Aluva,22/10/2018,43,Big,2200,2800,2500,
Aluva,22/10/2018,43,Small,3800,4500,4200,
Aluva,23/10/2018,17,Big,2200,2800,2500,
Aluva,23/10/2018,17,Small,3400,4000,3700,
Aluva,24/10/2018,18,Big,2200,2800,2500,
Aluva,24/10/2018,18,Small,3600,4000,3800,
Aluva,25/10/2018,7,Big,2250,2800,2500,
Aluva,25/10/2018,7,Small,3500,4000,3800,
Aluva,26/10/2018,15,Big,2200,2800,2500,
Aluva,26/10/2018,15,Small,3600,4000,3800,
Aluva,27/10/2018,34,Big,2200,2800,2500,
Aluva,27/10/2018,34,Small,3800,4400,4100,
Aluva,29/10/2018,34,Big,2200,2800,2500,
Aluva,29/10/2018,34,Small,3800,4500,4200,
Aluva,30/10/2018,33,Big,2150,2500,2300,
Aluva,30/10/2018,33,Small,3800,4500,4200,
Aluva,31/10/2018,33,Big,2100,2500,2300,
Aluva,31/10/2018,33,Small,3800,4500,4200,
Angamaly,01/10/2018,1,Big,1500,1900,1700,
Angamaly,03/10/2018,1,Big,1600,1800,1700,
Angamaly,04/10/2018,1,Big,1600,1800,1700,
Angamaly,05/10/2018,1,Big,1600,1800,1700,
Angamaly,08/10/2018,1,Big,1600,2000,1800,
Angamaly,09/10/2018,1,Big,1600,2000,1800,
Angamaly,10/10/2018,1,Big,1600,1800,1700,
Angamaly,11/10/2018,1,Big,1600,2000,1800,
Angamaly,12/10/2018,1,Big,1600,2000,1800,
Angamaly,15/10/2018,1,Big,1900,2100,2000,
Angamaly,16/10/2018,1,Big,1800,2200,2000,
Angamaly,17/10/2018,1,Big,1800,2200,2000,
Angamaly,20/10/2018,1,Big,1800,2000,1900,
Angamaly,23/10/2018,1,Big,2200,2600,2400,
Angamaly,24/10/2018,1,Big,2000,2600,2400,
Angamaly,25/10/2018,1,Big,2200,2600,2400,
Angamaly,26/10/2018,1,Big,2200,2600,2400,
Angamaly,27/10/2018,1,Big,2200,2600,2400,
Angamaly,29/10/2018,1,Big,2200,2600,2400,
Angamaly,30/10/2018,1,Big,2000,2400,2200,
Angamaly,31/10/2018,1,Big,2400,2800,2600,
Aralamoodu,03/10/2018,3,Onion,4000,4000,4000,
