Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ampati,16/02/2019,1.5,Other,1000,1200,1000,
Dadengiri,06/02/2019,1.5,Other,1200,1500,1300,
,13/02/2019,1,Cauliflower,1500,2000,1800,
,20/02/2019,1.5,Cauliflower,1600,1800,1700,
,27/02/2019,1.5,Cauliflower,1600,1800,1700,
Jowai,11/02/2019,0.7,Local,4000,4500,4200,
,13/02/2019,0.2,Local,2000,3000,2500,
,15/02/2019,0.5, ,NR,NR,NR,
,18/02/2019,1,Local,3000,4000,3500,
,19/02/2019,4,Local,3000,4000,3500,
,20/02/2019,0.7,Local,3000,4000,3500,
,21/02/2019,1.1,Local,3000,4000,3500,
,22/02/2019,1.2,Local,3000,4000,3500,
,25/02/2019,0.7,Local,3500,4500,4000,
Rongram,01/02/2019,1,Local,1500,2000,1700,
,08/02/2019,1,Local,1500,2000,1700,
,15/02/2019,0.9,Local,1500,2000,1700,
,22/02/2019,1,Local,1500,2000,1700,
Sohra,07/02/2019,0.07,Other,2000,3000,2500,
,14/02/2019,0.09,Other,2000,3000,2500,
,21/02/2019,0.08,Other,2000,3000,2500,
Tura,01/02/2019,1.2,Cauliflower,1200,1500,1400,
,04/02/2019,1.4,Cauliflower,1200,1500,1300,
,05/02/2019,1.5,Cauliflower,1200,1500,1300,
,06/02/2019,1.4,Cauliflower,1200,1500,1300,
,07/02/2019,1.6,Cauliflower,1200,1500,1300,
,08/02/2019,1.6,Cauliflower,1200,1500,1300,
,11/02/2019,1,Cauliflower,1500,2000,1800,
,12/02/2019,1,Cauliflower,1500,2000,1800,
,13/02/2019,0.7,Cauliflower,1200,1600,1500,
,14/02/2019,0.7,Local,1200,1600,1500,
,15/02/2019,0.8,Local,1200,1600,1500,
,18/02/2019,0.9,Local,1300,1800,1700,
,19/02/2019,0.9,Local,1300,1800,1700,
,20/02/2019,0.7,Local,1300,1800,1700,
,21/02/2019,1,Cauliflower,1500,2000,1800,
,22/02/2019,1,Local,1500,2000,1800,
,25/02/2019,1.1,Local,1500,2000,1800,
,26/02/2019,1,Local,1500,2000,1800,
,27/02/2019,1.1,Local,1500,2000,1800,
,28/02/2019,1.1,Local,1500,2000,1800,
