Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,01/01/2019,0.2,Cauliflower,2700,2900,2800,
,02/01/2019,0.2,Cauliflower,2600,2800,2700,
,03/01/2019,0.2,Cauliflower,2600,2800,2700,
,04/01/2019,1.4,Cauliflower,1900,2100,2000,
,05/01/2019,0.1,Cauliflower,2000,2200,2100,
,06/01/2019,0.1,Cauliflower,2000,2200,2100,
,07/01/2019,1.2,Cauliflower,1600,2000,1800,
,10/01/2019,0.2,Cauliflower,1600,2000,1800,
,11/01/2019,1.2,Cauliflower,1500,2000,1750,
,12/01/2019,0.1,Cauliflower,1400,2000,1700,
,13/01/2019,0.2,Cauliflower,1300,2000,1700,
,14/01/2019,1.1,Cauliflower,1500,2000,1750,
,15/01/2019,0.1,Cauliflower,1500,2000,1750,
,16/01/2019,0.2,Cauliflower,1400,2000,1700,
,17/01/2019,0.2,Cauliflower,1000,1500,1250,
,18/01/2019,1,Cauliflower,1500,2000,1750,
,21/01/2019,1.1,Cauliflower,1400,1500,1450,
,25/01/2019,1.2,Cauliflower,1400,1500,1450,
,26/01/2019,0.1,Cauliflower,1300,1600,1450,
,27/01/2019,0.2,Cauliflower,1200,1500,1350,
,28/01/2019,1.3,Cauliflower,1200,1500,1350,
,29/01/2019,0.1,Cauliflower,1200,1400,1300,
Bishalgarh,01/01/2019,0.5,Other,1200,2000,1500,
,02/01/2019,0.6,Other,1500,2000,1800,
,03/01/2019,0.5,Other,1500,2000,1800,
,04/01/2019,0.5,Other,1600,2000,1800,
,05/01/2019,2.5,Other,1500,2000,1800,
,06/01/2019,0.5,Other,1500,2500,2000,
,07/01/2019,0.6,Other,1500,2500,2000,
,08/01/2019,1.8,Other,1800,2500,2000,
,09/01/2019,0.6,Other,1500,2500,2000,
,10/01/2019,0.6,Other,1500,2000,1800,
,11/01/2019,0.5,Other,1800,2500,2000,
,12/01/2019,2.5,Other,1200,2000,1400,
,13/01/2019,0.5,Other,1300,2000,1500,
,14/01/2019,0.7,Other,1400,2000,1500,
,15/01/2019,1,Other,1500,2000,1600,
,16/01/2019,0.7,Other,1500,2000,1800,
,17/01/2019,0.6,Other,1200,2000,1500,
,18/01/2019,0.5,Other,1200,1500,1300,
,19/01/2019,2,Other,900,1200,1000,
,20/01/2019,0.8,Other,700,1000,800,
,21/01/2019,0.7,Other,800,1000,900,
,22/01/2019,1.4,Other,800,1000,900,
,23/01/2019,0.6,Other,1500,2000,1800,
,24/01/2019,0.7,Other,1200,2000,1500,
,25/01/2019,0.6,Other,1200,1500,1300,
,26/01/2019,2,Other,1300,1500,1400,
,27/01/2019,0.7,Other,1000,1500,1200,
,28/01/2019,0.6,Other,800,1200,1000,
,29/01/2019,1.8,Other,800,1200,1000,
,30/01/2019,0.5,Other,1000,1500,1200,
,31/01/2019,0.8,Other,800,1200,1000,
Bishramganj,01/01/2019,0.5,Cauliflower,1300,2000,1500,
,02/01/2019,0.5,Cauliflower,1300,2000,1500,
,03/01/2019,3,Cauliflower,1200,1500,1400,
,04/01/2019,0.6,Cauliflower,1200,2000,1500,
,05/01/2019,0.5,Cauliflower,1400,2000,1600,
,06/01/2019,3.5,Cauliflower,1500,2000,1800,
,07/01/2019,0.5,Cauliflower,1500,2000,1800,
,08/01/2019,0.6,Cauliflower,1500,2000,1800,
,09/01/2019,0.5,Cauliflower,1200,2000,1500,
,10/01/2019,4.5,Cauliflower,1000,1500,1200,
,11/01/2019,0.6,Cauliflower,1500,2000,1600,
,12/01/2019,0.6,Cauliflower,1500,2000,1600,
