Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Karaikal,01/07/2019,2.8,Cotton (Unginned),4800,4800,4800,
Karaikal,02/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,03/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,04/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,05/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,08/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,09/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,10/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,11/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,12/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,15/07/2019,0.01,Cotton (Unginned),5000,5000,5000,
Karaikal,17/07/2019,0.01,Cotton (Unginned),4300,5000,4650,
Karaikal,18/07/2019,0.01,Cotton (Unginned),4300,5000,4650,
Karaikal,19/07/2019,0.01,Cotton (Unginned),4300,5000,4650,
Karaikal,22/07/2019,0.01,Cotton (Unginned),4300,4500,4400,
Karaikal,23/07/2019,0.01,Cotton (Unginned),4300,4500,4400,
Karaikal,24/07/2019,0.01,Cotton (Unginned),4300,4500,4400,
Karaikal,25/07/2019,0.01,Cotton (Unginned),4300,4500,4400,
Karaikal,26/07/2019,0.01,Cotton (Unginned),4300,4500,4400,
Karaikal,27/07/2019,0.01,Cotton (Unginned),4300,4500,4400,
Karaikal,29/07/2019,0.01,Cotton (Unginned),4300,4500,4400,
Karaikal,30/07/2019,0.01,Cotton (Unginned),4300,4500,4400,
Karaikal,31/07/2019,0.01,Cotton (Unginned),4300,4500,4400,
