Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Binny Mill (F&V), Bangalore,02/11/2019,5,Cauliflower,1600,2200,1800,
,04/11/2019,6,Cauliflower,1600,2200,1800,
,05/11/2019,6,Cauliflower,1800,2200,2000,
,06/11/2019,7,Cauliflower,1800,2200,2000,
,07/11/2019,10,Cauliflower,1800,2500,2200,
,08/11/2019,9,Cauliflower,1800,2400,2200,
,11/11/2019,14,Cauliflower,1800,2500,2200,
,12/11/2019,9,Cauliflower,1600,2400,2000,
,13/11/2019,8,Cauliflower,2000,3000,2500,
,14/11/2019,5,Cauliflower,2000,3000,2500,
,16/11/2019,14,Cauliflower,2000,3000,2500,
,18/11/2019,8,Cauliflower,2000,3000,2500,
,19/11/2019,5,Cauliflower,2200,2800,2500,
,20/11/2019,10,Cauliflower,2400,2800,2600,
,21/11/2019,7,Cauliflower,2200,2400,2300,
,22/11/2019,9,Cauliflower,2000,2400,2200,
,25/11/2019,9,Cauliflower,2000,2400,2200,
,26/11/2019,7,Cauliflower,2000,2400,2200,
,27/11/2019,8,Cauliflower,2000,2400,2200,
,28/11/2019,7,Cauliflower,1800,2200,2000,
,29/11/2019,7,Cauliflower,1600,2000,1800,
,30/11/2019,6,Cauliflower,1400,2200,1800,
Chickkaballapura,02/11/2019,10,Cauliflower,1000,1300,1150,
,03/11/2019,8,Cauliflower,1200,1500,1350,
,04/11/2019,6,Cauliflower,1200,1400,1300,
,05/11/2019,8,Cauliflower,1500,2000,1750,
,06/11/2019,8,Cauliflower,1500,2000,1750,
,08/11/2019,8,Cauliflower,1200,1400,1300,
,09/11/2019,8,Cauliflower,1400,1800,1600,
,10/11/2019,1,Cauliflower,1400,1900,1650,
,11/11/2019,5,Cauliflower,1500,2000,1750,
,12/11/2019,10,Cauliflower,1500,2000,1750,
,13/11/2019,8,Cauliflower,1500,2000,1750,
,15/11/2019,5,Cauliflower,1500,2000,1750,
,16/11/2019,5,Cauliflower,1200,1400,1300,
,17/11/2019,8,Cauliflower,1500,2000,1750,
,18/11/2019,10,Cauliflower,1500,2000,1750,
,19/11/2019,6,Cauliflower,1500,2000,1750,
,20/11/2019,8,Cauliflower,1500,2000,1750,
,22/11/2019,18,Cauliflower,1500,2000,1750,
,24/11/2019,8,Cauliflower,1500,2000,1750,
,25/11/2019,6,Cauliflower,1500,2000,1750,
,26/11/2019,10,Cauliflower,1800,2000,1900,
,27/11/2019,10,Cauliflower,1500,2000,1750,
,29/11/2019,95,Cauliflower,1000,1200,1100,
Chikkamagalore,02/11/2019,6,Local,1000,1000,1000,
,04/11/2019,7,Local,972,1000,985,
,05/11/2019,3,Local,1000,1000,1000,
,06/11/2019,7,Local,1000,1000,1000,
,07/11/2019,3,Local,1029,1029,1029,
,08/11/2019,10,Local,976,1111,1011,
,11/11/2019,8,Local,1000,1111,1038,
,12/11/2019,1,Local,1000,1000,1000,
,13/11/2019,4,Local,1000,1000,1000,
,16/11/2019,17,Local,968,1111,1006,
,18/11/2019,6,Local,1000,1042,1018,
,19/11/2019,1,Local,1000,1000,1000,
,20/11/2019,6,Local,1000,1029,1017,
,22/11/2019,2,Local,1000,1000,1000,
,25/11/2019,9,Local,1000,1023,1011,
,26/11/2019,1,Local,1000,1000,1000,
,27/11/2019,4,Local,1000,1111,1053,
,29/11/2019,7,Local,1000,1111,1027,
,30/11/2019,2,Local,1000,1000,1000,
Davangere,08/11/2019,4,Cauliflower,1000,1200,1100,
,22/11/2019,3,Cauliflower,1000,1500,1250,
,29/11/2019,3,Cauliflower,1000,1500,1250,
Doddaballa Pur,25/11/2019,1,Cauliflower,800,1200,1000,
Hassan,06/11/2019,13,Local,831,1006,1006,
,13/11/2019,24,Local,639,1200,1200,
,20/11/2019,9,Local,700,1666,1440,
,27/11/2019,13,Local,1000,1216,1200,
Kolar,01/11/2019,10,Local,2000,3000,2500,
,03/11/2019,12,Local,1400,2000,1700,
,04/11/2019,9,Local,1000,1500,1300,
,05/11/2019,8,Local,1500,2000,1700,
,06/11/2019,10,Local,1000,1500,1300,
,07/11/2019,7,Local,1500,2000,1700,
,08/11/2019,9,Local,1500,2000,1700,
,10/11/2019,12,Local,1500,2000,1700,
,11/11/2019,13,Local,1500,2000,1700,
,12/11/2019,10,Local,1500,2000,1700,
,13/11/2019,12,Local,1500,2000,1700,
,14/11/2019,23,Local,1500,2500,2000,
,15/11/2019,6,Local,2000,3000,2500,
,17/11/2019,16,Local,2000,3000,2500,
,18/11/2019,6,Local,2000,2500,2300,
,19/11/2019,7,Local,2000,2500,2300,
,20/11/2019,8,Local,2500,3000,2700,
,21/11/2019,8,Local,2000,2500,2300,
,22/11/2019,38,Local,1500,2200,1800,
,24/11/2019,4,Local,2000,2500,2300,
,25/11/2019,12,Local,2000,2500,2300,
,26/11/2019,10,Local,2000,2500,2300,
,27/11/2019,9,Local,1000,1500,1300,
,28/11/2019,9,Local,1500,2000,1700,
,29/11/2019,9,Local,1500,2000,1700,
Mysore (Bandipalya),01/11/2019,1,Local,3000,3200,3150,
,03/11/2019,2,Local,3000,3200,3100,
,04/11/2019,2,Local,2800,3000,2900,
,05/11/2019,2,Local,2800,3000,2900,
,06/11/2019,2,Local,2300,2500,2450,
,07/11/2019,3,Local,1600,1800,1700,
,08/11/2019,2,Local,1600,1800,1700,
,10/11/2019,3,Local,1600,1800,1700,
,11/11/2019,1,Local,1600,1800,1700,
,12/11/2019,2,Local,1600,1800,1750,
,13/11/2019,2,Local,1600,1800,1700,
,14/11/2019,3,Local,1800,2000,1900,
,15/11/2019,2,Local,1800,2000,1900,
,17/11/2019,3,Local,1800,2000,1900,
,18/11/2019,2,Local,1800,2000,1900,
,20/11/2019,3,Local,1800,2000,1900,
,21/11/2019,3,Local,1800,2000,1950,
,22/11/2019,3,Local,1200,1400,1350,
,24/11/2019,4,Local,900,1100,1000,
,25/11/2019,3,Local,900,1100,1000,
,26/11/2019,4,Local,1000,1200,1100,
