Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Binny Mill (F&V), Bangalore,01/10/2018,5,Cauliflower,1200,1500,1300,
,03/10/2018,6,Cauliflower,1200,1500,1400,
,04/10/2018,6,Cauliflower,1200,1500,1300,
,05/10/2018,5,Cauliflower,1200,1500,1300,
,06/10/2018,1,Cauliflower,2200,2600,2400,
,10/10/2018,4,Cauliflower,1400,1800,1600,
,11/10/2018,4,Cauliflower,1400,1800,1600,
,12/10/2018,5,Cauliflower,1400,2000,1800,
,15/10/2018,6,Cauliflower,1600,2000,1800,
,16/10/2018,3,Cauliflower,1600,2000,1800,
,22/10/2018,6,Cauliflower,1300,1600,1500,
,23/10/2018,6,Cauliflower,1200,1500,1300,
,25/10/2018,6,Cauliflower,1200,1600,1400,
,26/10/2018,7,Cauliflower,1200,1500,1300,
,27/10/2018,7,Cauliflower,1200,1500,1300,
,29/10/2018,7,Cauliflower,1200,1500,1300,
,30/10/2018,5,Cauliflower,1200,1500,1300,
,31/10/2018,5,Cauliflower,1300,1600,1400,
Chickkaballapura,01/10/2018,50,Cauliflower,200,300,250,
,03/10/2018,150,Cauliflower,200,300,250,
,05/10/2018,50,Cauliflower,300,500,400,
,06/10/2018,100,Cauliflower,200,300,250,
,10/10/2018,100,Cauliflower,700,1000,850,
,12/10/2018,100,Cauliflower,800,1000,900,
,13/10/2018,100,Cauliflower,800,1000,900,
,14/10/2018,100,Cauliflower,700,1000,850,
,15/10/2018,150,Cauliflower,700,1000,850,
,16/10/2018,200,Cauliflower,700,1000,850,
,17/10/2018,150,Cauliflower,700,900,800,
,19/10/2018,150,Cauliflower,700,1000,850,
,20/10/2018,300,Cauliflower,700,1000,850,
,21/10/2018,150,Cauliflower,700,1000,850,
,22/10/2018,150,Cauliflower,700,1000,850,
,23/10/2018,200,Cauliflower,700,1000,850,
,24/10/2018,100,Cauliflower,700,800,750,
,26/10/2018,200,Cauliflower,700,1000,850,
,27/10/2018,150,Cauliflower,700,1000,850,
,28/10/2018,250,Cauliflower,700,1000,850,
,29/10/2018,200,Cauliflower,700,1000,850,
,30/10/2018,350,Cauliflower,600,1000,800,
,31/10/2018,300,Cauliflower,700,1000,850,
Chikkamagalore,01/10/2018,11,Local,620,820,720,
,03/10/2018,12,Local,505,705,605,
,04/10/2018,1,Local,1000,1000,1000,
,05/10/2018,3,Local,986,1186,1086,
,06/10/2018,2,Local,823,1023,923,
,09/10/2018,9,Local,688,888,788,
,10/10/2018,4,Local,900,1100,1000,
,11/10/2018,1,Local,1000,1000,1000,
,12/10/2018,6,Local,663,863,763,
,15/10/2018,7,Local,615,815,715,
,16/10/2018,2,Local,823,1023,923,
,17/10/2018,5,Local,603,803,703,
,20/10/2018,4,Local,663,863,763,
,22/10/2018,48,Local,661,861,761,
,23/10/2018,18,Local,713,913,813,
,25/10/2018,19,Local,813,1013,913,
,26/10/2018,19,Local,640,840,740,
,27/10/2018,10,Local,742,942,842,
,29/10/2018,9,Local,717,917,817,
,31/10/2018,12,Local,672,872,722,
Davangere,05/10/2018,6,Cauliflower,1000,1200,1100,
,17/10/2018,10,Cauliflower,800,1000,900,
,26/10/2018,8,Cauliflower,800,1000,900,
Doddaballa Pur,01/10/2018,1,Cauliflower,1000,1400,1200,
,03/10/2018,1,Cauliflower,1000,1400,1200,
,09/10/2018,1,Cauliflower,1000,1500,1300,
,12/10/2018,1,Cauliflower,1000,1500,1250,
,17/10/2018,1,Cauliflower,1000,1400,1200,
,20/10/2018,1,Cauliflower,1000,1500,1250,
,22/10/2018,1,Cauliflower,1100,1500,1300,
Hassan,11/10/2018,4,Local,1218,1218,1218,
Kolar,01/10/2018,7,Local,1000,1500,1300,
,02/10/2018,7,Local,1000,1200,1100,
,03/10/2018,7,Local,1000,1200,1100,
,04/10/2018,11,Local,1000,1200,1100,
,05/10/2018,9,Local,1000,1500,1300,
,07/10/2018,8,Local,1000,1500,1200,
,08/10/2018,10,Local,1000,1500,1300,
,09/10/2018,10,Local,1000,1200,1100,
,10/10/2018,5,Local,1000,1500,1300,
,11/10/2018,13,Local,1000,1500,1300,
,12/10/2018,12,Local,1000,1500,1300,
,14/10/2018,1,Local,1500,2000,1700,
,15/10/2018,6,Local,1500,1800,1600,
,16/10/2018,13,Local,1000,1500,1300,
