Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Binny Mill (F&V), Bangalore,15/07/2019,9,Cauliflower,1800,2500,2200,
,16/07/2019,11,Cauliflower,2000,2500,2300,
,17/07/2019,12,Cauliflower,2000,2400,2200,
,18/07/2019,7,Cauliflower,2000,2500,2200,
,19/07/2019,8,Cauliflower,2000,2400,2200,
,20/07/2019,7,Cauliflower,2000,2400,2200,
,22/07/2019,4,Cauliflower,2000,2600,2300,
,23/07/2019,7,Cauliflower,2000,2600,2300,
,24/07/2019,6,Cauliflower,2000,2600,2300,
,25/07/2019,3,Cauliflower,2000,2500,2300,
,26/07/2019,6,Cauliflower,2000,2400,2200,
,29/07/2019,5,Cauliflower,2000,2500,2300,
,30/07/2019,6,Cauliflower,2000,2600,2300,
,31/07/2019,4,Cauliflower,2000,2500,2300,
Chickkaballapura,12/07/2019,10,Cauliflower,1000,1500,1250,
,14/07/2019,8,Cauliflower,1000,1500,1250,
,15/07/2019,4,Cauliflower,2000,2800,2400,
,16/07/2019,8,Cauliflower,1000,1500,1250,
,17/07/2019,8,Cauliflower,1000,1500,1250,
,19/07/2019,13,Cauliflower,1200,1500,1300,
,20/07/2019,10,Cauliflower,1200,1500,1350,
,21/07/2019,10,Cauliflower,1200,1500,1350,
,22/07/2019,5,Cauliflower,1000,1400,1200,
,24/07/2019,10,Cauliflower,1200,1500,1350,
,26/07/2019,90,Cauliflower,1000,1200,1100,
,27/07/2019,10,Cauliflower,1200,1500,1350,
,28/07/2019,10,Cauliflower,1200,1500,1350,
,29/07/2019,10,Cauliflower,1200,1500,1350,
,30/07/2019,10,Cauliflower,1200,1500,1350,
,31/07/2019,100,Cauliflower,1000,1200,1100,
Chikkamagalore,02/07/2019,3,Local,900,1100,1000,
,15/07/2019,11,Local,908,1108,1008,
,17/07/2019,2,Local,1005,1205,1105,
,18/07/2019,1,Local,1000,1000,1000,
,19/07/2019,9,Local,945,1145,1045,
,22/07/2019,1,Local,900,1100,1000,
,23/07/2019,5,Local,900,1100,1000,
,24/07/2019,7,Local,928,1128,1028,
,25/07/2019,5,Local,941,1141,1041,
,26/07/2019,7,Local,900,1100,1000,
,29/07/2019,4,Local,993,1193,1093,
,30/07/2019,1,Local,900,1100,1000,
,31/07/2019,2,Local,983,1183,1083,
Davangere,05/07/2019,2,Cauliflower,1500,2000,1750,
,12/07/2019,3,Cauliflower,2000,2500,2250,
,19/07/2019,2,Cauliflower,2000,2500,2250,
,26/07/2019,3,Cauliflower,1200,1500,1350,
Hassan,17/07/2019,12,Local,748,1250,1250,
,23/07/2019,7,Local,607,607,607,
,24/07/2019,15,Local,980,1600,1000,
,31/07/2019,20,Local,750,1152,1000,
Kolar,15/07/2019,10,Local,1000,1500,1300,
,16/07/2019,17,Local,1500,2000,1700,
,17/07/2019,11,Local,1200,1800,1500,
,18/07/2019,10,Local,1000,1200,1100,
,19/07/2019,14,Local,1500,2000,1700,
,21/07/2019,10,Local,1000,1500,1300,
,22/07/2019,9,Local,1000,1500,1300,
,23/07/2019,18,Local,1500,2000,1700,
,24/07/2019,9,Local,1000,1500,1300,
,25/07/2019,8,Local,1500,2000,1700,
,26/07/2019,11,Local,1000,1500,1300,
,28/07/2019,11,Local,1000,1500,1300,
,29/07/2019,11,Local,1000,1500,1300,
,30/07/2019,9,Local,1000,1500,1300,
,31/07/2019,17,Local,1000,1500,1300,
Mysore (Bandipalya),11/07/2019,5,Local,1200,1400,1350,
,12/07/2019,3,Local,900,1100,1000,
,14/07/2019,3,Local,900,1100,1000,
,15/07/2019,3,Local,900,1100,1000,
,16/07/2019,3,Local,1000,1200,1100,
,17/07/2019,3,Local,1000,1200,1100,
,18/07/2019,3,Local,1200,1400,1300,
,19/07/2019,1,Local,1100,1300,1200,
,21/07/2019,2,Local,1100,1300,1200,
,22/07/2019,2,Local,900,1100,1000,
,23/07/2019,3,Local,900,1100,1000,
,24/07/2019,2,Local,700,900,800,
,25/07/2019,3,Local,700,900,800,
,26/07/2019,3,Local,1000,1200,1100,
,28/07/2019,4,Local,1100,1300,1250,
,29/07/2019,3,Local,1000,1200,1100,
,30/07/2019,4,Local,1300,1500,1450,
,31/07/2019,3,Local,1500,1700,1650,
Udupi,17/07/2019,2,Cauliflower,2900,3100,3000,
,24/07/2019,2,Cauliflower,2900,3100,3000,
,31/07/2019,1,Cauliflower,2900,3100,3000,
