Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Binny Mill (F&V), Bangalore,01/06/2019,4,Cauliflower,1800,2400,2000,
,03/06/2019,4,Cauliflower,1800,2500,2200,
,04/06/2019,6,Cauliflower,1600,2400,2000,
,06/06/2019,5,Cauliflower,1800,2500,2300,
,07/06/2019,4,Cauliflower,2000,2500,2300,
,11/06/2019,5,Cauliflower,2000,2600,2400,
,13/06/2019,6,Cauliflower,2200,2600,2400,
,14/06/2019,6,Cauliflower,2400,3000,2800,
,15/06/2019,10,Cauliflower,2600,3200,2800,
,17/06/2019,6,Cauliflower,2200,2800,2500,
,18/06/2019,2,Cauliflower,2400,2800,2600,
,19/06/2019,4,Cauliflower,2400,2800,2600,
,20/06/2019,2,Cauliflower,2400,2800,2600,
,21/06/2019,4,Cauliflower,2400,3000,2800,
,24/06/2019,3,Cauliflower,2400,3200,2800,
,25/06/2019,18,Cauliflower,4000,6000,5000,
Chickkaballapura,01/06/2019,8,Cauliflower,1000,1500,1250,
,02/06/2019,8,Cauliflower,1500,2000,1750,
,03/06/2019,8,Cauliflower,1200,1600,1400,
,04/06/2019,8,Cauliflower,1200,1500,1350,
,05/06/2019,8,Cauliflower,1200,1500,1350,
,07/06/2019,10,Cauliflower,1000,1500,1250,
,09/06/2019,8,Cauliflower,1500,2000,1750,
,11/06/2019,3,Cauliflower,2000,3000,2500,
,14/06/2019,8,Cauliflower,1500,2000,1750,
,15/06/2019,8,Cauliflower,1500,2000,1750,
,16/06/2019,8,Cauliflower,1500,2000,1750,
,17/06/2019,5,Cauliflower,1500,2000,1800,
,18/06/2019,2,Cauliflower,4000,6000,5000,
,19/06/2019,7,Cauliflower,1500,2000,1750,
,21/06/2019,60,Cauliflower,1500,2000,1750,
,22/06/2019,50,Cauliflower,1000,1500,1250,
,23/06/2019,70,Cauliflower,1500,2000,1750,
Chikkamagalore,01/06/2019,3,Local,968,1168,1068,
,03/06/2019,6,Local,968,1168,1068,
,06/06/2019,4,Local,995,1195,1095,
,07/06/2019,4,Local,900,1100,1000,
,10/06/2019,9,Local,976,1176,1076,
,12/06/2019,5,Local,976,1176,1076,
,14/06/2019,1,Local,1000,1000,1000,
,15/06/2019,2,Local,1005,1205,1105,
,17/06/2019,8,Local,978,1178,1078,
,19/06/2019,3,Local,990,1190,1090,
,20/06/2019,1,Local,1000,1000,1000,
,21/06/2019,4,Local,900,1100,1000,
,24/06/2019,10,Local,861,1261,1061,
Hassan,04/06/2019,2,Local,1500,1500,1500,
,06/06/2019,11,Local,1143,1895,1150,
,11/06/2019,5,Local,1154,1154,1154,
,12/06/2019,2,Local,1250,1250,1250,
,19/06/2019,6,Local,1067,1108,1108,
,24/06/2019,7,Local,1258,1584,1584,
Kolar,02/06/2019,12,Local,1500,2000,1700,
,03/06/2019,19,Local,1000,1500,1300,
,04/06/2019,8,Local,1500,2000,1700,
,05/06/2019,13,Local,1000,1400,1200,
,06/06/2019,9,Local,1500,2000,1700,
,07/06/2019,9,Local,1500,2500,2000,
,09/06/2019,7,Local,1500,2000,1700,
,10/06/2019,15,Local,1500,2000,1700,
,11/06/2019,10,Local,1500,2000,1700,
,12/06/2019,11,Local,1500,2000,1700,
,13/06/2019,18,Local,1500,2000,1700,
,14/06/2019,13,Local,1500,2000,1700,
,16/06/2019,11,Local,1500,2000,1700,
,17/06/2019,9,Local,1500,2000,1700,
,18/06/2019,9,Local,2000,3000,2500,
,19/06/2019,14,Local,1000,1500,1300,
,20/06/2019,10,Local,2000,2500,2300,
,21/06/2019,11,Local,1500,2000,1700,
,23/06/2019,8,Local,2000,3000,2500,
,24/06/2019,10,Local,2500,3000,2700,
,25/06/2019,10,Local,2000,2500,2300,
Mysore (Bandipalya),02/06/2019,4,Local,1000,1200,1100,
,03/06/2019,5,Local,1000,1200,1100,
,04/06/2019,4,Local,900,1100,1000,
,06/06/2019,4,Local,800,1100,900,
,08/06/2019,4,Local,1000,1200,1100,
,09/06/2019,4,Local,1200,1400,1300,
,10/06/2019,4,Local,1400,1600,1500,
,11/06/2019,5,Local,1500,1700,1650,
,12/06/2019,4,Local,1600,1800,1750,
,13/06/2019,4,Local,1600,1800,1750,
,14/06/2019,4,Local,1800,2000,1900,
,16/06/2019,4,Local,1900,2100,2000,
,17/06/2019,4,Local,1800,2000,1950,
,18/06/2019,4,Local,1800,2000,1950,
,19/06/2019,4,Local,1800,2000,1900,
,20/06/2019,4,Local,1800,2000,1900,
,21/06/2019,3,Local,1800,2000,1900,
,23/06/2019,4,Local,1400,1600,1500,
,24/06/2019,4,Local,1400,1600,1500,
Udupi,12/06/2019,1,Cauliflower,3400,3600,3500,
,19/06/2019,2,Cauliflower,3900,4100,4000,
