Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akola,05/11/2019,1,Other,3450,3450,3450,
,26/11/2019,3,Other,3000,3000,3000,
Mumbai,01/11/2019,7,Other,6000,9000,7000,
,02/11/2019,3,Other,6000,9000,7000,
,05/11/2019,36,Other,6000,9000,7000,
,06/11/2019,1,Other,6000,9000,7000,
,08/11/2019,27,Other,6000,9000,7000,
,09/11/2019,15,Other,6000,9000,7000,
,12/11/2019,71,Other,6000,9000,7000,
,14/11/2019,12,Other,6000,9000,7000,
,15/11/2019,22,Other,6000,9000,7000,
,16/11/2019,1,Other,6000,9000,7000,
,19/11/2019,37,Other,6000,9000,7000,
,20/11/2019,3,Other,6000,9000,7000,
,21/11/2019,10,Other,6000,9000,7000,
,22/11/2019,11,Other,6000,9000,7000,
,23/11/2019,26,Other,6000,9000,7000,
,26/11/2019,53,Other,6000,9000,7000,
,27/11/2019,15,Other,6000,9000,7000,
,28/11/2019,7,Other,6000,9000,7000,
,30/11/2019,13,Other,6000,9000,7000,
