Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alur,01/04/2020,0.01, ,NR,NR,NR,
Alur,02/04/2020,0.01, ,NR,NR,NR,
Alur,03/04/2020,0.01, ,NR,NR,NR,
Alur,04/04/2020,0.01, ,NR,NR,NR,
Alur,05/04/2020,0.01, ,NR,NR,NR,
Alur,06/04/2020,0.01, ,NR,NR,NR,
Alur,07/04/2020,0.01, ,NR,NR,NR,
Alur,08/04/2020,0.01, ,NR,NR,NR,
Alur,09/04/2020,0.01, ,NR,NR,NR,
Alur,10/04/2020,0.01, ,NR,NR,NR,
Alur,11/04/2020,0.01, ,NR,NR,NR,
Alur,12/04/2020,0.01, ,NR,NR,NR,
Alur,13/04/2020,0.01, ,NR,NR,NR,
Alur,14/04/2020,0.01, ,NR,NR,NR,
Alur,15/04/2020,0.01, ,NR,NR,NR,
Alur,16/04/2020,0.01, ,NR,NR,NR,
Alur,17/04/2020,0.01, ,NR,NR,NR,
Alur,18/04/2020,0.01, ,NR,NR,NR,
Alur,19/04/2020,0.01, ,NR,NR,NR,
Alur,20/04/2020,0.01, ,NR,NR,NR,
Alur,21/04/2020,0.01, ,NR,NR,NR,
Alur,22/04/2020,0.01, ,NR,NR,NR,
Alur,23/04/2020,0.01, ,NR,NR,NR,
Alur,24/04/2020,0.01, ,NR,NR,NR,
Alur,25/04/2020,0.01, ,NR,NR,NR,
Alur,26/04/2020,0.01, ,NR,NR,NR,
Alur,27/04/2020,0.01, ,NR,NR,NR,
Alur,28/04/2020,0.01, ,NR,NR,NR,
Alur,29/04/2020,0.01, ,NR,NR,NR,
Alur,30/04/2020,0.01, ,NR,NR,NR,
Atmakur,18/04/2020,0.01, ,NR,NR,NR,
Atmakur,19/04/2020,0.01, ,NR,NR,NR,
Atmakur,20/04/2020,0.01, ,NR,NR,NR,
Atmakur,21/04/2020,0.01, ,NR,NR,NR,
Atmakur,22/04/2020,0.01, ,NR,NR,NR,
Atmakur,23/04/2020,0.01, ,NR,NR,NR,
Atmakur,24/04/2020,0.01, ,NR,NR,NR,
Atmakur,25/04/2020,0.01, ,NR,NR,NR,
Atmakur,26/04/2020,0.01, ,NR,NR,NR,
Atmakur,27/04/2020,0.01, ,NR,NR,NR,
Atmakur,29/04/2020,0.01, ,NR,NR,NR,
Atmakur,30/04/2020,0.01, ,NR,NR,NR,
Chintalapudi,01/04/2020,1, ,NR,NR,NR,
Chintalapudi,02/04/2020,1, ,NR,NR,NR,
Chintalapudi,03/04/2020,1, ,NR,NR,NR,
Chintalapudi,04/04/2020,1, ,NR,NR,NR,
Chintalapudi,05/04/2020,1, ,NR,NR,NR,
Chintalapudi,06/04/2020,1, ,NR,NR,NR,
Chintalapudi,07/04/2020,1, ,NR,NR,NR,
Chintalapudi,08/04/2020,1, ,NR,NR,NR,
Chintalapudi,10/04/2020,1, ,NR,NR,NR,
Chintalapudi,11/04/2020,1, ,NR,NR,NR,
Chintalapudi,12/04/2020,1, ,NR,NR,NR,
Chintalapudi,13/04/2020,1, ,NR,NR,NR,
Chintalapudi,14/04/2020,1, ,NR,NR,NR,
Chintalapudi,15/04/2020,1, ,NR,NR,NR,
Chintalapudi,16/04/2020,1, ,NR,NR,NR,
Chintalapudi,17/04/2020,1, ,NR,NR,NR,
Chintalapudi,18/04/2020,1, ,NR,NR,NR,
Chintalapudi,19/04/2020,1, ,NR,NR,NR,
Chintalapudi,20/04/2020,1, ,NR,NR,NR,
Chintalapudi,21/04/2020,1, ,NR,NR,NR,
Chintalapudi,22/04/2020,1, ,NR,NR,NR,
Chintalapudi,23/04/2020,1, ,NR,NR,NR,
Chintalapudi,24/04/2020,1, ,NR,NR,NR,
Chintalapudi,25/04/2020,1, ,NR,NR,NR,
Chintalapudi,26/04/2020,1, ,NR,NR,NR,
Chintalapudi,27/04/2020,1, ,NR,NR,NR,
Chintalapudi,28/04/2020,1, ,NR,NR,NR,
Chintalapudi,29/04/2020,1, ,NR,NR,NR,
Chintalapudi,30/04/2020,1, ,NR,NR,NR,
