Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/08/2018,25,Onion,1250,1800,1600,
,03/08/2018,20,Onion,1250,1800,1550,
,04/08/2018,5,Onion,1350,1750,1550,
,06/08/2018,30,Onion,1250,1750,1675,
,07/08/2018,30,Onion,1275,1750,1550,
,08/08/2018,25,Onion,1250,1700,1475,
,09/08/2018,20,Onion,1450,1700,1600,
,10/08/2018,15,Onion,1250,1710,1475,
,11/08/2018,10,Onion,1300,1750,1475,
,13/08/2018,15,Onion,1275,1700,1550,
,14/08/2018,5,Onion,1300,1600,1500,
,15/08/2018,15,Onion,1200,1500,1350,
,16/08/2018,10,Onion,1200,1550,1400,
,17/08/2018,15,Onion,1200,1700,1450,
,18/08/2018,15,Onion,1000,1500,1300,
,20/08/2018,20,Onion,1150,1600,1450,
,21/08/2018,10,Onion,1150,1600,1275,
,22/08/2018,5,Onion,1150,1650,1375,
,23/08/2018,10,Onion,1100,1500,1350,
,24/08/2018,30,Onion,1150,1650,1350,
,25/08/2018,5,Onion,1150,1500,1250,
,27/08/2018,25,Onion,900,1500,1250,
,28/08/2018,30,Onion,1050,1500,1175,
,29/08/2018,15,Onion,1050,1350,1175,
,30/08/2018,20,Onion,1150,1550,1275,
,31/08/2018,25,Onion,1150,1550,1300,
Adampur,01/08/2018,1,Other,1300,1600,1600,
,02/08/2018,1.1,Other,1400,1600,1600,
,03/08/2018,1.1,Other,1400,1500,1500,
,04/08/2018,1.1,Other,1400,1500,1500,
,06/08/2018,1.9,Other,1400,1600,1600,
,07/08/2018,0.3,Other,1500,1600,1600,
,08/08/2018,1.5,Other,1300,1600,1600,
,09/08/2018,1.1,Other,1300,1500,1500,
,10/08/2018,1.3,Other,1300,1500,1500,
,11/08/2018,1.4,Other,1300,1500,1500,
,13/08/2018,1.4,Other,1300,1500,1500,
,14/08/2018,1.2,Other,1300,1400,1400,
,15/08/2018,1.1,Other,1300,1500,1500,
,16/08/2018,0.9,Other,1300,1500,1500,
,17/08/2018,0.7,Other,1300,1500,1500,
,18/08/2018,1.3,Other,1300,1400,1400,
,20/08/2018,1.4,Other,1300,1400,1400,
,21/08/2018,1.2,Other,1300,1500,1500,
,22/08/2018,1.3,Other,1300,1400,1400,
,23/08/2018,1.3,Other,1300,1500,1500,
,24/08/2018,1.4,Other,1300,1500,1500,
,25/08/2018,1.4,Other,1300,1500,1500,
,27/08/2018,1.4,Other,1300,1400,1400,
,28/08/2018,1.2,Other,1300,1400,1400,
,31/08/2018,1.1,Other,1300,1500,1500,
Ajnala,01/08/2018,0.95,Red,1300,1500,1400,
,02/08/2018,1.15,Red,1300,1500,1400,
,03/08/2018,0.86,Red,1000,1200,1200,
,04/08/2018,1.3,Red,900,1200,1000,
,05/08/2018,0.85,Red,1000,1200,1200,
,06/08/2018,1.05,Red,1100,1500,1400,
,07/08/2018,1.1,Red,900,1100,1000,
,08/08/2018,1.25,Red,1000,1200,1100,
,09/08/2018,1,Red,1200,1400,1300,
,10/08/2018,0.9,Red,1200,1500,1400,
,11/08/2018,0.8,Red,1100,1400,1200,
,12/08/2018,1.1,Red,1200,1400,1300,
,13/08/2018,0.85,Red,1400,1600,1500,
,14/08/2018,1.1,Red,1300,1500,1400,
,15/08/2018,0.88,Red,1200,1400,1300,
,16/08/2018,1.35,Red,1200,1300,1200,
,17/08/2018,1.35,Red,1200,1400,1300,
,18/08/2018,1.45,Red,1200,1400,1300,
,19/08/2018,1.35,Red,1209,1300,1300,
,20/08/2018,1.6,Red,900,1190,1000,
,21/08/2018,1.15,Red,1300,1500,1400,
,22/08/2018,0.8,Red,1200,1400,1350,
,23/08/2018,0.43,Red,1300,1500,1400,
,24/08/2018,0.6,Red,1200,1400,1300,
,25/08/2018,0.64,Red,1200,1400,1300,
,27/08/2018,0.76,Red,1100,1300,1200,
,28/08/2018,0.75,Red,1000,1300,1200,
,30/08/2018,0.95,Red,1000,1300,1200,
,31/08/2018,1.5,Red,1300,1500,1400,
Amritsar(Amritsar Mewa Mandi),01/08/2018,5,Onion,600,800,700,
,02/08/2018,40,Onion,600,800,700,
,03/08/2018,60,Onion,600,800,700,
,04/08/2018,40,Onion,500,700,600,
,06/08/2018,50,Onion,500,700,600,
,07/08/2018,45,Onion,500,700,600,
,08/08/2018,55,Onion,500,700,600,
,10/08/2018,50,Onion,500,700,600,
,14/08/2018,1000,Onion,1000,1300,1100,
,15/08/2018,800,Onion,1000,1300,1100,
,16/08/2018,900, ,NR,NR,NR,
,20/08/2018,1500, ,NR,NR,NR,
,21/08/2018,1700,Onion,1000,1300,1100,
,22/08/2018,1600,Onion,1000,1300,1100,
,23/08/2018,1650,Onion,1000,1300,1100,
,24/08/2018,750,Onion,1000,1400,1200,
,27/08/2018,3000,Onion,800,1200,1000,
,28/08/2018,800,Onion,800,1200,1000,
,29/08/2018,2700,Onion,800,1200,1000,
,30/08/2018,900,Onion,900,1400,1200,
,31/08/2018,850,Onion,900,1400,1200,
Baghapurana,01/08/2018,0.6,Other,1800,2000,1900,
,02/08/2018,0.8,Local,1800,2000,1900,
,04/08/2018,0.8,Other,1800,2000,1900,
,06/08/2018,1,Other,1800,2000,1900,
,07/08/2018,0.8,Other,1800,2000,1900,
,10/08/2018,0.9,Other,1800,2000,1900,
,11/08/2018,0.5,Other,1800,2000,1900,
,13/08/2018,0.8,Other,1800,2000,1900,
,14/08/2018,0.7,Other,1800,2000,1900,
,17/08/2018,0.8,Other,1800,2000,1900,
,20/08/2018,1,Local,1800,2000,1900,
,21/08/2018,0.8,Local,1800,2000,1900,
,22/08/2018,0.6,Other,1800,2000,1900,
,23/08/2018,0.5,Local,1800,2000,1900,
,24/08/2018,0.5,Other,1800,2000,1900,
,25/08/2018,0.7,Other,1800,2000,1900,
,28/08/2018,1,Other,1800,2000,1900,
,29/08/2018,0.9,Other,1800,1900,1850,
,30/08/2018,0.8,Local,1800,2000,1900,
,31/08/2018,1.2,Other,1800,2000,1900,
Balachaur,03/08/2018,1.6,Other,1200,1400,1300,
,04/08/2018,1.5,Other,1400,1500,1450,
,06/08/2018,1.3,Other,1500,1600,1550,
,07/08/2018,1.6,Other,1800,2000,1900,
,08/08/2018,1.8,Other,1600,1800,1650,
,09/08/2018,1.5,Other,1600,1800,1700,
,10/08/2018,1.9,Other,1600,1700,1650,
Banga,01/08/2018,4.9,Other,1500,1652,1572,
,02/08/2018,7.7,Other,1500,1609,1548,
,03/08/2018,7.4,Other,1500,1650,1538,
,04/08/2018,6.4,Other,1500,1624,1624,
,07/08/2018,5.6,Other,1287,1616,1562,
,08/08/2018,5.7,Other,1480,1602,1602,
,09/08/2018,6.3,Other,1362,1595,1455,
,10/08/2018,5.9,Other,1474,1597,1500,
,11/08/2018,5.9,Other,1313,1571,1313,
,13/08/2018,5.7,Other,1426,1500,1452,
,14/08/2018,7,Other,1323,1500,1461,
,15/08/2018,3.9,Other,1434,1500,1439,
,17/08/2018,5.7,Other,1379,1523,1379,
,18/08/2018,9.2,Other,1155,1532,1532,
,20/08/2018,5.4,Other,1425,1548,1548,
,21/08/2018,6.5,Other,1400,1507,1507,
,22/08/2018,5.3,Other,1400,1561,1416,
,23/08/2018,3.2,Other,1300,1435,1435,
,24/08/2018,4.8,Other,1300,1520,1520,
,25/08/2018,10.5,Other,800,1508,1415,
,27/08/2018,6.9,Other,1284,1472,1472,
,28/08/2018,6.6,Other,1322,1500,1322,
,29/08/2018,6.4,Other,800,1436,1297,
,30/08/2018,6.2,Other,1250,1441,1324,
Banur,02/08/2018,0.1,Other,1000,1500,1200,
,03/08/2018,0.1,Other,1000,1500,1200,
,04/08/2018,0.1,Other,1000,1500,1200,
,05/08/2018,0.1,Other,1000,1500,1200,
,06/08/2018,0.1,Other,1000,1200,1100,
,11/08/2018,0.1,Other,1000,1200,1100,
,12/08/2018,0.1,Other,1000,1200,1100,
,17/08/2018,0.1,Other,1000,1200,1100,
,18/08/2018,0.1,Other,1000,1200,1100,
,19/08/2018,0.1,Other,1000,1200,1100,
Banur (Kheragaju),02/08/2018,0.1,1st Sort,1000,1500,1200,
,03/08/2018,0.1,1st Sort,1000,1500,1200,
,04/08/2018,0.1,1st Sort,1000,1500,1200,
,05/08/2018,0.1,1st Sort,1000,1500,1200,
,06/08/2018,0.1,1st Sort,1000,1200,1100,
,11/08/2018,0.1,1st Sort,1000,1200,1100,
,12/08/2018,0.1,1st Sort,1000,1200,1100,
,17/08/2018,0.1,1st Sort,1000,1500,1200,
,19/08/2018,0.1,1st Sort,1000,1200,1100,
Bariwala,01/08/2018,0.2,Other,1300,1300,1300,
,03/08/2018,0.32,Other,1200,1200,1200,
,06/08/2018,0.25,Other,850,850,850,
,10/08/2018,0.23,Other,1400,1400,1400,
,12/08/2018,0.21,Other,1400,1400,1400,
,18/08/2018,0.21,Other,1000,1000,1000,
,20/08/2018,0.1,Other,800,800,800,
,26/08/2018,0.4,Other,1200,1200,1200,
,28/08/2018,0.11,Other,1000,1000,1000,
,29/08/2018,0.15,Other,1100,1100,1100,
,30/08/2018,0.4,Other,1100,1100,1100,
,31/08/2018,0.12,Other,1200,1200,1200,
Barnala,01/08/2018,54.2,Other,1100,1500,1300,
,02/08/2018,57.6,Other,1200,1500,1350,
,03/08/2018,19.1,Other,1100,1500,1300,
,04/08/2018,57.9,Other,1200,1500,1350,
,05/08/2018,88.4,Other,1100,1500,1300,
,06/08/2018,23, ,NR,NR,NR,
,07/08/2018,22,Other,1000,1100,1050,
,08/08/2018,22.6,Other,1000,1500,1250,
,09/08/2018,39.7,Other,900,1500,1200,
,10/08/2018,49.7,Other,1000,1500,1250,
,11/08/2018,59.4,Other,800,1500,1150,
,12/08/2018,42.9,Other,1500,1800,1650,
,13/08/2018,60.5,Other,700,1500,1100,
,14/08/2018,47.1,Other,700,1500,1100,
,16/08/2018,45.9,Other,700,1500,1100,
,17/08/2018,42.3,Other,700,1500,1100,
,18/08/2018,36.2,Other,700,1500,1100,
,19/08/2018,35.3,Other,800,1400,1100,
,20/08/2018,16.5,Other,1000,1400,1200,
,21/08/2018,26.2,Other,1000,1400,1200,
,22/08/2018,37.7,Other,1000,1300,1150,
,23/08/2018,20.1,Other,1000,1500,1250,
,24/08/2018,24.9,Other,1000,1400,1200,
,25/08/2018,44.3,Other,1000,1200,1100,
,26/08/2018,42.1,Other,1200,1400,1300,
,27/08/2018,24,Other,1000,1200,1100,
,28/08/2018,55.7,Other,1200,1400,1300,
,29/08/2018,65.3,Other,800,1400,1100,
,30/08/2018,76.9,Other,900,1300,1100,
Bassi Pathana,01/08/2018,2,Medium,1600,1800,1700,
,02/08/2018,2.7,Medium,1500,1700,1600,
,03/08/2018,1.8,Medium,1600,1800,1700,
,04/08/2018,2,Medium,1600,1800,1700,
,06/08/2018,1.8,Medium,1400,1800,1600,
,07/08/2018,1.8,Medium,1600,1800,1700,
,08/08/2018,2,Medium,1400,1600,1500,
,09/08/2018,1.5,Medium,1600,2000,1800,
,11/08/2018,1.5,Medium,1200,1500,1400,
,13/08/2018,1.5,Medium,1200,1650,1400,
,14/08/2018,2,Medium,1500,1700,1600,
,17/08/2018,2,Medium,1500,1800,1600,
,18/08/2018,2,Medium,1500,1700,1600,
,20/08/2018,2.2,Medium,1500,1800,1600,
,21/08/2018,2,Medium,1400,1600,1500,
,22/08/2018,2,Medium,1700,1900,1800,
,23/08/2018,1.8,Medium,1400,1850,1600,
,24/08/2018,1.5,Medium,1400,1600,1500,
,25/08/2018,1.5,Medium,1600,1800,1700,
,27/08/2018,2.2,Medium,1700,2000,1800,
,28/08/2018,1.5,Medium,1500,1700,1600,
,29/08/2018,1.7,Medium,1300,1500,1400,
,30/08/2018,1.5,Medium,1300,1700,1500,
,31/08/2018,1.5,Medium,1300,1500,1400,
Batala,01/08/2018,10.2,Other,1250,1350,1300,
,03/08/2018,12,Other,1200,1500,1350,
,04/08/2018,13.7,Other,1200,1450,1300,
,06/08/2018,13.2,Other,1200,1400,1300,
,07/08/2018,12.3,Other,1200,1400,1300,
,09/08/2018,11,Other,1100,1300,1200,
,10/08/2018,13.2,Other,1200,1500,1300,
,11/08/2018,14.3,Other,1200,1500,1400,
,14/08/2018,12.8,Other,1200,1400,1300,
,15/08/2018,9.9,Other,1150,1250,1200,
,16/08/2018,10.4,Other,1150,1250,1200,
,17/08/2018,8.5,Other,1100,1300,1200,
,18/08/2018,12,Other,1100,1200,1150,
,20/08/2018,10.2,Other,1100,1300,1150,
,21/08/2018,11,Other,1100,1300,1150,
,22/08/2018,9.9,Other,1100,1300,1200,
,23/08/2018,11,Other,1100,1300,1250,
,24/08/2018,11.2,Other,1100,1400,1200,
,25/08/2018,9.6,Other,1100,1400,1200,
,27/08/2018,4.5,Other,1000,1200,1100,
,29/08/2018,4.5,Other,1100,1200,1150,
,30/08/2018,10.2,Other,1000,1200,1100,
,31/08/2018,10.2,Other,1100,1300,1150,
Bathinda,04/08/2018,14.1,Other,1800,2000,1900,
,06/08/2018,13.5,Other,1800,2000,1900,
,07/08/2018,14,Other,1800,2000,1900,
,08/08/2018,15,Other,1800,2000,1900,
,09/08/2018,15,Other,1800,2100,1900,
,10/08/2018,15,Other,1800,2100,1900,
,14/08/2018,12,Other,1300,1600,1400,
,16/08/2018,12,Other,1300,1600,1500,
,20/08/2018,11,Other,1300,1600,1400,
,21/08/2018,15,Other,1300,1600,1500,
,22/08/2018,10,Other,1300,1600,1400,
,23/08/2018,10,Other,1300,1650,1400,
,24/08/2018,10,Other,1300,1600,1400,
,27/08/2018,10,Other,1300,1600,1500,
,28/08/2018,10,Other,1300,1650,1400,
,29/08/2018,9,Other,1300,1600,1400,
,30/08/2018,10,Other,1100,1200,1150,
,31/08/2018,9,Other,1300,1600,1400,
Bhagta Bhai Ka,02/08/2018,0.1,Other,1200,1400,1310,
,06/08/2018,0.2,Other,1400,1630,1500,
,07/08/2018,0.2,Other,1400,1600,1530,
,08/08/2018,0.2,Other,1400,1600,1530,
,10/08/2018,0.1,Other,1400,1600,1540,
,13/08/2018,0.2,Other,1400,1580,1500,
,14/08/2018,0.1,Other,1400,1610,1500,
,16/08/2018,0.2,Other,1350,1530,1480,
,20/08/2018,0.2,Other,1300,1500,1410,
,21/08/2018,0.2,Other,1450,1530,1500,
,23/08/2018,0.2,Other,1400,1600,1510,
,24/08/2018,0.1,Other,1200,1400,1310,
,27/08/2018,0.1,Other,1400,1800,1620,
,29/08/2018,0.1,Other,1350,1600,1480,
Bhawanigarh,01/08/2018,1.8,Other,600,1500,1300,
,06/08/2018,1.9,Other,600,1500,1300,
,07/08/2018,2,Other,600,1500,1300,
,08/08/2018,1.2,Other,600,1500,1200,
,09/08/2018,1.7,Other,1000,1500,1300,
,10/08/2018,1.9,Other,600,1500,1000,
,11/08/2018,1.8,Other,600,1500,1000,
,12/08/2018,1.6,Other,1100,1400,1200,
,13/08/2018,1.2,Other,600,1400,1000,
,14/08/2018,1.8,Other,1000,1400,1200,
,15/08/2018,1.8,Other,600,1400,1000,
,16/08/2018,1.9,Other,600,1400,1000,
,17/08/2018,3,Other,900,1300,1000,
,18/08/2018,1.5,Other,600,1300,1000,
,21/08/2018,1.4,Other,1300,1300,1300,
,22/08/2018,1.5,Other,1200,1400,1250,
,23/08/2018,1.5,Other,1200,1300,1300,
,24/08/2018,1.9,Other,1300,1300,1300,
,25/08/2018,1.7,Other,1300,1300,1300,
,27/08/2018,2.1, ,NR,NR,NR,
,28/08/2018,1.8,Other,1300,1300,1300,
Bhucho,01/08/2018,0.1,Other,1000,1500,1200,
,02/08/2018,0.1,Other,1000,1500,1200,
,03/08/2018,0.1,Other,1000,1500,1200,
,04/08/2018,0.1,Other,1000,1500,1200,
,05/08/2018,0.1,Other,1000,1500,1200,
,06/08/2018,0.1,Other,1000,1500,1200,
,07/08/2018,0.1,Other,1000,1500,1200,
,08/08/2018,0.1,Other,1000,1500,1200,
,09/08/2018,0.1,Other,1000,1500,1200,
,10/08/2018,0.1,Other,1200,1600,1400,
,12/08/2018,0.1,Other,1500,1800,1700,
,13/08/2018,0.1,Other,1500,1800,1600,
,14/08/2018,0.1,Other,1500,1700,1600,
,16/08/2018,0.1,Other,1200,1600,1400,
,17/08/2018,0.1,Other,1200,1600,1400,
,18/08/2018,0.1,Other,1300,1700,1500,
,19/08/2018,0.1,Other,1200,1600,1400,
,22/08/2018,0.1,Other,1200,1700,1500,
,23/08/2018,0.1,Other,1200,1700,1500,
,24/08/2018,0.1,Other,1200,1700,1500,
,25/08/2018,0.1,Other,1200,1700,1500,
,26/08/2018,0.1,Other,1200,1700,1500,
,27/08/2018,0.1,Other,1200,1600,1500,
,29/08/2018,0.1,Other,1200,1700,1500,
,30/08/2018,0.1,Other,1200,1700,1500,
Budalada,01/08/2018,1,Other,1500,1600,1550,
,02/08/2018,1.5,Other,1400,1650,1500,
,05/08/2018,1.5,Other,1500,1650,1600,
,06/08/2018,1.4,Other,1450,1650,1550,
,08/08/2018,1.3,Other,1500,1600,1550,
,09/08/2018,1.5,Other,1450,1600,1500,
,10/08/2018,1.2,Other,1500,1650,1600,
,11/08/2018,1,Other,1500,1650,1600,
,12/08/2018,1.2,Other,1450,1600,1550,
,13/08/2018,1.3,Other,1500,1650,1600,
,14/08/2018,1.2,Other,1500,1600,1550,
,15/08/2018,1.2,Other,1530,1650,1600,
,16/08/2018,1.2,Other,1530,1650,1600,
,17/08/2018,1.5,Other,1400,1600,1500,
,18/08/2018,1,Other,1400,1650,1600,
,19/08/2018,1, ,NR,NR,NR,
,20/08/2018,1.5, ,NR,NR,NR,
,23/08/2018,1.2,Other,1300,1500,1400,
,24/08/2018,1.3,Other,1200,1400,1300,
,28/08/2018,1,Other,1300,1500,1400,
,30/08/2018,1,Other,1350,1500,1400,
Chamkaur Sahib,01/08/2018,1.5,Other,1800,1830,1820,
,02/08/2018,1.7,Other,1800,1830,1820,
,03/08/2018,1.5,Other,1800,1830,1820,
,04/08/2018,2,Other,1900,1930,1920,
,06/08/2018,2.4,Other,1800,1830,1820,
,07/08/2018,2.2,Other,1600,1630,1620,
,08/08/2018,3.5,Other,1600,1630,1620,
,09/08/2018,1.7,Other,1700,1730,1720,
,10/08/2018,2.5,Other,1800,1830,1820,
,11/08/2018,2,Other,1700,1730,1720,
,13/08/2018,2.5,Other,1800,1830,1820,
,14/08/2018,3.5,Other,1500,1530,1520,
,15/08/2018,3.5,Other,1500,1530,1520,
,16/08/2018,2,Other,1600,1630,1620,
,17/08/2018,2.3,Other,1600,1630,1620,
,18/08/2018,2.3,Other,1700,1730,1720,
,20/08/2018,2.2,Other,1600,1630,1620,
,21/08/2018,1.5,Other,1700,1730,1720,
,22/08/2018,1,Other,1700,1730,1720,
,23/08/2018,1.5,Other,1700,1730,1720,
,24/08/2018,2,Other,1700,1730,1720,
,25/08/2018,2.3,Other,1600,1630,1620,
,27/08/2018,2.4,Other,1650,1670,1660,
,28/08/2018,2.2,Other,1600,1630,1620,
,29/08/2018,2.2,Other,1500,1530,1520,
,30/08/2018,2.4,Other,1500,1530,1520,
,31/08/2018,1.6,Other,1500,1530,1520,
Dasuya,01/08/2018,3,Other,1200,1400,1400,
,02/08/2018,2,Other,1200,1400,1400,
,03/08/2018,2.5,Other,1200,1400,1400,
,04/08/2018,2.5,Other,1200,1300,1300,
,05/08/2018,2,Other,1200,1400,1400,
,06/08/2018,3.5,Other,1000,1500,1500,
,07/08/2018,3.5,Other,1200,1500,1500,
,08/08/2018,5,Other,1200,1400,1400,
,09/08/2018,3,Other,1200,1400,1400,
,10/08/2018,4,Other,1200,1300,1300,
,11/08/2018,5,Other,1200,1500,1500,
,14/08/2018,4,Other,1000,1300,1300,
,15/08/2018,3,Other,1000,1300,1300,
,16/08/2018,4,Other,1200,1400,1400,
,17/08/2018,5,Other,1000,1200,1200,
,18/08/2018,2,Other,1000,1200,1200,
,19/08/2018,1.5,Other,1200,1300,1300,
,20/08/2018,2.5,Other,1000,1200,1200,
,21/08/2018,3,Other,1000,1200,1200,
,22/08/2018,2.5,Other,1000,1200,1200,
,23/08/2018,2,Other,1200,1400,1400,
,24/08/2018,3.5,Other,1200,1300,1300,
,25/08/2018,4,Other,1000,1500,1500,
,27/08/2018,3,Other,1200,1400,1400,
,28/08/2018,2.5,Other,1200,1300,1300,
,29/08/2018,7,Other,1200,1400,1400,
,30/08/2018,5,Other,1000,1500,1500,
,31/08/2018,5,Other,1000,1400,1400,
Dera Bassi,01/08/2018,1.9,Other,1800,1900,1850,
,02/08/2018,1.7,Other,1700,1900,1800,
,03/08/2018,1.8,Other,1700,1800,1750,
,04/08/2018,1.8,Other,1800,1900,1850,
,05/08/2018,1.7,Other,1800,1900,1850,
,06/08/2018,1.6,Other,1800,1900,1850,
,08/08/2018,1.6,Other,1800,1900,1850,
,09/08/2018,1.7,Other,1800,1900,1850,
,10/08/2018,1.7,Other,1800,1900,1850,
,11/08/2018,1.7,Other,1800,1900,1850,
,12/08/2018,1.7,Other,1800,1900,1850,
,13/08/2018,1.5,Other,1800,1900,1850,
,14/08/2018,1.6,Other,1800,1900,1850,
,16/08/2018,1.8,Other,1300,1400,1350,
,17/08/2018,1.6,Other,1200,1300,1250,
,18/08/2018,1.8,Other,1200,1300,1250,
,19/08/2018,1.7,Other,1200,1400,1300,
,20/08/2018,1.7,Other,1200,1400,1300,
,21/08/2018,1.8,Other,1400,1600,1500,
,22/08/2018,1.7,Other,1400,1600,1500,
,23/08/2018,1.8,Other,1400,1600,1500,
,24/08/2018,1.7,Other,1400,1600,1500,
,25/08/2018,1.7,Other,1300,1500,1400,
,26/08/2018,1.8,Other,1300,1500,1400,
,27/08/2018,1.4,Other,1300,1500,1400,
,28/08/2018,1.9,Other,1300,1500,1400,
,29/08/2018,1.7,Other,1300,1500,1400,
,31/08/2018,1.7,Other,1300,1500,1400,
Dharamkot,01/08/2018,0.65,Other,1600,1800,1800,
,02/08/2018,0.81,Other,1500,1500,1500,
,03/08/2018,0.21,Other,1500,1500,1500,
,05/08/2018,0.41,Other,3000,3000,3000,
,06/08/2018,0.27,Other,1500,1500,1500,
,07/08/2018,0.27,Other,1500,1500,1500,
,08/08/2018,0.6,Other,1500,1500,1500,
,10/08/2018,0.28,Other,1500,1500,1500,
,11/08/2018,0.37,Other,1400,1400,1400,
,12/08/2018,0.95,Other,1300,1500,1400,
,13/08/2018,0.73,Other,1300,1500,1300,
,14/08/2018,0.47,Other,1300,1400,1400,
,15/08/2018,0.45,Other,1500,1600,1600,
,16/08/2018,0.35,Other,1600,1600,1600,
,17/08/2018,0.41,Other,1400,1500,1500,
,18/08/2018,0.47,Other,1500,1500,1500,
,19/08/2018,0.58,Other,1500,1600,1600,
,20/08/2018,1.11,Other,1500,1500,1500,
