Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/12/2018,5,Other,1900,2000,1950,
Alappuzha,03/12/2018,5,Other,1800,1950,1875,
Alappuzha,06/12/2018,5,Other,2000,2100,2050,
Alappuzha,07/12/2018,5,Other,2000,2100,2050,
Alappuzha,13/12/2018,5,Other,1900,2000,1950,
Alappuzha,15/12/2018,5,Other,1750,1850,1800,
Alappuzha,19/12/2018,5,Other,1800,1950,1900,
Alappuzha,20/12/2018,5,Other,1800,1950,1875,
Alappuzha,21/12/2018,5,Other,1800,1950,1875,
Alappuzha,22/12/2018,5,Other,1800,1950,1875,
Alappuzha,24/12/2018,5,Other,1800,1950,1875,
Alappuzha,25/12/2018,5,Other,1800,1900,1850,
Alappuzha,26/12/2018,5,Other,1800,1900,1850,
Alappuzha,31/12/2018,5,Other,1850,2000,1900,
