Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhatapara,01/01/2019,1.1,Other,2791,2995,2825,
Bhatapara,02/01/2019,0.8,Other,2701,2701,2701,
Bhatapara,03/01/2019,0.1,Other,2925,2925,2925,
Bhatapara,05/01/2019,0.3,Other,2500,3165,3055,
Bhatapara,09/01/2019,0.5,Other,3055,3055,3055,
Bhatapara,10/01/2019,0.6,Other,2800,2800,2800,
Bhatapara,11/01/2019,1.2,Other,3181,3284,3181,
Bhatapara,14/01/2019,0.5,Other,3235,3235,3235,
Bhatapara,17/01/2019,0.2,Other,2900,2900,2900,
Bhatapara,18/01/2019,0.4,Other,3205,3205,3205,
Bhatapara,19/01/2019,0.2,Other,2790,2790,2790,
Bhatapara,23/01/2019,0.1,Other,2950,2950,2950,
Bhatapara,29/01/2019,0.9,Other,3470,3702,3702,
Dongargaon,01/01/2019,129.8,Local,2980,3401,3283,
Dongargaon,02/01/2019,77.6,Local,3039,3421,3355,
Dongargaon,03/01/2019,82.4,Local,2682,3434,3216,
Dongargaon,04/01/2019,134.3,Local,2942,3407,3136,
Dongargaon,05/01/2019,272.8,Local,3093,3430,3186,
Dongargaon,07/01/2019,75.5,Local,3283,3437,3437,
Dongargaon,08/01/2019,55.5,Local,3305,3431,3366,
Dongargaon,09/01/2019,105.4,Local,3289,3464,3381,
Dongargaon,10/01/2019,53.9,Local,3135,3451,3384,
Dongargaon,11/01/2019,53.9,Local,3135,3451,3384,
Dongargaon,14/01/2019,56.5,Local,3333,3579,3534,
Dongargaon,15/01/2019,90.9,Local,3191,3509,3501,
Dongargaon,16/01/2019,73,Local,3419,3545,3529,
Dongargaon,17/01/2019,76.6,Local,3378,3543,3516,
Dongargaon,18/01/2019,189.1,Local,3290,3631,3551,
Dongargaon,21/01/2019,15.7,Local,3516,3683,3683,
Dongargaon,22/01/2019,58,Local,3515,3760,3717,
Dongargaon,23/01/2019,387.3,Local,3214,3757,3666,
Dongargaon,24/01/2019,86.8,Local,3525,3723,3616,
Dongargaon,25/01/2019,189.4,Local,3349,3720,3654,
Dongargaon,28/01/2019,17.3,Local,3514,3667,3514,
Dongargaon,29/01/2019,63.4,Local,3580,3784,3776,
Dongargaon,30/01/2019,69.3,Local,3584,3822,3687,
Dongargaon,31/01/2019,114.7,Local,3592,3823,3733,
Durg,03/01/2019,54.5,Other,3232,3364,3298,
Durg,31/01/2019,118.5,Other,3256,3565,3411,
Gandai,10/01/2019,6.4,Soyabeen,3200,3400,3399,
Gandai,11/01/2019,10.3,Soyabeen,3200,3400,3399,
Gandai,17/01/2019,7.1,Soyabeen,3300,3400,3399,
Gandai,19/01/2019,10.3,Soyabeen,3300,3400,3399,
Gandai,21/01/2019,17.5,Soyabeen,3200,3500,3399,
Gandai,30/01/2019,24.1,Soyabeen,3300,3500,3399,
Gandai,31/01/2019,56.3,Soyabeen,3300,3500,3399,
Kawardha,01/01/2019,0.9, ,NR,NR,NR,
Kawardha,03/01/2019,2.3,Yellow,3200,3255,3233,
Kawardha,05/01/2019,4.8,Yellow,3000,3300,3233,
Kawardha,07/01/2019,1.4,Yellow,3200,3267,3236,
Kawardha,08/01/2019,3.9,Yellow,3040,3191,3152,
Kawardha,09/01/2019,0.7,Yellow,3152,3237,3200,
Kawardha,10/01/2019,2.1,Yellow,3300,3343,3325,
Kawardha,11/01/2019,51.6,Yellow,3100,3200,3150,
Kawardha,12/01/2019,1,Yellow,3200,3280,3240,
Kawardha,13/01/2019,0.7,Yellow,3200,3275,3245,
Kawardha,15/01/2019,19.4,Yellow,2700,2800,2750,
Kawardha,17/01/2019,2,Yellow,3400,3464,3430,
Kawardha,19/01/2019,0.9,Yellow,3500,3525,3520,
Kawardha,21/01/2019,2.5,Yellow,3426,3636,3550,
Kawardha,22/01/2019,0.6,Yellow,3600,3632,3630,
Kawardha,23/01/2019,10,Yellow,3280,3300,3290,
Kawardha,24/01/2019,8.4,Yellow,3410,3642,3500,
Kawardha,29/01/2019,2.9,Yellow,3495,3750,3670,
Kawardha,30/01/2019,18.6,Yellow,3481,3780,3601,
Kawardha,31/01/2019,11.7,Yellow,3550,3700,3600,
Khamhariya,01/01/2019,20.6,Yellow,3150,3150,3150,
Khamhariya,02/01/2019,30,Yellow,3200,3200,3200,
Khamhariya,03/01/2019,49.4,Yellow,3150,3300,3200,
Khamhariya,05/01/2019,22.8,Yellow,3225,3225,3225,
Khamhariya,06/01/2019,51,Yellow,3200,3280,3250,
Khamhariya,07/01/2019,20.7,Yellow,3200,3200,3200,
Khamhariya,08/01/2019,20.5,Yellow,3200,3200,3200,
Khamhariya,09/01/2019,20.1,Yellow,3200,3200,3200,
Khamhariya,10/01/2019,42.9,Yellow,3270,3300,3290,
Khamhariya,11/01/2019,59.9,Yellow,3000,3350,3050,
Khamhariya,12/01/2019,76.3,Yellow,3230,3300,3250,
Khamhariya,13/01/2019,29,Yellow,3275,3300,3275,
Khamhariya,14/01/2019,35.4,Yellow,3300,3350,3325,
Khamhariya,16/01/2019,64,Yellow,3300,3400,3350,
Khamhariya,17/01/2019,11.6,Yellow,3400,3400,3400,
Khamhariya,19/01/2019,20.7,Yellow,3450,3450,3450,
Khamhariya,20/01/2019,51.5,Yellow,3350,3500,3400,
Khamhariya,23/01/2019,37.1,Yellow,3510,3520,3515,
Khamhariya,24/01/2019,14,Yellow,3500,3500,3500,
Khamhariya,25/01/2019,11.9,Yellow,3540,3550,3545,
Khamhariya,27/01/2019,61.3,Yellow,3525,3600,3550,
Khamhariya,29/01/2019,22.8,Yellow,3700,3700,3700,
Khamhariya,31/01/2019,12,Yellow,3600,3600,3600,
Kharora,22/01/2019,420,Yellow,3000,3000,3000,
Kharora,24/01/2019,210,Yellow,3000,3000,3000,
Kheragarh,01/01/2019,1,Other,2500,2500,2500,
Kheragarh,22/01/2019,17.6,Other,3300,3500,3400,
Munguli,01/01/2019,0.3,Yellow,3200,3200,3200,
Munguli,02/01/2019,2.8,Yellow,2700,3340,3210,
Munguli,03/01/2019,7.7,Yellow,3290,3390,3340,
Munguli,04/01/2019,10.4,Yellow,3050,3440,3350,
Munguli,05/01/2019,17.1,Yellow,2680,3420,3300,
Munguli,07/01/2019,13.3,Yellow,2970,3380,3290,
Munguli,08/01/2019,9.9,Yellow,2390,3370,3200,
Munguli,09/01/2019,4.6,Yellow,2950,3340,3210,
Munguli,10/01/2019,13.2,Yellow,3100,3460,3340,
Munguli,11/01/2019,9.6,Yellow,3190,3400,3330,
Munguli,12/01/2019,0.8,Yellow,3010,3300,3190,
Munguli,14/01/2019,3.9,Yellow,3100,3450,3290,
Munguli,15/01/2019,0.4,Yellow,3440,3450,3445,
Munguli,16/01/2019,8,Yellow,3190,3470,3370,
Munguli,17/01/2019,4.7,Yellow,3290,3430,3360,
