Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,01/11/2019,1.2,Jyoti,1800,2000,1900,
Barpathari,02/11/2019,0.4,Jyoti,1800,2000,1900,
Barpathari,03/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,04/11/2019,1.2,Jyoti,1800,2000,1900,
Barpathari,05/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,06/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,07/11/2019,0.4,Jyoti,1800,2000,1900,
Barpathari,08/11/2019,1.2,Jyoti,1800,2000,1900,
Barpathari,09/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,10/11/2019,0.4,Jyoti,1800,2000,1900,
Barpathari,11/11/2019,1.1,Jyoti,1800,2000,1900,
Barpathari,12/11/2019,0.4,Jyoti,1800,2000,1900,
Barpathari,13/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,14/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,15/11/2019,1,Jyoti,1800,2000,1900,
Barpathari,16/11/2019,0.4,Jyoti,1800,2000,1900,
Barpathari,17/11/2019,0.4,Jyoti,1800,2000,1900,
Barpathari,18/11/2019,1.1,Jyoti,1800,2000,1900,
Barpathari,19/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,20/11/2019,0.4,Jyoti,1800,2000,1900,
Barpathari,21/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,22/11/2019,1.2,Jyoti,1800,2000,1900,
Barpathari,23/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,24/11/2019,0.4,Jyoti,1800,2000,1900,
Barpathari,25/11/2019,1.1,Jyoti,1800,2000,1900,
Barpathari,26/11/2019,0.4,Jyoti,1800,2000,1900,
Barpathari,27/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,28/11/2019,0.3,Jyoti,1800,2000,1900,
Barpathari,29/11/2019,1.1,Jyoti,1800,2000,1900,
Barpathari,30/11/2019,0.4,Jyoti,1800,2000,1900,
Biokhora,14/11/2019,1.5,Jalander,2800,3000,2900,
Biokhora,14/11/2019,1.5,Jyoti,2200,2500,2400,
Biokhora,14/11/2019,1.5,Other,2000,2400,2200,
Biokhora,15/11/2019,0.3,Jyoti,2000,2500,2200,
Biokhora,16/11/2019,2,Jyoti,1800,2500,2000,
Biokhora,17/11/2019,0.5,Jalander,1900,2500,2100,
Biokhora,19/11/2019,2.5,Jyoti,1800,2200,2000,
Biokhora,20/11/2019,0.2,Jyoti,1900,2200,2000,
Biokhora,21/11/2019,0.4,Jyoti,1900,2200,2000,
Biokhora,22/11/2019,0.5,Jyoti,1850,2500,2000,
Biokhora,23/11/2019,7,Jyoti,1800,2200,2000,
Biokhora,24/11/2019,0.5,Jyoti,1900,2400,2200,
Biokhora,25/11/2019,0.4,Jyoti,2000,2500,2200,
Biokhora,26/11/2019,8,Jyoti,1800,2200,2000,
Biokhora,27/11/2019,0.8,Jyoti,1900,2500,2200,
Biokhora,28/11/2019,0.4,Jyoti,1900,2400,2000,
Biokhora,29/11/2019,0.3,Jyoti,1800,2200,2000,
Biokhora,30/11/2019,7,Jyoti,1800,2500,2000,
Bishalgarh,02/11/2019,2,Jalander,1600,1800,1700,
Bishalgarh,05/11/2019,1.5,Jalander,2000,2200,2100,
Bishalgarh,09/11/2019,1.5,Jalander,1950,2200,2000,
Bishalgarh,12/11/2019,1.5,Jalander,1950,2100,2000,
Bishalgarh,17/11/2019,1.5,Jalander,1950,2200,2000,
Bishalgarh,19/11/2019,1.8,Jalander,1800,2000,1900,
Bishalgarh,23/11/2019,2,Jalander,1700,1900,1800,
Bishalgarh,26/11/2019,1.5,Jalander,1600,1800,1700,
Bishalgarh,30/11/2019,2,Jalander,1700,1800,1750,
Bishramganj,03/11/2019,1.8,Jalander,1600,1800,1700,
Bishramganj,07/11/2019,1.8,Jalander,2000,2200,2100,
Bishramganj,10/11/2019,1.6,Jalander,2000,2200,2100,
Bishramganj,14/11/2019,1.5,Jalander,1900,2000,1950,
Bishramganj,17/11/2019,1.6,Jalander,1950,2100,2000,
Bishramganj,21/11/2019,2,Jalander,1700,1900,1800,
Bishramganj,24/11/2019,1.6,Jalander,1800,2000,1900,
Bishramganj,28/11/2019,1.5,Jalander,1600,1800,1700,
Champaknagar,01/11/2019,0.9,Jalander,2350,2500,2420,
Champaknagar,02/11/2019,0.6,Jalander,2350,2500,2420,
Champaknagar,03/11/2019,0.6,Jalander,2400,2500,2450,
Champaknagar,04/11/2019,1,Jalander,2300,2500,2460,
Champaknagar,05/11/2019,0.6,Jalander,2400,2500,2460,
Champaknagar,06/11/2019,0.6,Jalander,2300,2400,2360,
Champaknagar,07/11/2019,0.8,Jalander,2400,2500,2460,
Champaknagar,08/11/2019,1.3,Jalander,2200,2400,2350,
Champaknagar,10/11/2019,0.4,Jalander,2320,2400,2380,
Champaknagar,11/11/2019,0.9,Jalander,2350,2500,2400,
Champaknagar,12/11/2019,0.5,Jalander,2420,2500,2450,
Champaknagar,13/11/2019,0.7,Jalander,2350,2500,2440,
Champaknagar,14/11/2019,0.7,Jalander,2260,2400,2310,
Champaknagar,15/11/2019,0.9,Jalander,2420,2500,2450,
Champaknagar,16/11/2019,0.6,Jalander,2380,2500,2450,
Champaknagar,17/11/2019,0.7,Jalander,2440,2500,2480,
Champaknagar,18/11/2019,1,Jalander,2420,2500,2450,
Champaknagar,19/11/2019,0.6,Jalander,2350,2500,2400,
Champaknagar,20/11/2019,0.6,Jalander,2300,2400,2350,
Champaknagar,21/11/2019,0.6,Jalander,2200,2300,2250,
Champaknagar,22/11/2019,1.1,Jalander,1930,2000,1950,
Champaknagar,24/11/2019,0.6,Jalander,1780,2000,1920,
Champaknagar,25/11/2019,1.2,Jalander,1850,2000,1900,
Champaknagar,26/11/2019,0.6,Jalander,1900,2000,1950,
Champaknagar,27/11/2019,0.7,Jalander,1920,2000,1960,
Champaknagar,28/11/2019,0.5,Jalander,2300,2400,2340,
Champaknagar,29/11/2019,1.1,Jalander,1900,2000,1950,
Champaknagar,30/11/2019,0.6,Jalander,1850,2000,1900,
Chowmanu,02/11/2019,4.6,Other,2000,2500,2250,
Chowmanu,16/11/2019,30.6,Jyoti,3500,4000,3750,
Dasda,01/11/2019,8.9,Potato,1500,2000,1750,
Dasda,02/11/2019,0.4,Potato,1500,2000,1750,
Dasda,03/11/2019,0.3,Potato,1500,2000,1750,
Dasda,04/11/2019,0.4,Potato,1500,2000,1750,
Dasda,05/11/2019,0.3,Potato,1500,2000,1750,
Dasda,06/11/2019,0.3,Potato,1500,2000,1750,
Dasda,07/11/2019,0.3,Potato,1800,2200,2000,
Dasda,08/11/2019,5.8,Potato,1800,2500,2150,
Dasda,09/11/2019,0.5,Potato,2000,2500,2250,
Dasda,10/11/2019,0.4,Potato,2000,2500,2250,
Dasda,11/11/2019,0.4,Potato,2000,2500,2250,
Dasda,12/11/2019,0.3,Potato,2000,2500,2250,
Dasda,13/11/2019,0.3,Potato,2000,2500,2250,
