Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,03/08/2019,3,Turmeric Stick,8500,13800,11150,
Bangalore,05/08/2019,6,Turmeric Stick,8500,13800,11150,
Bangalore,07/08/2019,1,Turmeric Stick,8500,13800,11150,
Bangalore,08/08/2019,3,Turmeric Stick,8500,13800,11150,
Bangalore,13/08/2019,4,Turmeric Stick,8500,13800,11150,
Bangalore,14/08/2019,3,Turmeric Stick,8500,13800,11150,
Bangalore,17/08/2019,1,Turmeric Stick,8500,13800,11150,
Bangalore,21/08/2019,2,Turmeric Stick,8500,13800,11150,
Bangalore,23/08/2019,2,Turmeric Stick,8500,13800,11150,
Bangalore,26/08/2019,3,Turmeric Stick,8500,13800,11150,
Bangalore,28/08/2019,2,Turmeric Stick,8500,13800,11150,
Bangalore,31/08/2019,2,Turmeric Stick,8500,13800,11150,
Gundlupet,02/08/2019,2,Local,5000,5000,5000,
Gundlupet,08/08/2019,9,Local,6418,6418,6418,
Gundlupet,13/08/2019,6,Local,6427,6427,6427,
Gundlupet,23/08/2019,3,Local,6400,6400,6400,
Gundlupet,29/08/2019,279,Local,5900,7500,6400,
Kollegal,03/08/2019,16,Local,5600,6000,5800,
Kollegal,06/08/2019,2,Local,4800,5200,5000,
Kollegal,09/08/2019,20,Local,5800,5800,5800,
Kollegal,13/08/2019,15,Local,7000,7000,7000,
Kollegal,14/08/2019,27,Local,5000,5800,5000,
Kollegal,16/08/2019,25,Local,5800,5800,5800,
Kollegal,17/08/2019,6,Local,5800,6200,6000,
Kollegal,19/08/2019,7,Local,5800,6200,6000,
Kollegal,20/08/2019,51,Local,6860,6860,6860,
Kollegal,23/08/2019,5,Local,6400,6600,6500,
Kollegal,24/08/2019,33,Local,5800,6200,6000,
Kollegal,26/08/2019,12,Local,6400,6600,6500,
Kollegal,27/08/2019,15,Local,6000,6400,6200,
Kollegal,28/08/2019,16,Local,6000,6400,6200,
Kollegal,29/08/2019,9,Local,6000,6400,6200,
Kollegal,30/08/2019,80,Local,6800,7000,6800,
