Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Boath,01/08/2019,0.1,Bramha,5500,5600,5600,
Boath,02/08/2019,0.1,Bramha,5500,5600,5600,
Boath,03/08/2019,0.1,Bramha,5500,5600,5600,
Boath,04/08/2019,0.1,Bramha,5500,5600,5600,
Boath,05/08/2019,0.1,Bramha,5500,5600,5600,
Boath,06/08/2019,0.1,Bramha,5500,5600,5600,
Boath,07/08/2019,0.1,Bramha,5500,5600,5600,
Boath,08/08/2019,0.1,Bramha,5500,5600,5600,
Boath,09/08/2019,0.1,Bramha,5500,5600,5600,
Boath,14/08/2019,0.1,Bramha,5500,5600,5600,
Boath,15/08/2019,0.1,Bramha,5500,5600,5600,
Boath,16/08/2019,0.1,Bramha,5500,5600,5600,
Boath,17/08/2019,0.1,Bramha,5500,5600,5600,
Boath,18/08/2019,0.1,Bramha,5500,5600,5600,
Boath,19/08/2019,0.1,Bramha,5500,5600,5600,
Boath,20/08/2019,0.1,Bramha,5500,5600,5600,
Boath,21/08/2019,0.1,Bramha,5500,5600,5600,
Boath,22/08/2019,0.1,Bramha,5500,5600,5600,
Boath,23/08/2019,0.1,Bramha,5500,5600,5600,
Boath,24/08/2019,0.1, ,NR,NR,NR,
Boath,25/08/2019,0.1, ,NR,NR,NR,
Boath,26/08/2019,0.1, ,NR,NR,NR,
Boath,27/08/2019,0.1, ,NR,NR,NR,
Boath,28/08/2019,0.1,Bramha,5500,5600,5600,
Boath,29/08/2019,0.1,Bramha,5500,5600,5600,
Enkoor,02/08/2019,1,Cotton (Unginned),5200,5600,5400,
Enkoor,03/08/2019,1,Cotton (Unginned),5200,5500,5350,
Enkoor,04/08/2019,1,Cotton (Unginned),5000,5450,5200,
Enkoor,05/08/2019,1,Cotton (Unginned),5000,5450,5200,
Enkoor,06/08/2019,1,Cotton (Unginned),5200,5400,5300,
Enkoor,07/08/2019,1,Cotton (Unginned),5200,5600,5400,
Enkoor,08/08/2019,1,Cotton (Unginned),5200,5600,5400,
Enkoor,09/08/2019,1,Cotton (Unginned),5100,5400,5200,
Enkoor,10/08/2019,1,Cotton (Unginned),5000,5400,5200,
Enkoor,11/08/2019,1,Cotton (Unginned),5000,5400,5200,
Enkoor,12/08/2019,1,Cotton (Unginned),5200,5600,5400,
Enkoor,13/08/2019,1,Cotton (Unginned),5100,5500,5300,
Enkoor,14/08/2019,1,Cotton (Unginned),5000,5400,5200,
Enkoor,15/08/2019,1,Cotton (Unginned),5200,5500,5400,
Enkoor,16/08/2019,1,Cotton (Unginned),5000,5400,5200,
Enkoor,17/08/2019,1,Cotton (Unginned),5200,5600,5400,
Enkoor,18/08/2019,1,Cotton (Unginned),5100,5500,5400,
Enkoor,19/08/2019,1,Cotton (Unginned),5200,5450,5300,
Enkoor,20/08/2019,1,Cotton (Unginned),5000,5400,5200,
Enkoor,21/08/2019,1,Cotton (Unginned),5200,5600,5400,
Enkoor,22/08/2019,1,Cotton (Unginned),5000,5400,5200,
Enkoor,23/08/2019,1,Cotton (Unginned),5000,5400,5200,
Enkoor,24/08/2019,1,Cotton (Unginned),5200,5600,5400,
Enkoor,25/08/2019,1,Cotton (Unginned),5000,5500,5200,
Enkoor,26/08/2019,1,Cotton (Unginned),5000,5400,5200,
Enkoor,27/08/2019,1,Cotton (Unginned),5100,5400,5200,
Enkoor,28/08/2019,1,Cotton (Unginned),5100,5400,5200,
Enkoor,29/08/2019,1,Cotton (Unginned),5000,5400,5200,
Enkoor,31/08/2019,1,Cotton (Unginned),5200,5600,5400,
Huzzurabad,01/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,02/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,03/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,04/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,05/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,06/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,07/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,08/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,09/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,10/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,11/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,12/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,13/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,14/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,15/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,16/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,18/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,19/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,20/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,21/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,22/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,23/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,24/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,25/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,26/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,27/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,28/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,29/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,30/08/2019,1,Cotton (Unginned),5150,5450,5350,
Huzzurabad,31/08/2019,1,Cotton (Unginned),5150,5450,5350,
Jammikunta,01/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,02/08/2019,4.7,Cotton (Unginned),5400,6190,5500,
Jammikunta,03/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,04/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,05/08/2019,3.2,Cotton (Unginned),5600,6100,6050,
Jammikunta,06/08/2019,5,Cotton (Unginned),5800,5880,5850,
Jammikunta,07/08/2019,5,Cotton (Unginned),6000,6000,6000,
Jammikunta,08/08/2019,2,Cotton (Unginned),4000,5500,5500,
Jammikunta,09/08/2019,10.01,Cotton (Unginned),4400,6000,5600,
Jammikunta,10/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,11/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,12/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,13/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,14/08/2019,13.2,Cotton (Unginned),5000,6060,6050,
Jammikunta,15/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,16/08/2019,5.4,Cotton (Unginned),4000,6080,6000,
Jammikunta,17/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,18/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,19/08/2019,5.5,Cotton (Unginned),4800,6100,6050,
Jammikunta,20/08/2019,23.5,Cotton (Unginned),4700,6140,6100,
Jammikunta,21/08/2019,20.6,Cotton (Unginned),4700,6140,6100,
Jammikunta,22/08/2019,28.6,Cotton (Unginned),4500,6080,6000,
Jammikunta,23/08/2019,1.4,Cotton (Unginned),4300,6100,5600,
Jammikunta,24/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,25/08/2019,1,Cotton (Unginned),5350,5350,5350,
Jammikunta,26/08/2019,8.9,Cotton (Unginned),4600,6160,6150,
Jammikunta,27/08/2019,17.9,Cotton (Unginned),5800,6110,6100,
Jammikunta,28/08/2019,22.3,Cotton (Unginned),5800,6120,6100,
Jammikunta,29/08/2019,9.3,Cotton (Unginned),6000,6140,6120,
Jammikunta,31/08/2019,1,Cotton (Unginned),5350,5350,5350,
Karimnagar,05/08/2019,0.4,Cotton (Unginned),5190,5190,5190,
Karimnagar,26/08/2019,0.6,Cotton (Unginned),5125,5125,5125,
Kesamudram,05/08/2019,40.3,Cotton (Unginned),3869,5936,5936,
Kesamudram,06/08/2019,8.8,Cotton (Unginned),4628,5898,5829,
Kesamudram,07/08/2019,2.2,Cotton (Unginned),4688,5775,5650,
Kesamudram,08/08/2019,6.6,Cotton (Unginned),4788,5862,5859,
Kesamudram,09/08/2019,7.2,Cotton (Unginned),4559,5869,5869,
Kesamudram,10/08/2019,0.1,Cotton (Unginned),5525,5525,5525,
Kesamudram,11/08/2019,0.1,Cotton (Unginned),5700,5700,5700,
Kesamudram,12/08/2019,0.1,Cotton (Unginned),5600,5600,5600,
Kesamudram,13/08/2019,9.8,Cotton (Unginned),4509,5939,5809,
Kesamudram,14/08/2019,3.2,Cotton (Unginned),4903,5823,5816,
Kesamudram,16/08/2019,5.5,Cotton (Unginned),3505,5871,5859,
Kesamudram,18/08/2019,0.1,Cotton (Unginned),5100,5100,5100,
Kesamudram,19/08/2019,20.7,Cotton (Unginned),4513,5921,5916,
Kesamudram,20/08/2019,20,Cotton (Unginned),3159,5949,5919,
Kesamudram,21/08/2019,6.5,Cotton (Unginned),4755,6100,5929,
Kesamudram,22/08/2019,9.2,Cotton (Unginned),4444,6001,5973,
Kesamudram,23/08/2019,12.4,Cotton (Unginned),4829,6111,6009,
Kesamudram,24/08/2019,0.1,Cotton (Unginned),5250,5250,5250,
Kesamudram,25/08/2019,0.1,Cotton (Unginned),5600,5600,5600,
Kesamudram,26/08/2019,24.2,Cotton (Unginned),4601,6001,5975,
Kesamudram,27/08/2019,14.8,Cotton (Unginned),4912,6019,6011,
Kesamudram,28/08/2019,13.3,Cotton (Unginned),4829,6111,6111,
Kesamudram,29/08/2019,16.1,Cotton (Unginned),3536,6091,6023,
Kesamudram,30/08/2019,0.1,Cotton (Unginned),5325,5325,5325,
Kesamudram,31/08/2019,0.1,Cotton (Unginned),5225,5225,5225,
Khammam,02/08/2019,16.4,Cotton (Unginned),5100,5975,5950,
Khammam,03/08/2019,4.8,Cotton (Unginned),5500,5900,5850,
Khammam,05/08/2019,32.3,Cotton (Unginned),5000,5875,5860,
Khammam,06/08/2019,10.1,Cotton (Unginned),5400,5800,5750,
Khammam,07/08/2019,3.7,Cotton (Unginned),5000,5700,5650,
Khammam,08/08/2019,15,Cotton (Unginned),5000,5775,5750,
Khammam,09/08/2019,17.4,Cotton (Unginned),4700,5750,5725,
Khammam,10/08/2019,8.6,Cotton (Unginned),4700,5750,5700,
Khammam,13/08/2019,12.4,Cotton (Unginned),5200,5775,5725,
Khammam,14/08/2019,11.2, ,NR,NR,NR,
Khammam,16/08/2019,16.8,Cotton (Unginned),4450,5800,5400,
Khammam,17/08/2019,2.6,Cotton (Unginned),5000,5775,5300,
Khammam,19/08/2019,29,Cotton (Unginned),5000,5860,5850,
Khammam,20/08/2019,17.8,Cotton (Unginned),3500,5925,5900,
Khammam,21/08/2019,21.8,Cotton (Unginned),5000,5930,5900,
Khammam,22/08/2019,19.4, ,NR,NR,NR,
Khammam,26/08/2019,34.3,Cotton (Unginned),5000,5950,5925,
Khammam,27/08/2019,24.5,Cotton (Unginned),4500,5950,5925,
Khammam,28/08/2019,14.8,Cotton (Unginned),4500,5975,5950,
Khammam,29/08/2019,14.6,Cotton (Unginned),5000,5950,5900,
Khammam,31/08/2019,17.9,Cotton (Unginned),4800,5975,5950,
Narayankhed,10/08/2019,100, ,NR,NR,NR,
Sarangapur,05/08/2019,0.1,Cotton (Unginned),5450,5450,5450,
Sarangapur,06/08/2019,0.1,Cotton (Unginned),5450,5450,5450,
Sarangapur,07/08/2019,0.1,Cotton (Unginned),5450,5450,5450,
Sarangapur,08/08/2019,0.1,Cotton (Unginned),5450,5450,5450,
Warangal,02/08/2019,629,Cotton (Unginned),5600,6125,6050,
Warangal,03/08/2019,159,Cotton (Unginned),5800,6070,6000,
Warangal,05/08/2019,1480,Cotton (Unginned),5600,6055,6000,
Warangal,06/08/2019,428,Cotton (Unginned),5500,5955,5900,
Warangal,07/08/2019,208,Cotton (Unginned),5600,6015,5950,
Warangal,08/08/2019,361,Cotton (Unginned),5200,6015,5900,
Warangal,09/08/2019,469,Cotton (Unginned),5600,6015,5950,
Warangal,10/08/2019,910,Cotton (Unginned),5600,6025,5950,
Warangal,14/08/2019,1030,Cotton (Unginned),5600,6025,5975,
Warangal,16/08/2019,662,Cotton (Unginned),5600,6030,5975,
Warangal,17/08/2019,459,Cotton (Unginned),5000,6085,6000,
Warangal,20/08/2019,1487,Cotton (Unginned),5000,6050,5600,
Warangal,21/08/2019,1414,Cotton (Unginned),5150,6050,5775,
Warangal,22/08/2019,1237,Cotton (Unginned),5175,6060,5750,
Warangal,23/08/2019,872,Cotton (Unginned),5100,6100,5650,
Warangal,26/08/2019,2176,Cotton (Unginned),5100,6075,5600,
Warangal,27/08/2019,1592,Cotton (Unginned),5000,6090,5900,
Warangal,28/08/2019,1924,Cotton (Unginned),5000,6105,6000,
Warangal,29/08/2019,1322,Cotton (Unginned),5150,6110,6050,
Warangal,31/08/2019,717,Cotton (Unginned),5000,6110,6050,
