Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,01/11/2019,552.5,Other,4650,5300,5275,
,04/11/2019,545.5,Other,4900,5371,5300,
,05/11/2019,1809.2,Other,4600,5346,5230,
,06/11/2019,1154.9,Other,4750,5365,5200,
,09/11/2019,1085.5, ,NR,NR,NR,
,10/11/2019,1085.5, ,NR,NR,NR,
,11/11/2019,947.8, ,NR,NR,NR,
,12/11/2019,868, ,NR,NR,NR,
,13/11/2019,1012.2,Other,4960,5215,5150,
,14/11/2019,899.8,Other,4841,5221,5200,
,15/11/2019,1201,Other,4500,5214,5190,
,16/11/2019,1537.3,Other,4800,5205,5185,
,18/11/2019,1059.8,Other,4800,5200,5200,
,19/11/2019,1052.2,Other,4800,5185,5150,
,20/11/2019,568.9,Other,5075,5165,5150,
,26/11/2019,1058,Other,4850,5450,5250,
,27/11/2019,859.5,Other,4865,5450,5250,
,28/11/2019,986.5,Other,4750,5450,5250,
,29/11/2019,1059.8,Other,4750,5450,5200,
,30/11/2019,979.5,Other,4800,5450,5200,
Ballabhgarh,04/11/2019,231,Desi,5000,5321,5150,
,05/11/2019,279,Desi,4900,5251,5150,
,24/11/2019,51,Desi,4700,5301,5150,
,25/11/2019,172,Desi,4801,5301,5170,
,28/11/2019,17,Desi,4801,5301,5160,
,30/11/2019,80,Desi,4700,5150,4900,
Barwala(Hisar),30/11/2019,4494,Other,4700,5320,5200,
Bhattu Kalan,04/11/2019,327.8,American,4900,5300,5280,
,12/11/2019,124.6,American,5015,5225,5200,
,19/11/2019,184.7,American,5000,5180,5130,
,20/11/2019,178.3,American,4800,5135,5090,
,21/11/2019,236.1,American,5085,5150,5130,
,22/11/2019,192.6,American,4990,5140,5060,
,23/11/2019,181.3,American,5000,5190,5105,
,25/11/2019,270.2,American,4650,5140,5050,
,26/11/2019,137.9,American,4711,5120,5065,
,27/11/2019,188.4,American,4700,5115,5090,
,29/11/2019,196.1,American,4800,5110,5020,
,30/11/2019,169.2,American,5005,5110,5035,
Ch. Dadri,01/11/2019,525.5,Other,5150,5250,5200,
,02/11/2019,361.6,Other,5100,5250,5200,
,03/11/2019,207.9,Other,5100,5250,5200,
,04/11/2019,498.7,Other,5100,5250,5200,
,05/11/2019,337.2,Other,5000,5200,5150,
,06/11/2019,416.2,Other,4900,5200,5150,
,07/11/2019,228.5,Other,5000,5200,5150,
,08/11/2019,449.7,Other,5150,5300,5200,
,13/11/2019,302.7,Other,5100,5300,5200,
,14/11/2019,176.1,Other,5100,5200,5150,
,15/11/2019,123.1,Other,5100,5200,5150,
,16/11/2019,374.8,Other,5100,5200,5150,
,17/11/2019,205.1,Other,5100,5200,5150,
,18/11/2019,287.8,Other,5100,5200,5150,
,19/11/2019,131.6,Other,4950,5200,5150,
,20/11/2019,147.9,Other,4950,5050,5000,
,21/11/2019,217.5,Other,4950,5150,5000,
,22/11/2019,130,Other,5000,5200,5150,
,23/11/2019,97.1,Other,5100,5200,5150,
,24/11/2019,16.5,Other,4800,5050,4900,
,27/11/2019,101.7,Other,4950,5050,5000,
,28/11/2019,72.2,Other,4950,5050,5000,
,29/11/2019,107.6,Other,4950,5150,5100,
,30/11/2019,213,Other,4950,5155,5150,
Ding,01/11/2019,42.8,American,4790,5275,5190,
,02/11/2019,50,American,5030,5275,5200,
,04/11/2019,54.4,American,5090,5280,5150,
,05/11/2019,24.9,American,5124,5225,5200,
,06/11/2019,33.2,American,5075,5225,5140,
,,,Desi,5400,5400,5400,
,08/11/2019,25.3,American,5060,5225,5160,
,09/11/2019,41.2,American,4805,5225,5050,
,,,Desi,5700,5700,5700,
,11/11/2019,46.5,American,5100,5200,5200,
,,,Desi,5400,5750,5400,
,12/11/2019,18.1,American,5080,5180,5150,
,13/11/2019,21.2,American,4220,5182,4910,
,14/11/2019,24.4,American,5090,5159,5100,
,15/11/2019,26.5,American,5100,5155,5129,
,,,Desi,5703,5711,5703,
,16/11/2019,23,American,4905,5172,5100,
,18/11/2019,34.4,American,5070,5140,5100,
,19/11/2019,16,American,4625,5135,4915,
,20/11/2019,31.2,American,4980,5160,5100,
,21/11/2019,70.3,American,4971,5140,5000,
,,,Desi,5300,5711,5700,
,22/11/2019,39.4,American,4410,5248,5010,
,23/11/2019,46.9,American,5060,5248,5150,
,25/11/2019,45.3,American,4930,5100,5066,
,,,Desi,5300,5625,5625,
,26/11/2019,11,American,5080,5150,5100,
,27/11/2019,30.6,American,5024,5198,5100,
,,,Desi,5300,5300,5300,
,28/11/2019,62.8,American,4700,5203,5155,
,,,Desi,5300,5300,5300,
,29/11/2019,17.8,American,4989,5100,5050,
,30/11/2019,42.4,American,4760,5155,5015,
Ellanabad,01/11/2019,704.5,American,4860,5179,5158,
,02/11/2019,828.7,American,4700,5186,5175,
,04/11/2019,873.6,American,4950,5251,5235,
,,,Desi,5730,5730,5730,
,05/11/2019,730.6,American,4875,5246,5235,
,,,Desi,5840,5840,5840,
,06/11/2019,714.7,American,4950,5185,5175,
,,,Desi,5800,5800,5800,
,11/11/2019,825.5,American,4400,5117,5100,
,,,Desi,5700,5761,5751,
,12/11/2019,623,American,4650,5066,5040,
,,,Desi,5700,5700,5700,
,13/11/2019,504.2,American,4800,5135,5050,
,,,Desi,5550,5930,5751,
,14/11/2019,443.8,American,5025,5180,5100,
,15/11/2019,522.6,American,4500,5202,5181,
,16/11/2019,500,American,4800,5150,5110,
,18/11/2019,795,American,4550,5105,5080,
,,,Desi,5671,5725,5671,
,19/11/2019,580.5,American,4822,5102,5080,
,,,Desi,5601,5651,5612,
,21/11/2019,519.6,American,4500,5110,5050,
,22/11/2019,654.3,American,4625,5076,5050,
,23/11/2019,651.1,American,4825,5110,5105,
,,,Desi,5425,5500,5425,
,25/11/2019,948.8,American,4750,5082,5050,
,26/11/2019,834.5,American,4000,5075,5050,
,,,Desi,5393,5602,5515,
,30/11/2019,1001.5,American,4300,5015,5000,
,,,Desi,5552,5552,5552,
Jullana,01/11/2019,41.5,American,5170,5504,5434,
,02/11/2019,54.2,American,5230,5600,5550,
,04/11/2019,38,American,5201,5549,5521,
,05/11/2019,38,American,5150,5549,5500,
,06/11/2019,54.5,American,5121,5451,5371,
,07/11/2019,6.8,American,5100,5250,5200,
,08/11/2019,26,American,5175,5557,5450,
,09/11/2019,46.5,American,5122,5441,5400,
,11/11/2019,23,American,5042,5355,5245,
,12/11/2019,13.5,American,5000,5231,5200,
,13/11/2019,8.5,American,5000,5031,5010,
,14/11/2019,7.5,American,4900,5000,4950,
,18/11/2019,3.8,American,5000,5157,5150,
,19/11/2019,4.5,American,5193,5228,5200,
,21/11/2019,6.8,American,4800,5150,5000,
,22/11/2019,40,American,5000,5050,5050,
,23/11/2019,3,American,5000,5112,5071,
,25/11/2019,4,American,5000,5075,5075,
,26/11/2019,3,American,5100,5149,5120,
,29/11/2019,7,American,4991,5151,5131,
,30/11/2019,7.5,American,5087,5222,5133,
Narnaund,01/11/2019,32.1,Other,5150,5200,5175,
