Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Khambhat(Grain Market),01/06/2019,1, ,NR,NR,NR,
Khambhat(Grain Market),03/06/2019,1, ,NR,NR,NR,
Khambhat(Grain Market),04/06/2019,1, ,NR,NR,NR,
Khambhat(Grain Market),06/06/2019,1, ,NR,NR,NR,
Khambhat(Grain Market),07/06/2019,1, ,NR,NR,NR,
Khambhat(Grain Market),10/06/2019,1, ,NR,NR,NR,
Khambhat(Grain Market),11/06/2019,1, ,NR,NR,NR,
Khambhat(Grain Market),12/06/2019,1, ,NR,NR,NR,
Khambhat(Grain Market),17/06/2019,0.5, ,NR,NR,NR,
Khambhat(Grain Market),18/06/2019,0.2, ,NR,NR,NR,
Khambhat(Grain Market),24/06/2019,0.5, ,NR,NR,NR,
Khambhat(Grain Market),26/06/2019,0.5, ,NR,NR,NR,
