Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adimali,17/01/2020,0.1,Apple,1200,1400,1300,
,21/01/2020,0.1,Apple,1600,1800,1700,
,28/01/2020,0.1,Apple,1500,1700,1600,
,31/01/2020,0.1,Apple,1500,1700,1600,
Aroor,02/01/2020,0.1,Other,12800,13000,12900,
,03/01/2020,0.1,Other,13000,13200,13100,
,04/01/2020,0.1,Other,13000,13200,13100,
,05/01/2020,0.01,Other,13200,13400,13300,
,06/01/2020,1,Other,12800,13000,12900,
,07/01/2020,0.1,Other,12800,13000,12900,
,08/01/2020,0.1,Other,13000,13200,13100,
,09/01/2020,0.1,Other,12000,12200,12100,
,10/01/2020,0.1,Other,12000,12300,12100,
,11/01/2020,0.1,Other,12000,12200,12100,
,12/01/2020,0.1,Other,12000,12200,12100,
,13/01/2020,0.1,Other,12000,12200,12100,
,14/01/2020,0.1,Other,12000,12200,12100,
,15/01/2020,0.1,Other,12000,12200,12100,
,16/01/2020,0.1,Other,12200,12400,12300,
,17/01/2020,0.1,Other,12000,12200,12100,
,18/01/2020,0.1,Other,12000,12200,12100,
,20/01/2020,0.1,Other,11000,11300,11200,
,21/01/2020,0.1,Other,12000,12300,12200,
,22/01/2020,0.1,Other,11000,11300,11200,
,23/01/2020,0.1,Other,11200,11400,11300,
,24/01/2020,0.1,Other,11000,11300,11200,
,26/01/2020,0.1,Other,12200,12400,12300,
,27/01/2020,0.1,Other,12200,12400,12300,
,28/01/2020,0.1,Other,12000,12300,12200,
,29/01/2020,0.1,Other,12000,12200,12100,
Chala,01/01/2020,3,Other,13000,13150,13050,
,,,Other,11000,11150,11050,
,,,Other,9000,9150,9050,
,03/01/2020,3,Other,13000,13150,13050,
,,,Other,11000,11150,11050,
,,,Other,9000,9150,9050,
,04/01/2020,3,Other,13000,13150,13050,
,,,Other,9000,9150,9050,
,,,Other,11000,11150,11050,
,06/01/2020,3,Other,9000,9150,9050,
,,,Other,13000,13150,13050,
,,,Other,11000,11150,11050,
,07/01/2020,3,Other,9000,9150,9050,
,,,Other,11000,15150,11050,
,,,Other,13000,13150,13050,
,10/01/2020,3,Other,9000,9150,9050,
,,,Other,11000,15000,11050,
,,,Other,13000,13150,13050,
,13/01/2020,3,Other,11000,11150,11050,
,,,Other,13000,13150,13050,
,,,Other,9000,9150,9050,
,14/01/2020,3,Other,13000,13150,13050,
,,,Other,9000,9150,9050,
,,,Other,11000,11150,11050,
,16/01/2020,3,Other,13000,13150,13050,
,,,Other,9000,9150,9050,
,,,Other,11000,11150,11050,
,17/01/2020,3,Other,11000,11150,11050,
,,,Other,14000,14150,14050,
,,,Other,9000,9150,9050,
,18/01/2020,3,Other,11000,11150,11050,
,,,Other,14000,14150,14050,
,,,Other,9000,9150,9050,
,20/01/2020,3,Other,11000,11150,11050,
,,,Other,14000,14150,14050,
,,,Other,9000,9150,9050,
,21/01/2020,3,Other,11000,11150,11050,
,,,Other,12000,12150,12050,
,,,Other,13000,13150,13050,
,22/01/2020,3,Other,12000,12150,12050,
,,,Other,13000,13150,13050,
,,,Other,11000,11150,11050,
,23/01/2020,3,Other,12000,12150,12050,
,,,Other,13000,13150,13050,
,,,Other,11000,11150,11050,
,24/01/2020,3,Other,11000,11150,11050,
,,,Other,12000,12150,12050,
,,,Other,13000,13150,13050,
,28/01/2020,3,Other,13000,13150,13050,
,,,Other,12000,12150,12050,
,,,Other,11000,11150,11050,
,29/01/2020,3,Other,12000,12150,12050,
,,,Other,13000,13150,13050,
,,,Other,11000,11150,11050,
,30/01/2020,3,Other,11000,11150,11050,
,,,Other,12000,12150,12050,
,,,Other,13000,13150,13050,
,31/01/2020,3,Other,11000,11150,11050,
,,,Other,9000,9150,9050,
,,,Other,13000,13150,13050,
Cherthala,12/01/2020,5,Other,8700,8800,8750,
,,,Other,10000,10200,10100,
,16/01/2020,5,Other,8800,8900,8850,
,25/01/2020,7,Other,9000,9150,9100,
