Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adimali,02/07/2019,0.1,Apple,1600,1800,1700,
,09/07/2019,0.1,Apple,1600,1800,1700,
,12/07/2019,0.1,Apple,1600,1800,1700,
,19/07/2019,0.1,Apple,1600,1800,1700,
,26/07/2019,0.1,Apple,1600,1800,1700,
,30/07/2019,0.1,Apple,1000,1200,1100,
Aroor,01/07/2019,0.1,Other,14000,14200,14100,
,02/07/2019,0.1,Other,14000,14200,14100,
,08/07/2019,0.1,Other,11000,11300,11200,
,11/07/2019,0.1,Other,13200,13400,13300,
,12/07/2019,0.1,Other,13000,13200,13100,
,14/07/2019,0.1,Other,12800,13000,12900,
,15/07/2019,0.1,Other,12000,12200,12100,
,16/07/2019,0.1,Other,12000,12300,12100,
,17/07/2019,0.1,Other,12000,12200,12100,
,19/07/2019,0.1,Other,13000,13300,13200,
,22/07/2019,0.1,Other,11000,11300,11200,
,24/07/2019,0.1,Other,10000,11200,11000,
,30/07/2019,0.1,Other,11200,11400,11300,
Chala,01/07/2019,2,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,02/07/2019,2,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,03/07/2019,2,Other,15000,15150,15050,
,,,Other,13000,13150,13050,
,04/07/2019,2,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,05/07/2019,2,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,08/07/2019,2,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,09/07/2019,2,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,10/07/2019,2,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,11/07/2019,2,Other,14000,14150,14050,
,,,Other,15000,15150,15050,
,12/07/2019,2,Other,15000,15150,15050,
,,,Other,14000,14150,14050,
,15/07/2019,2,Other,14000,14150,14050,
,,,Other,15000,15150,15050,
,16/07/2019,2,Other,15000,15150,15050,
,,,Other,14000,14150,14050,
,17/07/2019,2,Other,15000,15150,15050,
,,,Other,14000,14150,14050,
,18/07/2019,2,Other,15000,15150,15050,
,,,Other,14000,14150,14050,
,19/07/2019,2,Other,16000,16150,16050,
,,,Other,15000,15150,15050,
,20/07/2019,2,Other,16000,16150,16050,
,,,Other,15000,15150,15050,
,22/07/2019,2,Other,16000,16150,16050,
,,,Other,15000,15150,15050,
,24/07/2019,2,Other,15000,15150,15050,
,,,Other,16000,16150,16050,
,25/07/2019,2,Other,16000,16150,16050,
,,,Other,15000,15150,15050,
,26/07/2019,2,Other,16000,16150,16050,
,,,Other,15000,15150,15050,
,27/07/2019,2,Other,15000,16150,15050,
,,,Other,16000,16150,16050,
,29/07/2019,2,Other,15000,15150,15050,
,,,Other,16000,16150,16050,
