Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adimali,05/03/2019,0.1,Apple,1800,2000,1900,
,08/03/2019,0.1,Apple,1800,2000,1900,
,12/03/2019,0.1,Apple,1800,2000,1900,
,15/03/2019,0.1,Apple,1800,2000,1900,
,19/03/2019,0.1,Apple,1800,2000,1900,
,22/03/2019,0.1,Apple,1000,1200,1100,
,23/03/2019,0.1,Apple,1800,2000,1900,
Aroor,02/03/2019,0.1,Other,10000,11200,11000,
,05/03/2019,0.1,Other,10000,11200,11000,
,13/03/2019,1,Other,14000,14200,14100,
,14/03/2019,0.1,Other,14000,14200,14100,
,15/03/2019,0.1,Other,14000,14200,14100,
,16/03/2019,0.1,Other,14000,14200,14100,
,18/03/2019,0.1,Other,12000,12200,12100,
,20/03/2019,0.1,Other,12000,12200,12100,
,21/03/2019,0.1,Other,12000,12200,12100,
,22/03/2019,0.1,Other,12000,12200,12100,
,27/03/2019,0.1,Other,14000,14200,14100,
,28/03/2019,0.1,Other,14000,14200,14100,
,29/03/2019,0.1,Other,14000,14200,14100,
,30/03/2019,0.1,Other,14000,14200,14100,
Chala,01/03/2019,3,Other,11000,11150,11050,
,,,Other,14000,14150,14050,
,,,Other,17000,17150,17050,
,02/03/2019,3,Other,14000,14150,14050,
,,,Other,11000,11150,11050,
,,,Other,17000,17150,17050,
,05/03/2019,3,Other,17000,17150,17050,
,,,Other,11000,11150,11050,
,,,Other,14000,14150,14050,
,06/03/2019,3,Other,11000,11150,11050,
,,,Other,17000,17150,17050,
,,,Other,14000,14150,14050,
,07/03/2019,3,Other,11000,11150,11050,
,,,Other,17000,17150,17050,
,,,Other,14000,14150,14050,
,08/03/2019,3,Other,15000,15150,15050,
,,,Other,13000,13150,13050,
,,,Other,17000,17150,17050,
,11/03/2019,3,Other,17000,17150,17050,
,,,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,13/03/2019,3,Other,17000,17150,17050,
,,,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,14/03/2019,3,Other,17000,17150,17050,
,,,Other,13000,13150,13050,
,,,Other,15000,15150,15050,
,15/03/2019,2,Other,17000,17150,17050,
,,,Other,15000,15150,15050,
,16/03/2019,2,Other,15000,15150,15050,
,,,Other,17000,17150,17050,
,18/03/2019,2,Other,17000,17150,17050,
,,,Other,15000,15150,15050,
,19/03/2019,2,Other,15000,15150,15050,
,,,Other,17000,17150,17050,
,20/03/2019,2,Other,15000,15150,15050,
,,,Other,17000,17150,17050,
,21/03/2019,2,Other,15000,15150,15050,
,,,Other,17000,17150,17050,
,22/03/2019,2,Other,17000,17150,17050,
,,,Other,15000,15150,15050,
,23/03/2019,2,Other,17000,17150,17050,
,,,Other,15000,15150,15050,
,25/03/2019,2,Other,15000,15150,15050,
,,,Other,17000,17150,17050,
,26/03/2019,2,Other,17000,17150,17050,
,,,Other,15000,15150,15050,
,27/03/2019,2,Other,17000,17150,17050,
,,,Other,15000,15150,15050,
,28/03/2019,2,Other,17000,17150,17050,
,,,Other,15000,15150,15050,
,29/03/2019,2,Other,17000,17150,17050,
,,,Other,15000,15150,15050,
Cherthala,16/03/2019,3,Other,8500,8600,8550,
,25/03/2019,6,Other,9200,9300,9250,
,,,Other,11000,11150,11100,
