Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adimali,06/12/2019,0.01,Apple,1200,1400,1300,
,10/12/2019,0.1, ,NR,NR,NR,
,13/12/2019,0.1,Apple,1200,1400,1300,
,17/12/2019,0.1,Apple,1200,1400,1300,
,24/12/2019,0.1,Apple,1200,1400,1300,
Aroor,02/12/2019,0.1,Other,11000,11300,11200,
,03/12/2019,0.1,Other,12000,12200,12100,
,04/12/2019,0.1,Other,13000,13300,13200,
,05/12/2019,0.1,Other,13000,13200,13100,
,06/12/2019,0.1,Other,13200,13400,13300,
,07/12/2019,0.1,Other,14000,14200,14100,
,09/12/2019,0.1,Other,13000,13200,13100,
,10/12/2019,0.1,Other,13000,13200,13100,
,11/12/2019,0.1,Other,13000,13200,13100,
,12/12/2019,0.1,Other,13000,13200,13100,
,13/12/2019,0.1,Other,13200,13400,13300,
,14/12/2019,0.1,Other,13000,13200,13100,
,15/12/2019,0.1,Other,13000,13300,13200,
,16/12/2019,0.1,Other,12800,13000,12900,
,17/12/2019,0.1,Other,13000,13200,13100,
,18/12/2019,0.1,Other,13800,14000,13900,
,20/12/2019,0.1,Other,12000,12200,12100,
,21/12/2019,0.1,Other,12000,12200,12100,
,22/12/2019,0.1,Other,11800,12000,11900,
,23/12/2019,0.1,Other,12000,12200,12100,
,24/12/2019,0.1,Other,12000,12200,12100,
,26/12/2019,0.1,Other,11800,12000,11900,
,27/12/2019,0.1,Other,13000,13200,13100,
,28/12/2019,0.1,Other,13000,13200,13100,
Chala,02/12/2019,3,Other,9000,9150,9050,
,,,Other,7000,7150,7050,
,,,Other,11000,11150,11050,
,04/12/2019,2,Other,9000,9150,9050,
,05/12/2019,2,Other,9000,9150,9050,
,06/12/2019,2,Other,9000,9150,9050,
,07/12/2019,2,Other,9000,9150,9050,
,09/12/2019,2,Other,9000,9150,9050,
,10/12/2019,2,Other,9000,9150,9050,
,,,Other,7000,7150,7050,
,11/12/2019,2,Other,9000,9150,9050,
,,,Other,7000,7150,7050,
,12/12/2019,3,Other,9000,9150,9050,
,,,Other,11000,11150,11050,
,,,Other,7000,7150,7050,
,13/12/2019,3,Other,9000,9150,9050,
,,,Other,7000,7150,7050,
,16/12/2019,3,Other,7000,7150,7050,
,,,Other,9000,9150,9050,
,17/12/2019,3,Other,9000,9150,9050,
,,,Other,7000,7150,7050,
,18/12/2019,3,Other,13000,13150,13050,
,,,Other,7000,7150,7050,
,,,Other,9000,9150,9050,
,19/12/2019,3,Other,9000,9150,9050,
,,,Other,7000,7150,7050,
,,,Other,13000,13150,13050,
,20/12/2019,3,Other,9000,9150,9050,
,,,Other,7000,7150,7050,
,,,Other,13000,13150,13050,
,21/12/2019,3, ,NR,NR,NR,
,23/12/2019,3,Other,9000,9150,9050,
,,,Other,7000,7150,7050,
,,,Other,13000,13150,13050,
,25/12/2019,2,Other,9000,9150,9050,
,,,Other,11000,11150,11050,
,26/12/2019,2,Other,11000,11150,11050,
,,,Other,9000,9150,9050,
,27/12/2019,2,Other,11000,11150,11050,
,,,Other,9000,9150,9050,
,28/12/2019,2,Other,11000,11150,11050,
,,,Other,9000,9150,9050,
,30/12/2019,3,Other,9000,9150,9050,
,,,Other,11000,11150,11050,
,,,Other,13000,13150,13050,
,31/12/2019,3,Other,11000,11150,11050,
,,,Other,9000,9150,9050,
,,,Other,13000,13150,13050,
Cherthala,04/12/2019,6,Other,8500,8600,8550,
,,,Other,10000,10150,10100,
,10/12/2019,6, ,NR,NR,NR,
,16/12/2019,0.7,Other,9300,9400,9350,
Kattappana,01/12/2019,2.1,Other,9500,10000,9800,
,,,Other,8500,9800,9500,
,,,Other,10500,12000,11500,
,02/12/2019,1.9,Other,8600,9300,9000,
,,,Other,10500,13000,11500,
,,,Other,10000,11000,10500,
,07/12/2019,2.8,Other,7500,8500,7800,
,,,Other,12500,14000,13500,
,,,Other,8500,9800,9500,
,09/12/2019,2.5,Other,8900,9800,9500,
,,,Other,11500,12000,12000,
,,,Other,9500,9900,9800,
,10/12/2019,2.1,Other,9500,10000,9800,
,,,Other,8500,9500,9000,
,,,Other,9500,12000,10500,
,11/12/2019,2.1,Other,9500,10500,9800,
,,,Other,8900,9800,9500,
,,,Other,11500,12000,12000,
,12/12/2019,2.1,Other,8500,9500,8900,
,,,Other,9000,9800,9500,
,,,Other,10500,12000,11200,
,14/12/2019,1.8,Other,8700,9500,9100,
,,,Other,9700,9800,9800,
,,,Other,12200,13000,12600,
,15/12/2019,3.6,Other,8500,9100,9000,
,,,Other,9500,10000,9700,
,,,Other,10500,11200,11000,
,19/12/2019,2.1,Other,10000,11000,10500,
,,,Other,13500,14000,14000,
,,,Other,9000,9500,9300,
,20/12/2019,3.2,Other,10500,11000,11000,
,,,Other,13500,14000,14000,
,,,Other,8500,9200,9000,
,21/12/2019,4.8,Other,8500,9500,8900,
,,,Other,12000,13500,13200,
,,,Other,11000,12500,11500,
,24/12/2019,3.8,Other,12500,14300,13700,
,,,Other,10000,11000,10200,
,,,Other,8900,9900,9500,
,25/12/2019,3.7,Other,12700,13500,13000,
,27/12/2019,2.8,Other,10000,11000,10000,
,,,Other,8500,9800,9500,
,,,Other,12000,14000,13200,
,29/12/2019,3.8,Other,12000,13000,12800,
,,,Other,8000,8900,8500,
,,,Other,9500,10000,9700,
,30/12/2019,2.8,Other,13000,14000,13500,
,,,Other,8000,9000,8500,
,,,Other,9500,11000,10500,
Kondotty,02/12/2019,0.25,Other,8000,9000,8500,
,03/12/2019,0.2,Other,9000,9200,9100,
,04/12/2019,0.2,Other,9000,9200,9100,
,06/12/2019,0.2,Other,9000,9200,9100,
,07/12/2019,0.2,Other,9000,10000,9500,
,09/12/2019,0.25,Other,9000,10000,9500,
,10/12/2019,0.25,Other,9000,9200,9100,
,11/12/2019,0.25,Other,9000,9200,9100,
,12/12/2019,0.25,Other,8500,9500,9000,
,13/12/2019,0.25,Other,8000,9000,8500,
,14/12/2019,0.25,Other,8000,9000,8500,
,16/12/2019,0.25,Other,8900,9100,9000,
,18/12/2019,0.25,Other,9000,9200,9100,
,19/12/2019,0.2,Other,8000,9000,8500,
,20/12/2019,0.25,Other,8800,9000,8900,
,21/12/2019,0.25,Other,8000,8200,8100,
,23/12/2019,0.25,Other,8500,9000,8800,
,24/12/2019,0.25,Other,8000,8200,8100,
,25/12/2019,0.25,Other,8000,8200,8100,
,26/12/2019,0.2, ,NR,NR,NR,
,27/12/2019,0.25, ,NR,NR,NR,
,28/12/2019,0.25,Other,8000,8100,8100,
,30/12/2019,0.2,Other,8000,8200,8100,
,31/12/2019,0.25,Other,8000,8200,8100,
Kottakkal,02/12/2019,0.9,Other,7600,7700,7650,
,03/12/2019,0.9,Other,7800,7900,7850,
,04/12/2019,0.9,Other,7500,7600,7550,
,05/12/2019,0.9,Other,7400,7550,7500,
,06/12/2019,0.9,Other,7500,7680,7600,
,07/12/2019,0.9,Other,7800,7900,7850,
,09/12/2019,0.7,Other,7600,7700,7650,
,10/12/2019,0.9,Other,7600,7700,7650,
,11/12/2019,0.9,Other,7600,7750,7650,
,12/12/2019,0.9,Other,7500,7600,7550,
,13/12/2019,0.9,Other,7200,7300,7230,
,14/12/2019,0.9,Other,7500,7600,7550,
,16/12/2019,0.9,Other,7500,7600,7550,
,18/12/2019,0.9,Other,7800,7900,7850,
,19/12/2019,0.8,Other,7500,7600,7550,
,20/12/2019,0.9,Other,7600,7700,7650,
,21/12/2019,0.9,Other,7300,7400,7350,
,23/12/2019,0.9,Other,7500,7600,7550,
,26/12/2019,0.9,Other,7500,7650,7600,
,27/12/2019,0.9,Other,7500,7600,7550,
,30/12/2019,0.9,Other,7500,7600,7550,
,31/12/2019,0.9,Other,7500,7600,7550,
Manjeri,02/12/2019,7,Other,6800,6900,6850,
,03/12/2019,7,Other,6800,6900,6850,
,04/12/2019,7,Other,6800,6900,6850,
,05/12/2019,7,Other,6800,6900,6850,
,06/12/2019,7,Other,6800,6900,6850,
,07/12/2019,7,Other,6800,6900,6850,
,09/12/2019,7,Other,6800,6900,6850,
,10/12/2019,7,Other,6800,6900,6850,
,11/12/2019,7,Other,6800,6900,6850,
,12/12/2019,7,Other,6800,6900,6850,
,14/12/2019,7,Other,6800,6900,6850,
,16/12/2019,7,Other,6800,6900,6850,
,18/12/2019,7,Other,6800,6900,6850,
,19/12/2019,7, ,NR,NR,NR,
,20/12/2019,7,Other,6800,6900,6850,
,21/12/2019,7,Other,6800,6900,6850,
,23/12/2019,7,Other,6800,6900,6850,
,24/12/2019,7,Other,6800,6900,6850,
,25/12/2019,7,Other,6800,6900,6850,
,26/12/2019,7,Other,6800,6900,6850,
,27/12/2019,7,Other,8400,8500,8450,
,28/12/2019,7,Other,8400,8500,8450,
,30/12/2019,7,Other,8400,8500,8450,
