Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Howly,01/11/2019,25,Tomato,3000,3300,3100,
Howly,06/11/2019,22, ,NR,NR,NR,
Howly,08/11/2019,20,Tomato,4500,4600,4550,
Howly,11/11/2019,25,Tomato,4000,4200,4000,
Howly,13/11/2019,30,Tomato,3800,4200,4000,
Howly,15/11/2019,26,Tomato,3900,4200,4000,
Howly,16/11/2019,20,Tomato,4200,4400,4200,
Howly,22/11/2019,25,Tomato,3700,4000,3800,
Howly,25/11/2019,22,Tomato,2500,2700,2600,
Howly,26/11/2019,25,Tomato,3000,3200,3100,
Pamohi(Garchuk),01/11/2019,8,Tomato,5000,5200,5100,
Pamohi(Garchuk),03/11/2019,7.5,Tomato,4500,4800,4600,
Pamohi(Garchuk),04/11/2019,7,Tomato,4200,4600,4500,
Pamohi(Garchuk),05/11/2019,9,Tomato,4500,4600,4550,
Pamohi(Garchuk),06/11/2019,10,Tomato,4000,4500,4200,
Pamohi(Garchuk),08/11/2019,20,Tomato,3600,4000,3800,
Pamohi(Garchuk),10/11/2019,12,Tomato,3200,3400,3200,
Pamohi(Garchuk),11/11/2019,12,Tomato,3200,3400,3200,
Pamohi(Garchuk),13/11/2019,15,Tomato,3000,4000,3500,
Pamohi(Garchuk),14/11/2019,20,Tomato,3400,4200,3800,
Pamohi(Garchuk),15/11/2019,21,Tomato,3500,3600,3550,
Pamohi(Garchuk),18/11/2019,11,Tomato,3200,3500,3300,
Pamohi(Garchuk),19/11/2019,8,Tomato,3200,3400,3250,
Pamohi(Garchuk),20/11/2019,7,Tomato,3200,3500,3300,
Pamohi(Garchuk),21/11/2019,3,Tomato,3000,3200,3100,
Pamohi(Garchuk),22/11/2019,6,Tomato,3000,3200,3100,
Pamohi(Garchuk),24/11/2019,12,Tomato,2800,3000,2900,
Pamohi(Garchuk),25/11/2019,8,Tomato,2400,2600,2500,
Pamohi(Garchuk),26/11/2019,10,Tomato,2000,2500,2200,
Pamohi(Garchuk),27/11/2019,12,Tomato,2000,2500,2200,
Pamohi(Garchuk),28/11/2019,10,Tomato,2000,2400,2200,
Pamohi(Garchuk),29/11/2019,12,Tomato,2000,2400,2200,
Pamohi(Garchuk),30/11/2019,10,Tomato,2500,2600,2550,
