Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Howly,01/03/2019,25,Tomato,700,800,750,
Howly,04/03/2019,16,Tomato,700,900,800,
Howly,05/03/2019,18,Tomato,700,800,750,
Howly,06/03/2019,18,Tomato,700,800,750,
Howly,07/03/2019,16,Tomato,700,800,750,
Howly,11/03/2019,8,Tomato,800,1200,1000,
Howly,12/03/2019,9,Tomato,800,1000,900,
Howly,13/03/2019,9,Tomato,800,1400,1100,
Howly,14/03/2019,8,Tomato,800,1500,1150,
Howly,15/03/2019,5,Tomato,800,1500,1150,
Howly,16/03/2019,9,Tomato,1100,1200,1150,
Howly,18/03/2019,18,Tomato,1000,1400,1200,
Kharupetia,01/03/2019,16,Hybrid,700,800,750,
Kharupetia,02/03/2019,17,Hybrid,700,800,750,
Kharupetia,04/03/2019,15,Hybrid,1100,1200,1150,
Kharupetia,05/03/2019,16,Hybrid,1400,1500,1450,
Kharupetia,06/03/2019,17,Hybrid,1700,1800,1750,
Kharupetia,07/03/2019,15,Hybrid,1800,1900,1850,
Kharupetia,08/03/2019,16,Hybrid,1700,1800,1750,
Kharupetia,12/03/2019,15,Hybrid,1700,1800,1750,
Kharupetia,20/03/2019,15,Hybrid,1700,1800,1750,
Kharupetia,25/03/2019,15,Hybrid,2000,2200,2100,
Kharupetia,26/03/2019,16,Hybrid,1700,1800,1750,
Kharupetia,27/03/2019,15,Hybrid,1500,2000,1800,
Kharupetia,28/03/2019,15,Hybrid,1800,2000,1900,
Pamohi(Garchuk),02/03/2019,180,Tomato,1200,1400,1300,
Pamohi(Garchuk),04/03/2019,21,Tomato,1400,1500,1450,
Pamohi(Garchuk),05/03/2019,22,Tomato,1400,1600,1500,
Pamohi(Garchuk),06/03/2019,20,Tomato,1400,1600,1500,
Pamohi(Garchuk),08/03/2019,18,Tomato,1400,1500,1450,
Pamohi(Garchuk),13/03/2019,18,Tomato,1800,2000,1900,
Pamohi(Garchuk),14/03/2019,16,Tomato,1800,2000,1900,
Pamohi(Garchuk),15/03/2019,21,Tomato,1600,1800,1700,
Pamohi(Garchuk),18/03/2019,25,Tomato,1800,2000,1900,
Pamohi(Garchuk),19/03/2019,16,Tomato,1800,2000,1900,
Pamohi(Garchuk),20/03/2019,21,Tomato,1800,2000,1900,
Pamohi(Garchuk),25/03/2019,21,Tomato,1400,2000,1600,
Pamohi(Garchuk),26/03/2019,18,Tomato,1600,2000,1800,
Pamohi(Garchuk),27/03/2019,18,Tomato,1800,2000,1900,
Pamohi(Garchuk),28/03/2019,21.5,Tomato,1800,2000,1900,
Pamohi(Garchuk),30/03/2019,21,Tomato,1800,2000,1900,
