Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Howly,11/11/2019,20,Cauliflower,3000,3500,3200,
,15/11/2019,20,Cauliflower,3000,4000,3500,
,16/11/2019,28,Cauliflower,3500,4000,3800,
,18/11/2019,20,Cauliflower,2400,2500,2400,
,19/11/2019,20,Cauliflower,2500,2600,2550,
,22/11/2019,22,Cauliflower,2300,2500,2400,
,25/11/2019,20,Cauliflower,2400,2500,2400,
,30/11/2019,35,Cauliflower,1800,2200,2100,
Kharupetia,13/11/2019,20,Local,3400,3500,3450,
,14/11/2019,22,Local,3500,4000,3800,
,15/11/2019,23,Local,3400,3500,3450,
,16/11/2019,25,Local,2800,3000,2900,
,19/11/2019,20,Local,2500,2600,2550,
,20/11/2019,23,Local,2000,2200,2100,
,21/11/2019,22,Local,1800,2000,1900,
,22/11/2019,25,Local,1800,2000,1900,
,27/11/2019,25,Local,1200,1300,1250,
,28/11/2019,25,Local,1100,1200,1150,
,29/11/2019,26,Local,1400,1500,1450,
Kushtholy,20/11/2019,3,Cauliflower,2500,3000,2500,
,27/11/2019,3.5,Cauliflower,2300,2800,2500,
Pamohi(Garchuk),01/11/2019,3,Cauliflower,3000,4000,3500,
,03/11/2019,2.5,Cauliflower,3500,4000,3800,
,04/11/2019,3,Cauliflower,3500,4000,3800,
,05/11/2019,4,Cauliflower,3500,3800,3700,
,06/11/2019,3,Cauliflower,3500,4000,3800,
,08/11/2019,5,Cauliflower,3500,4000,3800,
,10/11/2019,2,Cauliflower,3000,4000,3500,
,11/11/2019,2,Cauliflower,3000,4000,3500,
,12/11/2019,5,Cauliflower,3000,3500,3300,
,13/11/2019,7,Cauliflower,3000,3500,3250,
,14/11/2019,5,Cauliflower,3000,3500,3200,
,15/11/2019,60,Cauliflower,3500,4000,3800,
,17/11/2019,6,Cauliflower,3500,3600,3500,
,18/11/2019,6.2,Cauliflower,3000,3500,3200,
,19/11/2019,10,Cauliflower,2600,3500,3200,
,20/11/2019,8,Cauliflower,2500,3000,2800,
,21/11/2019,10,Cauliflower,2500,3000,2700,
,22/11/2019,15,Cauliflower,1600,2400,2200,
,24/11/2019,9,Cauliflower,1800,2500,2000,
,26/11/2019,13,Cauliflower,1400,1800,1600,
,27/11/2019,15,Cauliflower,1400,1800,1600,
,28/11/2019,15,Cauliflower,1200,1500,1400,
,29/11/2019,12,Cauliflower,1200,1800,1500,
,30/11/2019,10,Cauliflower,1500,2500,2200,
