Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Islampur,05/07/2019,24,Jyoti,1080,1120,1100
Islampur,06/07/2019,24,Jyoti,1080,1120,1100
Islampur,07/07/2019,25,Jyoti,1080,1130,1100
Islampur,08/07/2019,25,Jyoti,1080,1130,1100
Islampur,09/07/2019,26,Jyoti,1070,1120,1100
Islampur,10/07/2019,26,Jyoti,1070,1120,1100
Islampur,11/07/2019,27,Jyoti,1080,1120,1100
Islampur,12/07/2019,25,Jyoti,1080,1120,1100
Islampur,15/07/2019,26,Jyoti,1070,1125,1100
Islampur,16/07/2019,26,Jyoti,1070,1125,1100
Islampur,17/07/2019,26,Jyoti,1070,1125,1100
Islampur,18/07/2019,26,Jyoti,1070,1125,1100
Islampur,19/07/2019,25,Jyoti,975,1020,1000
Islampur,20/07/2019,25,Jyoti,975,1020,1000
Islampur,21/07/2019,25,Jyoti,975,1020,1000
Islampur,22/07/2019,23,Jyoti,980,1030,1000
Islampur,23/07/2019,23,Jyoti,980,1030,1000
Islampur,24/07/2019,23,Jyoti,980,1030,1000
Islampur,25/07/2019,25,Jyoti,975,1025,1000
Islampur,26/07/2019,25,Jyoti,975,1025,1000
Islampur,27/07/2019,25,Jyoti,975,1025,1000
Islampur,28/07/2019,24,Jyoti,980,1020,1000
Islampur,29/07/2019,24,Jyoti,980,1020,1000
Islampur,30/07/2019,24,Jyoti,980,1020,1000
Islampur,31/07/2019,23,Jyoti,970,1020,1000
Jalpaiguri Sadar,02/07/2019,10,Jyoti,950,1050,1000
Jalpaiguri Sadar,03/07/2019,8,Jyoti,950,1050,1000
Jalpaiguri Sadar,04/07/2019,6.5,Jyoti,950,1050,1000
Jalpaiguri Sadar,05/07/2019,6.5,Jyoti,950,1050,1000
Jalpaiguri Sadar,06/07/2019,8,Jyoti,950,1050,1000
Jalpaiguri Sadar,07/07/2019,8,Jyoti,950,1050,1000
Jalpaiguri Sadar,09/07/2019,10,Jyoti,950,1000,975
Jalpaiguri Sadar,10/07/2019,8,Jyoti,950,1000,975
Jalpaiguri Sadar,11/07/2019,7,Jyoti,950,1000,975
Jalpaiguri Sadar,12/07/2019,6,Jyoti,950,1000,975
Jalpaiguri Sadar,13/07/2019,8,Jyoti,950,1000,975
Jalpaiguri Sadar,14/07/2019,6.5,Jyoti,950,1000,975
Jalpaiguri Sadar,16/07/2019,8.5,Jyoti,950,1000,975
Jalpaiguri Sadar,17/07/2019,8,Jyoti,950,1000,975
Jalpaiguri Sadar,18/07/2019,8,Jyoti,950,1000,975
Jalpaiguri Sadar,19/07/2019,6.5,Jyoti,950,1000,975
Jalpaiguri Sadar,20/07/2019,8,Jyoti,950,1000,975
Jalpaiguri Sadar,21/07/2019,8.5,Jyoti,950,1000,975
Jalpaiguri Sadar,23/07/2019,7.5,Jyoti,900,1000,950
Jalpaiguri Sadar,24/07/2019,8,Jyoti,900,1000,950
Jalpaiguri Sadar,25/07/2019,8,Jyoti,900,1000,950
Jalpaiguri Sadar,28/07/2019,8,Jyoti,900,1000,950
Jalpaiguri Sadar,30/07/2019,7,Jyoti,900,1000,950
Jangipur,01/07/2019,170.5,Jyoti,950,1010,980
Jangipur,02/07/2019,170,Jyoti,990,1050,1020
Jangipur,03/07/2019,169.5,Jyoti,990,1050,1025
Jangipur,04/07/2019,169,Jyoti,1000,1050,1025
Jangipur,05/07/2019,168.5,Jyoti,1000,1055,1025
Jangipur,06/07/2019,169,Jyoti,1000,1050,1030
Jangipur,07/07/2019,168.5,Jyoti,1000,1050,1030
Jangipur,08/07/2019,169,Jyoti,1000,1045,1025
Jangipur,09/07/2019,168.5,Jyoti,NR,NR,NR
Jangipur,10/07/2019,168,Jyoti,1020,1065,1035
Jangipur,11/07/2019,168.5,Jyoti,1020,1060,1035
Jangipur,12/07/2019,168,Jyoti,1025,1075,1045
Jangipur,13/07/2019,198.5,Jyoti,1010,1065,1030
Jangipur,14/07/2019,169,Jyoti,1010,1060,1030
Jangipur,15/07/2019,168.5,Jyoti,1015,1060,1035
Jangipur,16/07/2019,169,Jyoti,1000,1050,1025
Jangipur,17/07/2019,169.5,Jyoti,1000,1050,1025
Jangipur,18/07/2019,169,Jyoti,1010,1060,1030
Jangipur,19/07/2019,169.5,Jyoti,1000,1060,1030
Jangipur,20/07/2019,170,Jyoti,1000,1060,1035
Jangipur,21/07/2019,170.5,Jyoti,1000,1055,1030
Jangipur,22/07/2019,170,Jyoti,1010,1055,1030
Jangipur,23/07/2019,170.5,Jyoti,1010,1050,1030
Jangipur,24/07/2019,171,Jyoti,1000,1050,1025
Jangipur,25/07/2019,170.5,Jyoti,1000,1050,1025
Jangipur,26/07/2019,171,Jyoti,990,1040,1010
Jangipur,30/07/2019,171,Jyoti,975,1020,1000
Jangipur,31/07/2019,171.5,Jyoti,975,1020,1000
Jhargram,01/07/2019,32,Jyoti,800,1000,900
Jhargram,02/07/2019,32,Jyoti,850,1050,950
Jhargram,03/07/2019,26,Jyoti,800,1000,900
Jhargram,04/07/2019,23,Jyoti,880,1080,980
Jhargram,05/07/2019,29,Jyoti,880,1080,980
Jhargram,06/07/2019,29,Jyoti,800,1000,900
Jhargram,07/07/2019,32,Jyoti,880,1080,980
Jhargram,08/07/2019,26,Jyoti,800,1000,900
Jhargram,09/07/2019,27,Jyoti,880,1080,980
Jhargram,11/07/2019,27,Jyoti,880,1080,980
Jhargram,15/07/2019,29,Jyoti,880,1080,980
Jhargram,16/07/2019,26,Jyoti,880,1080,980
Jhargram,17/07/2019,25,Jyoti,800,1000,900
Jhargram,20/07/2019,30,Jyoti,820,1020,920
Jhargram,21/07/2019,28,Jyoti,800,1200,900
Jhargram,22/07/2019,26,Jyoti,800,1000,900
Jhargram,23/07/2019,29,Jyoti,800,1000,900
Jhargram,25/07/2019,24,Jyoti,800,1000,900
Jhargram,26/07/2019,28,Jyoti,800,1000,900
Jhargram,29/07/2019,32,Jyoti,800,1000,900
Jhargram,30/07/2019,27,Jyoti,800,1000,900
Jhargram,31/07/2019,29,Jyoti,800,1000,900
Jiaganj,01/07/2019,5.3,Jyoti,1125,1200,1175
Jiaganj,03/07/2019,6.5,Jyoti,1000,1040,1020
Jiaganj,04/07/2019,5.8,Jyoti,1000,1040,1020
Jiaganj,05/07/2019,5.3,Jyoti,1000,1040,1020
Jiaganj,06/07/2019,6.6,Jyoti,1100,1130,1110
Jiaganj,07/07/2019,6.9,Jyoti,1000,1050,1025
Jiaganj,08/07/2019,6.5,Jyoti,1100,1140,1120
Jiaganj,09/07/2019,5.6,Jyoti,1100,1120,1110
Jiaganj,10/07/2019,4.9,Jyoti,950,1000,975
Jiaganj,11/07/2019,5.9,Jyoti,980,1050,1000
Jiaganj,12/07/2019,5.2,Jyoti,980,1025,1000
Jiaganj,13/07/2019,5.9,Jyoti,960,1030,1000
Jiaganj,14/07/2019,7,Jyoti,940,960,950
Jiaganj,16/07/2019,6.4,Jyoti,950,970,960
Jiaganj,17/07/2019,6.3,Jyoti,940,960,950
Jiaganj,18/07/2019,6.5,Jyoti,900,940,920
Jiaganj,19/07/2019,6,Jyoti,900,940,920
Jiaganj,20/07/2019,5.5,Jyoti,980,1000,990
Jiaganj,21/07/2019,6.3,Jyoti,980,1000,990
Jiaganj,22/07/2019,6.1,Jyoti,950,1000,980
Jiaganj,23/07/2019,6.3,Jyoti,950,980,960
Jiaganj,24/07/2019,6.5,Jyoti,980,1020,990
Jiaganj,28/07/2019,6.2,Jyoti,1000,1050,1025
Jiaganj,29/07/2019,6.6,Jyoti,980,1020,1000
Jiaganj,30/07/2019,6.6,Jyoti,980,1020,1000
Kalimpong,01/07/2019,1.5,Jyoti,1300,1500,1400
Kalimpong,02/07/2019,0.9,Jyoti,1500,1700,1600
Kalimpong,05/07/2019,0.7,Jyoti,1700,1800,1750
Kalimpong,07/07/2019,1.2,Jyoti,1700,1800,1750
Kalimpong,08/07/2019,1,Jyoti,1700,1800,1750
Kalimpong,09/07/2019,1.4,Jyoti,1700,1800,1750
Kalimpong,10/07/2019,1.5,Jyoti,1700,1800,1750
Kalimpong,12/07/2019,1.6,Jyoti,1700,1800,1750
Kalimpong,13/07/2019,1.8,Jyoti,1700,1800,1780
Kalimpong,17/07/2019,1,Jyoti,1700,1800,1750
Kalimpong,22/07/2019,1.5,Jyoti,1700,1800,1750
Kalimpong,23/07/2019,0.8,Jyoti,1750,1850,1800
Kalimpong,24/07/2019,1.7,Jyoti,1700,1800,1750
Kalimpong,26/07/2019,1.7,Jyoti,1700,1800,1750
Kalimpong,27/07/2019,2.5,Jyoti,1700,1800,1750
Kalimpong,27/07/2019,2.5,Red,2400,2500,2450
Kalimpong,29/07/2019,1.8,Jyoti,1700,1800,1750
Kalimpong,30/07/2019,0.8,Jyoti,1700,1800,1750
Kalimpong,30/07/2019,0.8,Red,2400,2500,2450
Kalimpong,31/07/2019,2.1,Jyoti,1700,1800,1750
Kalimpong,31/07/2019,2.1,Red,2400,2500,2450
Kalipur,01/07/2019,62,Jyoti,870,890,880
Kalipur,02/07/2019,66,Jyoti,870,890,880
Kalipur,03/07/2019,72,Jyoti,870,890,880
Kalipur,04/07/2019,68,Jyoti,870,890,880
Kalipur,05/07/2019,70,Jyoti,870,890,880
Kalipur,06/07/2019,64,Jyoti,870,890,880
Kalipur,07/07/2019,58,Jyoti,870,890,880
Kalipur,08/07/2019,62,Jyoti,870,890,880
Kalipur,09/07/2019,65,Jyoti,850,870,860
Kalipur,10/07/2019,68,Jyoti,850,860,860
Kalipur,11/07/2019,64,Jyoti,850,860,850
Kalipur,12/07/2019,72,Jyoti,850,860,850
Kalipur,13/07/2019,70,Jyoti,850,860,850
Kalipur,14/07/2019,62,Jyoti,840,860,850
Kalipur,15/07/2019,70,Jyoti,840,860,850
Kalipur,16/07/2019,74,Jyoti,840,860,850
Kalipur,17/07/2019,70,Jyoti,850,870,860
Kalipur,18/07/2019,76,Jyoti,850,870,860
Kalipur,19/07/2019,80,Jyoti,840,860,850
Kalipur,20/07/2019,74,Jyoti,840,860,850
Kalipur,21/07/2019,65,Jyoti,840,860,850
Kalipur,22/07/2019,68,Jyoti,820,840,830
Kalipur,23/07/2019,72,Jyoti,820,840,830
Kalipur,24/07/2019,70,Jyoti,830,850,840
Kalipur,25/07/2019,66,Jyoti,830,850,840
Kalipur,26/07/2019,68,Jyoti,840,860,850
Kalipur,27/07/2019,67,Jyoti,840,860,850
Kalipur,28/07/2019,62,Jyoti,840,860,850
Kalipur,29/07/2019,66,Jyoti,840,860,850
Kalipur,30/07/2019,58,Jyoti,840,860,850
Kalipur,31/07/2019,62,Jyoti,840,860,850
Kalna,01/07/2019,15,Jyoti,910,910,910
Kalna,02/07/2019,15,Jyoti,910,910,910
Kalna,03/07/2019,15.5,Jyoti,910,910,910
Kalna,04/07/2019,15,Jyoti,890,890,890
Kalna,05/07/2019,15.5,Jyoti,890,890,890
Kalna,08/07/2019,15,Jyoti,910,910,910
Kalna,09/07/2019,15.5,Jyoti,910,910,910
Kalna,10/07/2019,15,Jyoti,910,910,910
Kalna,11/07/2019,15.5,Jyoti,900,900,900
Kalna,12/07/2019,15,Jyoti,900,910,910
Kalna,15/07/2019,15,Jyoti,880,890,880
Kalna,16/07/2019,15,Jyoti,880,880,880
Kalna,17/07/2019,15,Jyoti,880,880,880
Kalna,18/07/2019,14,Jyoti,880,880,880
Kalna,19/07/2019,13.5,Jyoti,890,890,890
Kalna,20/07/2019,13,Jyoti,890,890,890
Kalna,22/07/2019,13,Jyoti,880,880,880
Kalna,23/07/2019,13,Jyoti,860,860,860
Kalna,25/07/2019,13,Jyoti,860,860,860
Kalna,26/07/2019,13.5,Jyoti,860,860,860
Kalna,29/07/2019,13,Jyoti,880,880,880
Kalna,30/07/2019,13,Jyoti,880,880,880
Kalna,31/07/2019,13,Jyoti,880,880,880
Kalyani,01/07/2019,5.2,Jyoti,1030,1050,1040
Kalyani,02/07/2019,5.1,Jyoti,1030,1050,1040
Kalyani,03/07/2019,5,Jyoti,1050,1070,1060
Kalyani,04/07/2019,5.1,Jyoti,1050,1070,1060
Kalyani,05/07/2019,5.2,Jyoti,1030,1050,1040
Kalyani,08/07/2019,5.3,Jyoti,1020,1040,1030
Kalyani,09/07/2019,5.5,Jyoti,1010,1030,1020
Kalyani,10/07/2019,5.4,Jyoti,1040,1060,1050
Kalyani,11/07/2019,5.3,Jyoti,1050,1070,1060
Kalyani,12/07/2019,5.2,Jyoti,1050,1070,1060
Kalyani,13/07/2019,5.1,Jyoti,1050,1070,1060
Kalyani,15/07/2019,5.3,Jyoti,1030,1050,1040
Kalyani,16/07/2019,5.4,Jyoti,1030,1050,1040
Kalyani,17/07/2019,5,Jyoti,1050,1070,1060
Kalyani,18/07/2019,5.1,Jyoti,1040,1060,1050
Kalyani,19/07/2019,5.2,Jyoti,1040,1060,1050
Kalyani,20/07/2019,5.3,Jyoti,1030,1050,1040
Kalyani,22/07/2019,5.4,Jyoti,1020,1040,1030
Kalyani,23/07/2019,5.6,Jyoti,1000,1020,1010
Kalyani,24/07/2019,5.5,Jyoti,1020,1040,1030
Kalyani,25/07/2019,5.6,Jyoti,1020,1040,1030
Kalyani,26/07/2019,5.5,Jyoti,1010,1030,1020
Kalyani,27/07/2019,5.6,Jyoti,1000,1020,1010
Kalyani,29/07/2019,5.4,Jyoti,1010,1030,1020
Kalyani,30/07/2019,5.5,Jyoti,1000,1020,1010
Kalyani,31/07/2019,5.6,Jyoti,990,1010,1000
Kandi,01/07/2019,26,Jyoti,850,870,860
Kandi,02/07/2019,27,Jyoti,850,870,860
Kandi,03/07/2019,28,Jyoti,840,860,850
Kandi,04/07/2019,32,Jyoti,860,880,870
Kandi,06/07/2019,28,Jyoti,850,870,860
Kandi,07/07/2019,30,Jyoti,850,870,860
Kandi,08/07/2019,32,Jyoti,860,880,870
Kandi,09/07/2019,26,Jyoti,850,870,860
Kandi,10/07/2019,34,Jyoti,840,860,850
Kandi,11/07/2019,32,Jyoti,850,870,860
Kandi,12/07/2019,34,Jyoti,850,870,860
Kandi,13/07/2019,28,Jyoti,850,870,860
Kandi,14/07/2019,30,Jyoti,855,875,865
Kandi,15/07/2019,35,Jyoti,860,880,870
Kandi,16/07/2019,29,Jyoti,850,870,860
Kandi,17/07/2019,27,Jyoti,1000,1100,1050
Kandi,18/07/2019,35,Jyoti,1050,1150,1100
Kandi,19/07/2019,27,Jyoti,850,950,900
Kandi,20/07/2019,32,Jyoti,860,880,870
Kandi,21/07/2019,31,Jyoti,860,880,870
Kandi,22/07/2019,34,Jyoti,860,880,870
Kandi,23/07/2019,27,Jyoti,870,890,880
Kandi,24/07/2019,34,Jyoti,870,890,880
Kandi,25/07/2019,34,Jyoti,860,880,870
Karimpur,01/07/2019,45,Jyoti,1000,1150,1120
Karimpur,02/07/2019,45,Jyoti,1000,1200,1160
Karimpur,03/07/2019,45,Jyoti,900,1100,1060
Karimpur,04/07/2019,45,Jyoti,900,1150,1120
Karimpur,05/07/2019,45,Jyoti,900,1060,1030
Karimpur,06/07/2019,45,Jyoti,900,1060,1030
Karimpur,07/07/2019,45,Jyoti,900,1090,1060
Karimpur,08/07/2019,45,Jyoti,850,1050,1000
Karimpur,09/07/2019,45,Jyoti,850,1040,1000
Karimpur,10/07/2019,60,Jyoti,850,1050,1030
Karimpur,11/07/2019,45,Jyoti,850,1060,1000
Karimpur,12/07/2019,45,Jyoti,790,1010,950
Karimpur,13/07/2019,45,Jyoti,800,1020,990
Karimpur,14/07/2019,45,Jyoti,800,1020,990
Karimpur,15/07/2019,45,Jyoti,850,1030,1000
Karimpur,16/07/2019,45,Jyoti,850,1030,1000
Karimpur,17/07/2019,45,Jyoti,900,1100,1050
Karimpur,18/07/2019,45,Jyoti,900,1050,1000
Karimpur,19/07/2019,45,Jyoti,850,1020,1000
Karimpur,20/07/2019,45,Jyoti,790,990,950
Karimpur,21/07/2019,45,Jyoti,800,1000,980
Karimpur,22/07/2019,45,Jyoti,800,1000,980
Karimpur,23/07/2019,45,Jyoti,800,1000,960
Karimpur,24/07/2019,45,Jyoti,800,1020,1000
Karimpur,25/07/2019,45,Jyoti,800,1030,1000
Karimpur,26/07/2019,45,Jyoti,800,1030,1000
Karimpur,27/07/2019,45,Jyoti,750,1000,980
Karimpur,28/07/2019,45,Jyoti,750,1000,980
Karimpur,29/07/2019,45,Jyoti,800,1020,990
Karimpur,30/07/2019,45,Jyoti,800,1000,990
Karimpur,31/07/2019,45,Jyoti,800,1000,980
Karsiyang(Matigara),01/07/2019,5.5,Local,1400,1800,1600
Karsiyang(Matigara),01/07/2019,5.5,Red,1800,2200,2000
Karsiyang(Matigara),02/07/2019,5.2,Local,1400,1800,1600
Karsiyang(Matigara),02/07/2019,5.2,Red,1800,2200,2000
Karsiyang(Matigara),03/07/2019,4.5,Local,1400,1800,1600
Karsiyang(Matigara),03/07/2019,4.5,Red,1800,2200,2000
Karsiyang(Matigara),04/07/2019,5.5,Local,1400,1800,1600
Karsiyang(Matigara),04/07/2019,5.5,Red,1800,2200,2000
Karsiyang(Matigara),05/07/2019,5.2,Local,1400,1800,1600
Karsiyang(Matigara),05/07/2019,5.2,Red,1800,2200,2000
Karsiyang(Matigara),06/07/2019,5.5,Local,1400,1800,1600
Karsiyang(Matigara),06/07/2019,5.5,Red,1800,2200,2000
Karsiyang(Matigara),08/07/2019,5.6,Local,1400,1800,1600
Karsiyang(Matigara),09/07/2019,6.2,Local,1400,1800,1600
Karsiyang(Matigara),09/07/2019,6.2,Red,2000,2400,2200
Karsiyang(Matigara),10/07/2019,4.2,Local,1400,1800,1600
Karsiyang(Matigara),10/07/2019,4.2,Red,2000,2400,2200
Karsiyang(Matigara),11/07/2019,4.5,Local,1400,1800,1600
Karsiyang(Matigara),11/07/2019,4.5,Red,2000,2400,2200
Karsiyang(Matigara),12/07/2019,4.2,Local,1600,2000,1800
Karsiyang(Matigara),12/07/2019,4.2,Red,2200,2600,2400
Karsiyang(Matigara),13/07/2019,4.5,Local,1800,2200,2000
Karsiyang(Matigara),13/07/2019,4.5,Red,2400,2800,2600
Karsiyang(Matigara),15/07/2019,5.2,Local,1800,2200,2000
Karsiyang(Matigara),15/07/2019,5.2,Red,2400,2800,2600
Karsiyang(Matigara),16/07/2019,5.5,Local,1800,2200,2000
Karsiyang(Matigara),16/07/2019,5.5,Red,2400,2800,2600
Karsiyang(Matigara),17/07/2019,5.2,Local,1800,2200,2000
Karsiyang(Matigara),17/07/2019,5.2,Red,2400,2800,2600
Karsiyang(Matigara),18/07/2019,5.5,Local,1800,2200,2000
Karsiyang(Matigara),18/07/2019,5.5,Red,2400,2800,2600
Karsiyang(Matigara),19/07/2019,5.2,Local,1800,2200,2000
Karsiyang(Matigara),19/07/2019,5.2,Red,2400,2800,2600
Karsiyang(Matigara),20/07/2019,5.5,Local,1800,2200,2000
Karsiyang(Matigara),20/07/2019,5.5,Red,2400,2800,2600
Karsiyang(Matigara),22/07/2019,5.8,Local,1800,2200,2000
Karsiyang(Matigara),22/07/2019,5.8,Red,2400,2800,2600
Karsiyang(Matigara),23/07/2019,5.2,Local,1800,2200,2000
Karsiyang(Matigara),23/07/2019,5.2,Red,2400,2800,2600
Karsiyang(Matigara),24/07/2019,4.5,Local,1800,2200,2000
Karsiyang(Matigara),24/07/2019,4.5,Red,2200,2500,2300
Karsiyang(Matigara),25/07/2019,5.6,Local,1800,2200,2000
Karsiyang(Matigara),25/07/2019,5.6,Red,2200,2600,2400
Karsiyang(Matigara),26/07/2019,4.8,Local,1800,2200,2000
Karsiyang(Matigara),26/07/2019,4.8,Red,2200,2600,2400
Karsiyang(Matigara),27/07/2019,4.6,Local,1800,2200,2000
Karsiyang(Matigara),27/07/2019,4.6,Red,2200,2600,2400
Karsiyang(Matigara),29/07/2019,5.2,Local,1800,2200,2000
Karsiyang(Matigara),29/07/2019,5.2,Red,2200,2600,2400
Karsiyang(Matigara),30/07/2019,4.8,Local,1800,2200,2000
Karsiyang(Matigara),30/07/2019,4.8,Red,2200,2600,2400
Karsiyang(Matigara),31/07/2019,5.2,Local,1800,2200,2000
Karsiyang(Matigara),31/07/2019,5.2,Red,2200,2600,2400
Kasipur,01/07/2019,0.39,Jyoti,810,850,830
Kasipur,02/07/2019,0.38,Jyoti,820,860,840
Kasipur,03/07/2019,0.39,Jyoti,800,850,830
Kasipur,04/07/2019,0.4,Jyoti,800,840,820
Kasipur,07/07/2019,0.39,Jyoti,800,840,820
Kasipur,08/07/2019,0.4,Jyoti,800,840,820
Kasipur,09/07/2019,0.41,Jyoti,800,840,820
Kasipur,10/07/2019,0.42,Jyoti,800,840,820
Kasipur,11/07/2019,0.41,Jyoti,810,850,830
Kasipur,12/07/2019,0.42,Jyoti,800,840,820
Kasipur,13/07/2019,0.43,Jyoti,800,840,820
Kasipur,14/07/2019,0.44,Jyoti,800,840,820
Kasipur,15/07/2019,0.41,Jyoti,800,840,820
Kasipur,16/07/2019,0.4,Jyoti,800,840,820
Kasipur,17/07/2019,0.38,Jyoti,800,840,820
Kasipur,19/07/2019,0.39,Jyoti,780,820,800
Kasipur,20/07/2019,0.38,Jyoti,800,840,820
Kasipur,21/07/2019,0.39,Jyoti,800,840,820
Kasipur,23/07/2019,0.4,Jyoti,800,840,820
Kasipur,24/07/2019,0.41,Jyoti,800,830,810
Kasipur,25/07/2019,0.4,Jyoti,800,830,820
Kasipur,28/07/2019,0.38,Jyoti,820,860,840
Kasipur,29/07/2019,0.37,Jyoti,820,860,840
Kasipur,30/07/2019,0.36,Jyoti,820,860,840
Katwa,01/07/2019,47,Jyoti,900,940,920
Katwa,02/07/2019,45,Jyoti,900,940,920
Katwa,03/07/2019,47,Jyoti,900,940,920
Katwa,04/07/2019,45,Jyoti,880,920,900
Katwa,05/07/2019,46,Jyoti,860,900,880
Katwa,06/07/2019,44,Jyoti,860,900,880
Katwa,08/07/2019,4.6,Jyoti,860,900,880
Katwa,09/07/2019,4.8,Jyoti,860,900,880
Katwa,10/07/2019,4.5,Jyoti,860,900,880
Katwa,11/07/2019,4.8,Jyoti,860,900,880
Katwa,12/07/2019,4.6,Jyoti,860,900,880
Katwa,13/07/2019,4.4,Jyoti,860,900,880
Katwa,15/07/2019,46,Jyoti,860,900,880
Katwa,16/07/2019,48,Jyoti,860,900,880
Katwa,17/07/2019,51,Jyoti,800,840,820
Katwa,18/07/2019,48,Jyoti,800,840,820
Katwa,20/07/2019,47.5,Jyoti,800,840,820
Katwa,22/07/2019,47.8,Jyoti,800,840,820
Katwa,23/07/2019,46,Jyoti,800,840,820
Katwa,24/07/2019,48,Jyoti,800,840,820
Katwa,25/07/2019,46.5,Jyoti,800,840,820
Katwa,26/07/2019,46.8,Jyoti,800,840,820
Katwa,27/07/2019,46,Jyoti,800,840,820
Katwa,29/07/2019,48,Jyoti,820,860,840
Katwa,30/07/2019,47,Jyoti,820,860,840
Katwa,31/07/2019,46,Jyoti,820,860,840
Khatra,01/07/2019,9,Jyoti,830,860,840
Khatra,02/07/2019,10,Jyoti,830,860,850
Khatra,03/07/2019,10,Jyoti,810,850,830
Khatra,04/07/2019,11,Jyoti,820,850,830
Khatra,05/07/2019,10,Jyoti,820,850,830
Khatra,06/07/2019,6.5,Jyoti,820,850,830
Khatra,07/07/2019,6,Jyoti,820,850,830
Khatra,08/07/2019,10,Jyoti,820,850,830
Khatra,09/07/2019,9.5,Jyoti,820,850,830
Khatra,10/07/2019,8.5,Jyoti,820,850,830
Khatra,11/07/2019,8,Jyoti,820,850,830
Khatra,12/07/2019,10,Jyoti,820,850,830
Khatra,13/07/2019,9,Jyoti,820,850,830
Khatra,14/07/2019,5,Jyoti,820,850,830
Khatra,15/07/2019,10,Jyoti,820,850,830
Khatra,16/07/2019,9,Jyoti,820,850,830
Khatra,17/07/2019,9,Jyoti,820,850,830
Khatra,18/07/2019,9,Jyoti,820,850,830
Khatra,19/07/2019,10,Jyoti,820,850,830
Khatra,20/07/2019,8.5,Jyoti,810,850,830
Khatra,21/07/2019,7,Jyoti,810,850,830
Khatra,22/07/2019,10,Jyoti,820,850,830
Khatra,23/07/2019,12,Jyoti,790,830,810
Khatra,24/07/2019,11,Jyoti,790,830,810
Khatra,25/07/2019,12,Jyoti,790,830,810
Khatra,26/07/2019,10,Jyoti,790,820,800
Khatra,27/07/2019,10,Jyoti,790,820,800
Khatra,28/07/2019,8,Jyoti,790,830,810
Khatra,29/07/2019,11,Jyoti,790,830,810
Khatra,30/07/2019,9,Jyoti,790,820,800
Khatra,31/07/2019,11,Jyoti,790,830,810
Kolaghat,01/07/2019,46,Jyoti,1060,1100,1080
Kolaghat,02/07/2019,46,Jyoti,1060,1100,1080
Kolaghat,03/07/2019,46,Jyoti,1060,1100,1080
Kolaghat,08/07/2019,46,Jyoti,1060,1100,1080
Kolaghat,09/07/2019,46,Jyoti,1060,1100,1080
Kolaghat,10/07/2019,46,Jyoti,1060,1100,1080
Kolaghat,11/07/2019,47,Jyoti,1060,1100,1080
Kolaghat,12/07/2019,47,Jyoti,1040,1080,1060
Kolaghat,15/07/2019,48,Jyoti,1040,1080,1060
Kolaghat,16/07/2019,47,Jyoti,1040,1080,1060
Kolaghat,17/07/2019,47,Jyoti,1040,1080,1060
Kolaghat,18/07/2019,47,Jyoti,1030,1070,1050
Kolaghat,19/07/2019,47,Jyoti,1030,1070,1050
Kolaghat,20/07/2019,47,Jyoti,1030,1070,1050
Kolaghat,22/07/2019,47,Jyoti,1030,1070,1050
Kolaghat,23/07/2019,48,Jyoti,1030,1070,1050
Kolaghat,24/07/2019,48,Jyoti,1030,1070,1050
Kolaghat,25/07/2019,48,Jyoti,1030,1070,1050
Kolaghat,27/07/2019,48,Jyoti,1030,1070,1050
Kolaghat,28/07/2019,48,Jyoti,1030,1070,1050
Kolaghat,29/07/2019,48,Jyoti,1030,1070,1050
Kolaghat,30/07/2019,48,Jyoti,1040,1080,1060
Kolaghat,31/07/2019,48,Jyoti,1040,1080,1060
Mathabhanga,01/07/2019,2.5,Jyoti,850,900,875
Mathabhanga,02/07/2019,2.5,Jyoti,850,900,875
Mathabhanga,03/07/2019,2.5,Jyoti,850,900,875
Mathabhanga,04/07/2019,2.5,Jyoti,850,900,875
Mathabhanga,05/07/2019,2.5,Jyoti,850,900,875
Mathabhanga,07/07/2019,2,Jyoti,850,900,875
Mathabhanga,08/07/2019,1.5,Jyoti,850,900,875
Mathabhanga,09/07/2019,1.5,Jyoti,850,900,875
Mathabhanga,10/07/2019,1.5,Jyoti,850,900,875
Mathabhanga,11/07/2019,2,Jyoti,850,900,875
Mathabhanga,12/07/2019,1.5,Jyoti,850,900,875
Mathabhanga,13/07/2019,1,Jyoti,850,900,875
Mathabhanga,14/07/2019,1.5,Jyoti,850,900,875
Mathabhanga,15/07/2019,2,Jyoti,850,900,875
Mathabhanga,16/07/2019,2,Jyoti,850,900,875
Mathabhanga,17/07/2019,2,Jyoti,850,900,875
Mathabhanga,18/07/2019,2.5,Jyoti,850,900,875
Mathabhanga,19/07/2019,2,Jyoti,850,900,875
Mathabhanga,20/07/2019,1,Jyoti,850,900,875
Mathabhanga,21/07/2019,2.5,Jyoti,850,900,875
Mathabhanga,22/07/2019,2,Jyoti,850,900,875
Mathabhanga,23/07/2019,2,Jyoti,850,900,875
Mathabhanga,24/07/2019,2,Jyoti,850,900,875
Mathabhanga,25/07/2019,3,Jyoti,850,900,875
Mathabhanga,26/07/2019,2.5,Jyoti,850,900,875
Medinipur(West),01/07/2019,15,Jyoti,880,900,890
Medinipur(West),02/07/2019,16,Jyoti,880,900,890
Medinipur(West),03/07/2019,17,Jyoti,860,880,870
Medinipur(West),04/07/2019,15,Jyoti,850,870,860
