Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Vadodara(Sayajipura),01/07/2019,17.1,Other,1500,1750,1650,
Vadodara(Sayajipura),03/07/2019,22.9,Other,2500,3000,2800,
Vadodara(Sayajipura),04/07/2019,8.7,Other,2000,2250,2150,
Vadodara(Sayajipura),06/07/2019,13.3,Other,2000,2500,2300,
Vadodara(Sayajipura),07/07/2019,12.6,Other,2000,2500,2300,
Vadodara(Sayajipura),08/07/2019,5.6,Other,2500,3000,2800,
Vadodara(Sayajipura),09/07/2019,8.1,Other,2500,3000,2800,
Vadodara(Sayajipura),10/07/2019,10.2,Other,2500,3000,2800,
Vadodara(Sayajipura),11/07/2019,10.3,Other,3000,4000,3550,
Vadodara(Sayajipura),13/07/2019,18.3,Other,3000,4000,3550,
Vadodara(Sayajipura),14/07/2019,16.7,Other,3000,4000,3550,
Vadodara(Sayajipura),15/07/2019,23.7,Other,3000,4500,3800,
Vadodara(Sayajipura),16/07/2019,9.6,Other,3000,4000,3550,
Vadodara(Sayajipura),20/07/2019,13.8,Other,2000,3000,2550,
Vadodara(Sayajipura),21/07/2019,12,Other,2000,3000,2550,
Vadodara(Sayajipura),22/07/2019,9.3,Other,2000,3500,2800,
Vadodara(Sayajipura),23/07/2019,7.3,Other,2500,3000,2800,
Vadodara(Sayajipura),24/07/2019,7.7,Other,2000,2500,2300,
Vadodara(Sayajipura),26/07/2019,15.5,Other,2500,3000,2800,
Vadodara(Sayajipura),27/07/2019,10.6,Other,2500,3000,2800,
Vadodara(Sayajipura),28/07/2019,7.5,Other,2500,3000,2800,
Vadodara(Sayajipura),29/07/2019,5.4,Other,2500,4000,3275,
Vadodara(Sayajipura),31/07/2019,4.4,Other,3000,4000,3550,
Vyra,01/07/2019,0.52,Other,2250,2750,2500,
Vyra,02/07/2019,0.54,Other,2750,3000,2875,
Vyra,03/07/2019,0.58,Other,2250,4000,3125,
Vyra,04/07/2019,0.32,Other,2000,2500,2250,
Vyra,05/07/2019,0.42,Other,1750,2500,2125,
Vyra,06/07/2019,0.42,Other,1000,2500,1750,
Vyra,08/07/2019,4,Other,2000,4000,3000,
Vyra,09/07/2019,0.32,Other,3500,5000,4250,
Vyra,10/07/2019,0.24,Other,3500,4500,4000,
Vyra,11/07/2019,0.56,Other,4500,5000,4750,
Vyra,12/07/2019,0.28,Other,1250,4000,2650,
Vyra,13/07/2019,0.18,Other,5000,6000,5500,
Vyra,15/07/2019,0.32,Other,3000,5000,4000,
Vyra,18/07/2019,0.29,Other,4500,5000,4750,
Vyra,19/07/2019,0.32,Other,3500,4500,4000,
Vyra,20/07/2019,0.52,Other,3250,3500,3375,
Vyra,22/07/2019,0.14,Other,4500,6000,5250,
Vyra,23/07/2019,0.42,Other,3500,4500,4000,
Vyra,24/07/2019,0.24,Other,2500,5000,3750,
Vyra,25/07/2019,0.32,Other,1000,1500,1250,
Vyra,26/07/2019,0.24,Other,2500,3000,2750,
Vyra,27/07/2019,0.24,Other,1500,2000,1750,
Vyra,29/07/2019,0.42,Other,4500,5000,4750,
Vyra,30/07/2019,0.41,Other,2500,4500,3500,
Vyra,31/07/2019,0.08,Other,2500,3000,2750,
