Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gaddiannaram,01/10/2019,179.9, ,NR,NR,NR,
Gaddiannaram,02/10/2019,214.8, ,NR,NR,NR,
Gaddiannaram,03/10/2019,146.2, ,NR,NR,NR,
Gaddiannaram,04/10/2019,149.1, ,NR,NR,NR,
Gaddiannaram,05/10/2019,249.1, ,NR,NR,NR,
Gaddiannaram,06/10/2019,124.1, ,NR,NR,NR,
Gaddiannaram,07/10/2019,140.6, ,NR,NR,NR,
Gaddiannaram,10/10/2019,289.4, ,NR,NR,NR,
Gaddiannaram,11/10/2019,182.5, ,NR,NR,NR,
Gaddiannaram,12/10/2019,295.4, ,NR,NR,NR,
Gaddiannaram,13/10/2019,150.4, ,NR,NR,NR,
Gaddiannaram,14/10/2019,349.3, ,NR,NR,NR,
Gaddiannaram,15/10/2019,358.6, ,NR,NR,NR,
Gaddiannaram,16/10/2019,222.7, ,NR,NR,NR,
Gaddiannaram,17/10/2019,194.4, ,NR,NR,NR,
Gaddiannaram,18/10/2019,174.6, ,NR,NR,NR,
Gaddiannaram,19/10/2019,232.8, ,NR,NR,NR,
Gaddiannaram,20/10/2019,218.5, ,NR,NR,NR,
Gaddiannaram,21/10/2019,464.4, ,NR,NR,NR,
Gaddiannaram,22/10/2019,399.6, ,NR,NR,NR,
Gaddiannaram,23/10/2019,285.8, ,NR,NR,NR,
Gaddiannaram,24/10/2019,423.6, ,NR,NR,NR,
Gaddiannaram,25/10/2019,507.4, ,NR,NR,NR,
Gaddiannaram,26/10/2019,303.1, ,NR,NR,NR,
Gaddiannaram,27/10/2019,251.4, ,NR,NR,NR,
Gaddiannaram,28/10/2019,170.4, ,NR,NR,NR,
Gaddiannaram,29/10/2019,233.8, ,NR,NR,NR,
Gaddiannaram,30/10/2019,297.9, ,NR,NR,NR,
Gaddiannaram,31/10/2019,463.2, ,NR,NR,NR,
