Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ankleshwar,01/08/2019,0.55,Pigeon Pea (Arhar Fali),7350,10000,9600,
,02/08/2019,0.38,Pigeon Pea (Arhar Fali),6450,10000,9150,
,03/08/2019,0.21,Pigeon Pea (Arhar Fali),6000,10000,8250,
,04/08/2019,0.31,Pigeon Pea (Arhar Fali),6350,9950,9000,
,11/08/2019,0.38,Pigeon Pea (Arhar Fali),8000,12000,11150,
,12/08/2019,0.39,Pigeon Pea (Arhar Fali),6850,8450,8000,
,14/08/2019,0.14,Pigeon Pea (Arhar Fali),5750,10250,10000,
,15/08/2019,0.24,Pigeon Pea (Arhar Fali),8250,9850,9150,
,16/08/2019,0.25,Pigeon Pea (Arhar Fali),8250,10000,9550,
,17/08/2019,0.17,Pigeon Pea (Arhar Fali),7850,10350,9650,
,18/08/2019,0.18,Pigeon Pea (Arhar Fali),8450,11150,10000,
,21/08/2019,0.3,Pigeon Pea (Arhar Fali),8750,11250,11000,
,22/08/2019,0.22,Pigeon Pea (Arhar Fali),7850,9450,9000,
,24/08/2019,0.24,Pigeon Pea (Arhar Fali),7500,10000,9325,
,25/08/2019,0.16,Pigeon Pea (Arhar Fali),7450,9650,9250,
,26/08/2019,0.35,Pigeon Pea (Arhar Fali),7250,8850,8450,
,27/08/2019,0.18,Pigeon Pea (Arhar Fali),8650,10000,9500,
,28/08/2019,0.55,Pigeon Pea (Arhar Fali),7500,10000,9250,
,29/08/2019,0.2,Pigeon Pea (Arhar Fali),7500,10000,9075,
,30/08/2019,0.57,Pigeon Pea (Arhar Fali),6450,9150,8450,
,31/08/2019,0.49,Pigeon Pea (Arhar Fali),6950,8750,8500,
Padra,02/08/2019,0.4,Other,6000,11000,8500,
,03/08/2019,0.9,Other,5000,7500,6250,
,05/08/2019,0.4,Other,5000,7500,6250,
,06/08/2019,0.5,Other,6000,10000,8000,
,07/08/2019,0.3, ,NR,NR,NR,
,08/08/2019,0.2,Other,4000,7500,6000,
,09/08/2019,0.4,Other,10000,11000,10500,
,10/08/2019,0.2,Other,5000,7000,6000,
,12/08/2019,0.3,Other,6500,7500,7000,
,13/08/2019,0.3,Other,4000,6000,5000,
,14/08/2019,0.4,Other,7500,8000,7750,
,19/08/2019,0.2,Other,5000,10000,7500,
,20/08/2019,0.4,Other,9000,10000,9500,
,21/08/2019,0.3,Other,7500,10000,8750,
,22/08/2019,0.4,Other,9000,10000,9500,
,26/08/2019,0.6,Other,5000,6000,5500,
,27/08/2019,0.4,Other,5000,7500,6250,
,28/08/2019,0.5,Other,9500,11500,10500,
,29/08/2019,0.3,Other,5000,8500,7000,
,30/08/2019,0.4,Other,10000,11000,10500,
,31/08/2019,0.5,Other,10000,15000,12500,
Patan(Veg,Yard Patan),08/08/2019,0.3,Other,4500,6000,5250,
,11/08/2019,0.4,Other,2500,4500,3500,
,12/08/2019,0.4,Other,3500,5000,4250,
,14/08/2019,0.4,Other,3000,3500,3250,
,16/08/2019,0.4,Other,4000,4500,4250,
,25/08/2019,0.8,Other,2000,3000,2500,
,26/08/2019,0.6,Other,1800,2200,2000,
,30/08/2019,0.6,Other,1800,2500,2150,
Surat,01/08/2019,12,Other,3000,8000,5500,
,02/08/2019,12,Other,3000,8000,5500,
,03/08/2019,12,Other,2500,7500,5000,
,04/08/2019,8.5,Other,3000,8000,5500,
,05/08/2019,8,Other,3000,7500,5250,
,06/08/2019,5,Other,4000,8500,6250,
,07/08/2019,8,Other,5000,8000,6500,
,08/08/2019,5,Other,4000,7000,5500,
,09/08/2019,8,Other,4000,7000,5500,
,10/08/2019,8.5,Other,6000,11000,8500,
,11/08/2019,8.5,Other,3500,7000,5250,
,12/08/2019,10,Other,3500,7000,5250,
,13/08/2019,8.5,Other,4500,9500,7000,
,14/08/2019,5,Other,5000,12000,8500,
,15/08/2019,6.5,Other,7500,11000,9250,
,16/08/2019,6,Other,5000,11000,8000,
,18/08/2019,8,Other,3500,11000,7250,
,19/08/2019,8,Other,4000,11000,7500,
,20/08/2019,7.5,Other,5000,13250,9125,
,21/08/2019,8.5,Other,5000,12000,8500,
,22/08/2019,8.5,Other,5000,12000,8500,
,23/08/2019,8,Other,5000,12500,8750,
,25/08/2019,8,Other,5000,11000,8000,
,26/08/2019,8.5,Other,7500,10000,8750,
,27/08/2019,8.5,Other,4500,11000,7750,
,28/08/2019,8,Other,4000,11000,7500,
,29/08/2019,8.5,Other,4000,11000,7500,
,30/08/2019,8,Other,3500,10000,6750,
Vadodara(Sayajipura),02/08/2019,7.2,Other,4000,6000,5050,
,03/08/2019,25.7,Other,5000,7000,6050,
,04/08/2019,16.1,Other,5000,7000,6050,
,05/08/2019,1.1,Other,6000,9000,7550,
,06/08/2019,7.7,Other,6000,9000,7550,
,07/08/2019,15.5,Other,6000,9000,7550,
,10/08/2019,7.5,Other,6000,8000,7050,
,11/08/2019,25.7,Other,6000,8000,7050,
,12/08/2019,15.3,Other,6000,9000,7550,
,16/08/2019,3.4,Other,6000,8000,7050,
,17/08/2019,10.3,Other,6000,8000,7050,
,18/08/2019,21.1, ,NR,NR,NR,
,19/08/2019,10.1, ,NR,NR,NR,
,20/08/2019,7.9, ,NR,NR,NR,
,21/08/2019,9.9,Other,7500,10000,8800,
,22/08/2019,7,Other,7500,10000,8800,
,26/08/2019,5.7,Other,6000,8000,7050,
,27/08/2019,11.1,Other,4000,4500,4300,
,28/08/2019,9.2,Other,5000,8000,6550,
,29/08/2019,11.8,Other,5000,8000,6555,
,31/08/2019,5.7,Other,5000,8000,6550,
Vyra,02/08/2019,0.32, ,NR,NR,NR,
,03/08/2019,0.3,Other,4500,5000,4750,
,06/08/2019,0.1,Other,7500,10000,8750,
,08/08/2019,0.38,Other,5500,6000,5750,
,09/08/2019,0.37,Other,5000,6000,5500,
,12/08/2019,0.37,Other,6000,7500,6750,
,13/08/2019,0.14,Other,6000,9000,7500,
,14/08/2019,0.12,Other,7500,10000,8750,
,17/08/2019,0.6,Other,7500,10000,8750,
,19/08/2019,0.16,Other,8500,10000,9250,
,31/08/2019,0.19,Other,7500,9000,8250,
